code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
4529,Other entities,asset,receivable,debit,0,receivables,"Accounts receivable, accounts payable, accruals, and deferrals / Other receivables / Subscribers of Capital",asset_receivable,1,,l10n_mz_account_4529,
4541,Loans receivable,asset,receivable,debit,0,receivables,"Accounts receivable, accounts payable, accruals, and deferrals / Other receivables / Debtors – partners, shareholders or owners",asset_receivable,1,,l10n_mz_account_4541,
4542,Advances on profits,asset,receivable,debit,0,receivables,"Accounts receivable, accounts payable, accruals, and deferrals / Other receivables / Debtors – partners, shareholders or owners",asset_receivable,1,,l10n_mz_account_4542,
4543,Distributed profits and losses,asset,receivable,debit,0,receivables,"Accounts receivable, accounts payable, accruals, and deferrals / Other receivables / Debtors – partners, shareholders or owners",asset_receivable,1,,l10n_mz_account_4543,
4544,Available profits,asset,receivable,debit,0,receivables,"Accounts receivable, accounts payable, accruals, and deferrals / Other receivables / Debtors – partners, shareholders or owners",asset_receivable,1,,l10n_mz_account_4544,
4549,Other receivable transactions,asset,receivable,debit,0,receivables,"Accounts receivable, accounts payable, accruals, and deferrals / Other receivables / Debtors – partners, shareholders or owners",asset_receivable,1,,l10n_mz_account_4549,
4551,Grants receivable - State and other public entities,asset,receivable,debit,0,receivables,"Accounts receivable, accounts payable, accruals, and deferrals / Other receivables / Grants receivable",asset_receivable,1,,l10n_mz_account_4551,
4552,Grants receivable - Private entities,asset,receivable,debit,0,receivables,"Accounts receivable, accounts payable, accruals, and deferrals / Other receivables / Grants receivable",asset_receivable,1,,l10n_mz_account_4552,
459,Other debtors,asset,receivable,debit,0,receivables,"Accounts receivable, accounts payable, accruals, and deferrals / Other receivables",asset_receivable,1,,l10n_mz_account_459,
4611,Capital expenditure creditors – Current account,liability,payable,credit,0,payables,"Accounts receivable, accounts payable, accruals, and deferrals / Other payables / Capital expenditure creditors",liability_payable,1,,l10n_mz_account_4611,
4612,Capital expenditure creditors - Payable securities,liability,payable,credit,0,payables,"Accounts receivable, accounts payable, accruals, and deferrals / Other payables / Capital expenditure creditors",liability_payable,1,,l10n_mz_account_4612,
4613,Capital expenditure creditors - Advances,liability,payable,credit,0,payables,"Accounts receivable, accounts payable, accruals, and deferrals / Other payables / Capital expenditure creditors",liability_payable,1,,l10n_mz_account_4613,
4614,Capital expenditure creditors - Finance lease,liability,payable,credit,0,payables,"Accounts receivable, accounts payable, accruals, and deferrals / Other payables / Capital expenditure creditors",liability_payable,1,,l10n_mz_account_4614,
4619,Capital expenditure creditors - Other,liability,payable,credit,0,payables,"Accounts receivable, accounts payable, accruals, and deferrals / Other payables / Capital expenditure creditors",liability_payable,1,,l10n_mz_account_4619,
4621,Remuneration payable to corporate bodies,liability,payable,credit,0,payables,"Accounts receivable, accounts payable, accruals, and deferrals / Other payables / Employees payables",liability_payable,1,,l10n_mz_account_4621,
4622,Remuneration payable to employees,liability,payable,credit,0,payables,"Accounts receivable, accounts payable, accruals, and deferrals / Other payables / Employees payables",liability_payable,1,,l10n_mz_account_4622,
4628,Other transactions with corporate bodies,liability,payable,credit,0,payables,"Accounts receivable, accounts payable, accruals, and deferrals / Other payables / Employees payables",liability_payable,1,,l10n_mz_account_4628,
4629,Other transactions with employees,liability,payable,credit,0,payables,"Accounts receivable, accounts payable, accruals, and deferrals / Other payables / Employees payables",liability_payable,1,,l10n_mz_account_4629,
463,Trade unions,liability,payable,credit,0,payables,"Accounts receivable, accounts payable, accruals, and deferrals / Other payables",liability_payable,1,,l10n_mz_account_463,
466,"Consultants, advisors and intermediaries",liability,payable,credit,0,payables,"Accounts receivable, accounts payable, accruals, and deferrals / Other payables",liability_payable,1,,l10n_mz_account_466,
4671,"Borrowings from partners, shareholders or owners",liability,payable,credit,0,payables,"Accounts receivable, accounts payable, accruals, and deferrals / Other payables / Creditors – partners, shareholders or owners",liability_payable,1,,l10n_mz_account_4671,
4673,Distributed profits,liability,payable,credit,0,payables,"Accounts receivable, accounts payable, accruals, and deferrals / Other payables / Creditors – partners, shareholders or owners",liability_payable,1,,l10n_mz_account_4673,
4674,Available profits,liability,payable,credit,0,payables,"Accounts receivable, accounts payable, accruals, and deferrals / Other payables / Creditors – partners, shareholders or owners",liability_payable,1,,l10n_mz_account_4674,
469,Other creditors,liability,payable,credit,0,payables,"Accounts receivable, accounts payable, accruals, and deferrals / Other payables",liability_payable,1,,l10n_mz_account_469,
471,Accounts receivable adjustments - Trade receivables,asset,receivable,debit,0,receivables,"Accounts receivable, accounts payable, accruals, and deferrals / Accounts receivable adjustments",asset_receivable,1,,l10n_mz_account_471,
472,Accounts receivable adjustments - Other receivables,asset,receivable,debit,0,receivables,"Accounts receivable, accounts payable, accruals, and deferrals / Accounts receivable adjustments",asset_receivable,1,,l10n_mz_account_472,
481,Provisions - Outstanding legal matters,liability,non_current_liability,credit,0,,"Accounts receivable, accounts payable, accruals, and deferrals / Provisions",liability_non_current,1,,l10n_mz_account_481,
482,Provisions - Accidents at work and occupational diseases,liability,non_current_liability,credit,0,,"Accounts receivable, accounts payable, accruals, and deferrals / Provisions",liability_non_current,1,,l10n_mz_account_482,
483,Provisions - Taxes,liability,current_liability,credit,0,,"Accounts receivable, accounts payable, accruals, and deferrals / Provisions",liability_current,1,,l10n_mz_account_483,
484,Provisions - Business restructuring,liability,non_current_liability,credit,0,,"Accounts receivable, accounts payable, accruals, and deferrals / Provisions",liability_non_current,1,,l10n_mz_account_484,
485,Provisions - Onerous contracts,liability,non_current_liability,credit,0,,"Accounts receivable, accounts payable, accruals, and deferrals / Provisions",liability_non_current,1,,l10n_mz_account_485,
486,Provisions - Warranty obligations,liability,non_current_liability,credit,0,,"Accounts receivable, accounts payable, accruals, and deferrals / Provisions",liability_non_current,1,,l10n_mz_account_486,
487,Provisions - Losses on construction contracts,liability,current_liability,credit,0,,"Accounts receivable, accounts payable, accruals, and deferrals / Provisions",liability_current,1,,l10n_mz_account_487,
489,Provisions - Other,liability,non_current_liability,credit,0,,"Accounts receivable, accounts payable, accruals, and deferrals / Provisions",liability_non_current,1,,l10n_mz_account_489,
4911,Interest payable,liability,payable,credit,0,payables,"Accounts receivable, accounts payable, accruals, and deferrals / Accruals and deferrals / Accrued expenses",liability_payable,1,,l10n_mz_account_4911,
4912,Remuneration payable,liability,payable,credit,0,payables,"Accounts receivable, accounts payable, accruals, and deferrals / Accruals and deferrals / Accrued expenses",liability_payable,1,,l10n_mz_account_4912,
4919,Other accrued expenses,liability,payable,credit,0,payables,"Accounts receivable, accounts payable, accruals, and deferrals / Accruals and deferrals / Accrued expenses",liability_payable,1,,l10n_mz_account_4919,
4923,Revenue from construction contracts,liability,payable,credit,0,payables,"Accounts receivable, accounts payable, accruals, and deferrals / Accruals and deferrals / Deferred income",liability_payable,1,,l10n_mz_account_4923,
4924,Investment grants,liability,payable,credit,0,payables,"Accounts receivable, accounts payable, accruals, and deferrals / Accruals and deferrals / Deferred income",liability_payable,1,,l10n_mz_account_4924,
4929,Other deferred income,liability,payable,credit,0,payables,"Accounts receivable, accounts payable, accruals, and deferrals / Accruals and deferrals / Deferred income",liability_payable,1,,l10n_mz_account_4929,
4931,Interest receivable,asset,receivable,debit,0,receivables,"Accounts receivable, accounts payable, accruals, and deferrals / Accruals and deferrals / Accrued income",asset_receivable,1,,l10n_mz_account_4931,
4933,Revenue from construction contracts,asset,receivable,debit,0,receivables,"Accounts receivable, accounts payable, accruals, and deferrals / Accruals and deferrals / Accrued income",asset_receivable,1,,l10n_mz_account_4933,
4939,Other accrued income,asset,receivable,debit,0,receivables,"Accounts receivable, accounts payable, accruals, and deferrals / Accruals and deferrals / Accrued income",asset_receivable,1,,l10n_mz_account_4939,
494,Deferred expenses,asset,receivable,debit,0,receivables,"Accounts receivable, accounts payable, accruals, and deferrals / Accruals and deferrals",asset_receivable,1,,l10n_mz_account_494,
51,Share capital,equity,equity,credit,0,,Equity,equity,0,,l10n_mz_account_51,
521,Treasury shares - Nominal value,equity,equity,credit,0,,Equity / Treasury shares,equity,0,,l10n_mz_account_521,
522,Treasury shares - Discounts and premiums,equity,equity,credit,0,,Equity / Treasury shares,equity,0,,l10n_mz_account_522,
53,Supplementary capital,equity,equity,credit,0,,Equity,equity,0,,l10n_mz_account_53,
54,Share premium,equity,equity,credit,0,,Equity,equity,0,,l10n_mz_account_54,
551,Legal reserves,equity,equity,credit,0,,Equity / Reserves,equity,0,,l10n_mz_account_551,
552,Statutory reserves,equity,equity,credit,0,,Equity / Reserves,equity,0,,l10n_mz_account_552,
553,Free reserves,equity,equity,credit,0,,Equity / Reserves,equity,0,,l10n_mz_account_553,
561,Legal revaluations,equity,equity,credit,0,,Equity / Surplus on revaluation of tangible and intangible assets,equity,0,,l10n_mz_account_561,
562,Other surplus,equity,equity,credit,0,,Equity / Surplus on revaluation of tangible and intangible assets,equity,0,,l10n_mz_account_562,
58,Other changes in equity,equity,equity,credit,0,,Equity,equity,0,,l10n_mz_account_58,
6112,Cost of Goods,expense,direct_cost,debit,0,,Expenses and losses / Cost of inventories / Cost of inventories sold or consumed,expense_direct_cost,0,,l10n_mz_account_6112,
61161,Cost of Raw materials,expense,direct_cost,debit,0,expense,Expenses and losses / Cost of inventories / Cost of inventories sold or consumed / Raw materials and other supplies,expense_direct_cost,0,,l10n_mz_account_61161,default_for_expense
61162,Cost of Ancillary materials,expense,direct_cost,debit,0,,Expenses and losses / Cost of inventories / Cost of inventories sold or consumed / Raw materials and other supplies,expense_direct_cost,0,,l10n_mz_account_61162,
61163,Cost of Other materials,expense,direct_cost,debit,0,,Expenses and losses / Cost of inventories / Cost of inventories sold or consumed / Raw materials and other supplies,expense_direct_cost,0,,l10n_mz_account_61163,
6117,Cost of Biological assets,expense,direct_cost,debit,0,,Expenses and losses / Cost of inventories / Cost of inventories sold or consumed,expense_direct_cost,0,,l10n_mz_account_6117,
6121,Change in production - Finished and intermediate goods,expense,direct_cost,debit,0,,Expenses and losses / Cost of inventories / Change in production,expense_direct_cost,0,,l10n_mz_account_6121,
6122,"Change in production - By-products, waste and scrap",expense,direct_cost,debit,0,,Expenses and losses / Cost of inventories / Change in production,expense_direct_cost,0,,l10n_mz_account_6122,
6123,Change in production - Work in progress,expense,direct_cost,debit,0,,Expenses and losses / Cost of inventories / Change in production,expense_direct_cost,0,,l10n_mz_account_6123,
621,Remuneration of corporate bodies,expense,expense,debit,0,,Expenses and losses / Staff expenses,expense,0,,l10n_mz_account_621,
622,Remuneration of employees,expense,expense,debit,0,,Expenses and losses / Staff expenses,expense,0,,l10n_mz_account_622,
623,Charges on remuneration,expense,expense,debit,0,,Expenses and losses / Staff expenses,expense,0,,l10n_mz_account_623,
6251,Allowances - Taxable,expense,expense,debit,0,,Expenses and losses / Staff expenses / Allowances,expense,0,,l10n_mz_account_6251,
6252,Allowances - Non taxable,expense,expense,debit,0,,Expenses and losses / Staff expenses / Allowances,expense,0,,l10n_mz_account_6252,
6261,Indemnities - Insurable risk,expense,expense,debit,0,,Expenses and losses / Staff expenses / Indemnities,expense,0,,l10n_mz_account_6261,
6262,Indemnities - Other,expense,expense,debit,0,,Expenses and losses / Staff expenses / Indemnities,expense,0,,l10n_mz_account_6262,
627,Insurance covering accidents at work and occupational diseases,expense,expense,debit,0,,Expenses and losses / Staff expenses,expense,0,,l10n_mz_account_627,
628,Expenses of social nature,expense,expense,debit,0,,Expenses and losses / Staff expenses,expense,0,,l10n_mz_account_628,
629,Other staff expenses,expense,expense,debit,0,,Expenses and losses / Staff expenses,expense,0,,l10n_mz_account_629,
631,Subcontracts,expense,expense,debit,0,,Expenses and losses / Purchased supplies and services,expense,0,,l10n_mz_account_631,
63211,Water,expense,expense,debit,0,,Expenses and losses / Purchased supplies and services / Supplies of goods and services,expense,0,,l10n_mz_account_63211,
63212,Electricity,expense,expense,debit,0,,Expenses and losses / Purchased supplies and services / Supplies of goods and services,expense,0,,l10n_mz_account_63212,
63213,Fuel,expense,expense,debit,0,,Expenses and losses / Purchased supplies and services / Supplies of goods and services,expense,0,,l10n_mz_account_63213,
63214,Fast wear and tear tools,expense,expense,debit,0,,Expenses and losses / Purchased supplies and services / Supplies of goods and services,expense,0,,l10n_mz_account_63214,
63215,Maintenance and repair material,expense,expense,debit,0,,Expenses and losses / Purchased supplies and services / Supplies of goods and services,expense,0,,l10n_mz_account_63215,
63216,Stationary,expense,expense,debit,0,,Expenses and losses / Purchased supplies and services / Supplies of goods and services,expense,0,,l10n_mz_account_63216,
63217,Technical books and documentation,expense,expense,debit,0,,Expenses and losses / Purchased supplies and services / Supplies of goods and services,expense,0,,l10n_mz_account_63217,
63218,Gifts,expense,expense,debit,0,,Expenses and losses / Purchased supplies and services / Supplies of goods and services,expense,0,,l10n_mz_account_63218,
63221,Maintenance and repair,expense,expense,debit,0,,Expenses and losses / Purchased supplies and services / Supplies of goods and services,expense,0,,l10n_mz_account_63221,
63222,Freight services,expense,expense,debit,0,,Expenses and losses / Purchased supplies and services / Supplies of goods and services,expense,0,,l10n_mz_account_63222,
63223,Staff transport,expense,expense,debit,0,,Expenses and losses / Purchased supplies and services / Supplies of goods and services,expense,0,,l10n_mz_account_63223,
63224,Communications,expense,expense,debit,0,,Expenses and losses / Purchased supplies and services / Supplies of goods and services,expense,0,,l10n_mz_account_63224,
63225,Fees,expense,expense,debit,0,,Expenses and losses / Purchased supplies and services / Supplies of goods and services,expense,0,,l10n_mz_account_63225,
63226,Commissions to intermediaries,expense,expense,debit,0,,Expenses and losses / Purchased supplies and services / Supplies of goods and services,expense,0,,l10n_mz_account_63226,
632271,Advertising – Campaigns,expense,expense,debit,0,,Expenses and losses / Purchased supplies and services / Supplies of goods and services / Advertising,expense,0,,l10n_mz_account_632271,
632272,Advertising - Other,expense,expense,debit,0,,Expenses and losses / Purchased supplies and services / Supplies of goods and services / Advertising,expense,0,,l10n_mz_account_632272,
632281,Travel and accommodation – In business,expense,expense,debit,0,,Expenses and losses / Purchased supplies and services / Supplies of goods and services / Travel and accommodation,expense,0,,l10n_mz_account_632281,
632282,Travel and accommodation - Other,expense,expense,debit,0,,Expenses and losses / Purchased supplies and services / Supplies of goods and services / Travel and accommodation,expense,0,,l10n_mz_account_632282,
63229,Entertainment expenses,expense,expense,debit,0,,Expenses and losses / Purchased supplies and services / Supplies of goods and services,expense,0,,l10n_mz_account_63229,
63231,Litigation and notary expenses,expense,expense,debit,0,,Expenses and losses / Purchased supplies and services / Supplies of goods and services,expense,0,,l10n_mz_account_63231,
632321,Hire and rental charges - Finance lease,expense,expense,debit,0,,Expenses and losses / Purchased supplies and services / Supplies of goods and services / Hire and rental charges,expense,0,,l10n_mz_account_632321,
632331,"Life, personal accidents and disease insurance",expense,expense,debit,0,,Expenses and losses / Purchased supplies and services / Supplies of goods and services / Insurance,expense,0,,l10n_mz_account_632331,
63234,Royalties,expense,expense,debit,0,,Expenses and losses / Purchased supplies and services / Supplies of goods and services,expense,0,,l10n_mz_account_63234,
63235,"Cleaning, hygiene and comfort expenses",expense,expense,debit,0,,Expenses and losses / Purchased supplies and services / Supplies of goods and services,expense,0,,l10n_mz_account_63235,
63236,Surveillance and security,expense,expense,debit,0,,Expenses and losses / Purchased supplies and services / Supplies of goods and services,expense,0,,l10n_mz_account_63236,
63237,Specialised services,expense,expense,debit,0,,Expenses and losses / Purchased supplies and services / Supplies of goods and services,expense,0,,l10n_mz_account_63237,
63299,Other supplies of goods and services,expense,expense,debit,0,,Expenses and losses / Purchased supplies and services / Supplies of goods and services,expense,0,,l10n_mz_account_63299,
641,Adjustments from inventories to net realisable value,expense,expense,debit,0,,Expenses and losses / Adjustments for the period,expense,0,,l10n_mz_account_641,
642,Adjustments from Financial investments,expense,expense,debit,0,,Expenses and losses / Adjustments for the period,expense,0,,l10n_mz_account_642,
643,Adjustments from Investment property,expense,expense,debit,0,,Expenses and losses / Adjustments for the period,expense,0,,l10n_mz_account_643,
6441,Receivables – adjustments within tax limits,expense,expense,debit,0,,Expenses and losses / Adjustments for the period / Receivables,expense,0,,l10n_mz_account_6441,
6442,Receivables – adjustments beyond tax limits,expense,expense,debit,0,,Expenses and losses / Adjustments for the period / Receivables,expense,0,,l10n_mz_account_6442,
651,Depreciation and amortisation for the period - Tangible assets,expense,depreciation,debit,0,,Expenses and losses / Depreciation and amortisation for the period,expense_depreciation,0,,l10n_mz_account_651,
652,Depreciation and amortisation for the period - Intangible assets,expense,depreciation,debit,0,,Expenses and losses / Depreciation and amortisation for the period,expense_depreciation,0,,l10n_mz_account_652,
653,Depreciation and amortisation for the period - Investment property,expense,depreciation,debit,0,,Expenses and losses / Depreciation and amortisation for the period,expense_depreciation,0,,l10n_mz_account_653,
661,Provisions for the period - Outstanding legal matters,expense,expense,debit,0,,Expenses and losses / Provisions for the period,expense,0,,l10n_mz_account_661,
662,Provisions for the period - Accidents at work and occupational diseases,expense,expense,debit,0,,Expenses and losses / Provisions for the period,expense,0,,l10n_mz_account_662,
663,Provisions for the period - Taxes,expense,expense,debit,0,,Expenses and losses / Provisions for the period,expense,0,,l10n_mz_account_663,
664,Provisions for the period - Business restructuring,expense,expense,debit,0,,Expenses and losses / Provisions for the period,expense,0,,l10n_mz_account_664,
665,Provisions for the period - Onerous contracts,expense,expense,debit,0,,Expenses and losses / Provisions for the period,expense,0,,l10n_mz_account_665,
666,Provisions for the period - Warranty obligations,expense,expense,debit,0,,Expenses and losses / Provisions for the period,expense,0,,l10n_mz_account_666,
667,Provisions for the period - Losses on construction contracts,expense,expense,debit,0,,Expenses and losses / Provisions for the period,expense,0,,l10n_mz_account_667,
669,Provisions for the period - Other,expense,expense,debit,0,,Expenses and losses / Provisions for the period,expense,0,,l10n_mz_account_669,
681,Research expenses,expense,expense,debit,0,,Expenses and losses / Other operating expenses and losses,expense,0,,l10n_mz_account_681,
6821,Custom duties,expense,expense,debit,0,,Expenses and losses / Other operating expenses and losses / Taxes and levies,expense,0,,l10n_mz_account_6821,
6822,Value added tax,expense,expense,debit,0,,Expenses and losses / Other operating expenses and losses / Taxes and levies,expense,0,,l10n_mz_account_6822,
6823,Stamp duty,expense,expense,debit,0,,Expenses and losses / Other operating expenses and losses / Taxes and levies,expense,0,,l10n_mz_account_6823,
6824,Taxes on vehicles,expense,expense,debit,0,,Expenses and losses / Other operating expenses and losses / Taxes and levies,expense,0,,l10n_mz_account_6824,
6825,Municipal taxes,expense,expense,debit,0,,Expenses and losses / Other operating expenses and losses / Taxes and levies,expense,0,,l10n_mz_account_6825,
6831,Disposals,expense,expense,debit,0,,Expenses and losses / Other operating expenses and losses / Losses in capital investments,expense,0,,l10n_mz_account_6831,
6832,Retirements,expense,expense,debit,0,,Expenses and losses / Other operating expenses and losses / Losses in capital investments,expense,0,,l10n_mz_account_6832,
6833,claims on capital investments,expense,expense,debit,0,,Expenses and losses / Other operating expenses and losses / Losses in capital investments,expense,0,,l10n_mz_account_6833,
6841,claims on inventories and biological assets,expense,expense,debit,0,,Expenses and losses / Other operating expenses and losses / Losses in inventories and biological assets,expense,0,,l10n_mz_account_6841,
