code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
5900,Benefits in kind for shareholders and relatives,expense,expense,debit,0,,,expense,0,,account_5900,
5910,"Meal benefits, shareholders/relatives",expense,expense,debit,0,,,expense,0,,account_5910,
5920,"Car benefits, shareholders/relatives",expense,expense,debit,0,,,expense,0,,account_5920,
5930,"Telephone benefits, shareholders/relatives",expense,expense,debit,0,,,expense,0,,account_5930,
5940,"Other fringe benefits, shareholders/relatives",expense,expense,debit,0,,,expense,0,,account_5940,
5960,Reimbursements received from the salaries of shareholders and relatives,expense,expense,debit,0,,,expense,0,,account_5960,
5970,"Accident insurance compensation received, shareholders/relatives",expense,expense,debit,0,,,expense,0,,account_5970,
5980,"Accrual of compensations, shareholders/relatives",expense,expense,debit,0,,,expense,0,,account_5980,
5990,Offsetting benefits in kind account,expense,expense,debit,0,,,expense,0,,account_5990,
6000,Pensions paid,expense,expense,debit,0,,,expense,0,,account_6000,
6090,Accrual of pensions,expense,expense,debit,0,,,expense,0,,account_6090,
6100,Pension insurance contributions,expense,expense,debit,0,,,expense,0,,account_6100,
6110,"Accrual of pension fees, self-employed (YEL)",expense,expense,debit,0,,,expense,0,,account_6110,
6130,Employees´ pension fees (TyEL),expense,expense,debit,0,,,expense,0,,account_6130,
6140,"Employees´ pension fees (TyEL), employee-paid",expense,expense,debit,0,,,expense,0,,account_6140,
6150,Accrual of employees pension fees (TyEL),expense,expense,debit,0,,,expense,0,,account_6150,
6240,Optional pension insurance fees,expense,expense,debit,0,,,expense,0,,account_6240,
6250,Accrual of voluntary pension insurance fees,expense,expense,debit,0,,,expense,0,,account_6250,
6270,Other obligatory pension insurance fees,expense,expense,debit,0,,,expense,0,,account_6270,
6280,Accrual:other statutory pension insurance fees,expense,expense,debit,0,,,expense,0,,account_6280,
6290,Periodization during the accounting period,expense,expense,debit,0,,,expense,0,,account_6290,
6300,Social security payments,expense,expense,debit,0,,,expense,0,,account_6300,
6390,Accrual of social security payments,expense,expense,debit,0,,,expense,0,,account_6390,
6400,Compulsory insurance premiums,expense,expense,debit,0,,,expense,0,,account_6400,
6410,Unemployement insurance fees,expense,expense,debit,0,,,expense,0,,account_6410,
6420,Unemployement insurance fees paid by employee,expense,expense,debit,0,,,expense,0,,account_6420,
6430,Group life insurance fees,expense,expense,debit,0,,,expense,0,,account_6430,
6480,Other obligatory insurance fees,expense,expense,debit,0,,,expense,0,,account_6480,
6490,Accrual of obligatory insurance fees,expense,expense,debit,0,,,expense,0,,account_6490,
6500,Other personnel insurance premiums,expense,expense,debit,0,,,expense,0,,account_6500,
6590,Accrual of personal insurance fees,expense,expense,debit,0,,,expense,0,,account_6590,
6690,Periodization during the accounting period,expense,expense,debit,0,,,expense,0,,account_6690,
6800,Planned depreciation,expense,expense,debit,0,,,expense,0,,account_6800,
6820,"Depreciation, development expenses",expense,expense,debit,0,,,expense,0,,account_6820,
6830,"Depreciation, intangible rights",expense,expense,debit,0,,,expense,0,,account_6830,
6840,"Depreciation, goodwill",expense,expense,debit,0,,,expense,0,,account_6840,
6850,"Depreciation, other capitalised long-term expenses",expense,expense,debit,0,,,expense,0,,account_6850,
6860,"Depreciation, buildings and structures",expense,expense,debit,0,,,expense,0,,account_6860,
6870,"Depreciation, machinery and equipment",expense,expense,debit,0,,,expense,0,,account_6870,
6890,"Depreciation, other tangible assets",expense,expense,debit,0,,,expense,0,,account_6890,
6930,Depreciation of group goodwill and reduction of group reserve,expense,expense,debit,0,,,expense,0,,account_6930,
6940,Reduction in consolidation difference,expense,expense,debit,0,,,expense,0,,account_6940,
6950,"Reduction in value, land and waters",expense,expense,debit,0,,,expense,0,,account_6950,
6960,"Reduction in value, non-current assets, depreciation to plan",expense,expense,debit,0,,,expense,0,,account_6960,
6970,"Reduction in value, advance payments",expense,expense,debit,0,,,expense,0,,account_6970,
6980,Returns of reduction in value,expense,expense,debit,0,,,expense,0,,account_6980,
6990,Extraordinary impairments of current assets,expense,expense,debit,0,,,expense,0,,account_6990,
7000,Voluntary social expenses,expense,expense,debit,0,,,expense,0,,account_7000,
7010,Internal meetings and staff parties,expense,expense,debit,0,,,expense,0,,account_7010,
7020,Recreation and free-time activities,expense,expense,debit,0,,,expense,0,,account_7020,
7030,Compensations received for recreation and leisure activities,expense,expense,debit,0,,,expense,0,,account_7030,
7040,Maintenance costs for holiday homes,expense,expense,debit,0,,,expense,0,,account_7040,
7050,Occupational health service,expense,expense,debit,0,,,expense,0,,account_7050,
7060,Compensations received from National Pensions Institution,expense,expense,debit,0,,,expense,0,,account_7060,
7070,Meals for personnel/luncheon vouchers,expense,expense,debit,0,,,expense,0,,account_7070,
7080,Costs of personnel´s lunch room,expense,expense,debit,0,,,expense,0,,account_7080,
7090,"VAT serving of meals, own use",expense,expense,debit,0,,,expense,0,,account_7090,
7100,Received compensation for meals,expense,expense,debit,0,,,expense,0,,account_7100,
7110,Coffee accessories,expense,expense,debit,0,,,expense,0,,account_7110,
7120,Work clothes,expense,expense,debit,0,,,expense,0,,account_7120,
7130,Protective equipment,expense,expense,debit,0,,,expense,0,,account_7130,
7140,Recruiting costs,expense,expense,debit,0,,,expense,0,,account_7140,
7150,Job advertisements,expense,expense,debit,0,,,expense,0,,account_7150,
7160,Presents to personnel,expense,expense,debit,0,,,expense,0,,account_7160,
7170,Other social security expenses,expense,expense,debit,0,,,expense,0,,account_7170,
7200,Premises expenses,expense,expense,debit,0,,,expense,0,,account_7200,
7210,Rent on real estate,expense,expense,debit,0,,,expense,0,,account_7210,
7220,Maintenance charges of premises,expense,expense,debit,0,,,expense,0,,account_7220,
7230,Premises rents,expense,expense,debit,0,,,expense,0,,account_7230,
7240,Maintenance charges of warehouse,expense,expense,debit,0,,,expense,0,,account_7240,
7250,Warehouse rents,expense,expense,debit,0,,,expense,0,,account_7250,
7260,Maintenance charges of garage,expense,expense,debit,0,,,expense,0,,account_7260,
7270,Garage and parking space rentals,expense,expense,debit,0,,,expense,0,,account_7270,
7280,Maintenance charges for staff dwellings,expense,expense,debit,0,,,expense,0,,account_7280,
7290,Rent on personnel´s dwelling,expense,expense,debit,0,,,expense,0,,account_7290,
7300,Maintenance charges of apartments,expense,expense,debit,0,,,expense,0,,account_7300,
7310,Other rents/maintenance charges,expense,expense,debit,0,,,expense,0,,account_7310,
7320,Special reduction of energy,expense,expense,debit,0,,,expense,0,,account_7320,
7330,Administration,expense,expense,debit,0,,,expense,0,,account_7330,
7340,Use and maintenance,expense,expense,debit,0,,,expense,0,,account_7340,
7350,Service of outside areas,expense,expense,debit,0,,,expense,0,,account_7350,
7360,Cleaning and sanitation,expense,expense,debit,0,,,expense,0,,account_7360,
7370,Heating,expense,expense,debit,0,,,expense,0,,account_7370,
7380,Water and waste water,expense,expense,debit,0,,,expense,0,,account_7380,
7390,Electricity and gas,expense,expense,debit,0,,,expense,0,,account_7390,
7400,Waste management,expense,expense,debit,0,,,expense,0,,account_7400,
7410,Indemnity insurance,expense,expense,debit,0,,,expense,0,,account_7410,
7420,Real estate tax,expense,expense,debit,0,,,expense,0,,account_7420,
7430,Repair,expense,expense,debit,0,,,expense,0,,account_7430,
7440,Received insurance compensation,expense,expense,debit,0,,,expense,0,,account_7440,
7450,Other maintenance of premises,expense,expense,debit,0,,,expense,0,,account_7450,
7460,Guarding and security,expense,expense,debit,0,,,expense,0,,account_7460,
7470,Other expenses of premises,expense,expense,debit,0,,,expense,0,,account_7470,
7480,Private share of expenses on premises,expense,expense,debit,0,,,expense,0,,account_7480,
7500,Vehicle expenses,expense,expense,debit,0,,,expense,0,,account_7500,
7510,Leasing credits,expense,expense,debit,0,,,expense,0,,account_7510,
7520,Vehicle rentals,expense,expense,debit,0,,,expense,0,,account_7520,
7530,Fuel of vehicles,expense,expense,debit,0,,,expense,0,,account_7530,
7540,Service of vehicles,expense,expense,debit,0,,,expense,0,,account_7540,
7550,Tyres and car accessories,expense,expense,debit,0,,,expense,0,,account_7550,
7560,Public payments of vehicles,expense,expense,debit,0,,,expense,0,,account_7560,
7570,Vehicle insurances,expense,expense,debit,0,,,expense,0,,account_7570,
7580,Accident damages,expense,expense,debit,0,,,expense,0,,account_7580,
7590,Paid compensation for damages,expense,expense,debit,0,,,expense,0,,account_7590,
7600,Paid compensation for vehicle costs,expense,expense,debit,0,,,expense,0,,account_7600,
7610,Other vehicle costs,expense,expense,debit,0,,,expense,0,,account_7610,
7620,Received compensation for damages,expense,expense,debit,0,,,expense,0,,account_7620,
7630,Private share of vehicle costs,expense,expense,debit,0,,,expense,0,,account_7630,
7640,Computer equipment and software costs,expense,expense,debit,0,,,expense,0,,account_7640,
7650,Computer device and program. rents,expense,expense,debit,0,,,expense,0,,account_7650,
7660,"Software, upgrading, maintenance",expense,expense,debit,0,,,expense,0,,account_7660,
7670,Computer servicing: repair and installation,expense,expense,debit,0,,,expense,0,,account_7670,
7680,Computer purchases < 3 years,expense,expense,debit,0,,,expense,0,,account_7680,
7690,Purchase of computer accessories,expense,expense,debit,0,,,expense,0,,account_7690,
7700,Other computer and software costs,expense,expense,debit,0,,,expense,0,,account_7700,
7710,Machinery and equipment costs,expense,expense,debit,0,,,expense,0,,account_7710,
7720,Machine and equipment rentals,expense,expense,debit,0,,,expense,0,,account_7720,
7730,Service and repair,expense,expense,debit,0,,,expense,0,,account_7730,
7740,Purchase of machinery and equipment < 3 years,expense,expense,debit,0,,,expense,0,,account_7740,
7750,Purchase of low-value machinery and equipment,expense,expense,debit,0,,,expense,0,,account_7750,
7760,Paid tool allowances,expense,expense,debit,0,,,expense,0,,account_7760,
7770,Other machinery and equipment expenses,expense,expense,debit,0,,,expense,0,,account_7770,
7780,Received compensation for equipment,expense,expense,debit,0,,,expense,0,,account_7780,
7790,Received compensation for equipment costs,expense,expense,debit,0,,,expense,0,,account_7790,
7800,Tickets,expense,expense,debit,0,,,expense,0,,account_7800,
7810,Taxi,expense,expense,debit,0,,,expense,0,,account_7810,
7820,Hotel and other accommodation,expense,expense,debit,0,,,expense,0,,account_7820,
7830,Meals during travel,expense,expense,debit,0,,,expense,0,,account_7830,
7840,Travel insurance,expense,expense,debit,0,,,expense,0,,account_7840,
7850,Parking costs,expense,expense,debit,0,,,expense,0,,account_7850,
7860,Other travel costs,expense,expense,debit,0,,,expense,0,,account_7860,
7870,Kilometre allowance,expense,expense,debit,0,,,expense,0,,account_7870,
7880,Daily allowance,expense,expense,debit,0,,,expense,0,,account_7880,
7890,Daily allowance abroad,expense,expense,debit,0,,,expense,0,,account_7890,
7900,Accommodation compensation,expense,expense,debit,0,,,expense,0,,account_7900,
7910,Meal compensation,expense,expense,debit,0,,,expense,0,,account_7910,
7920,Received compensation for travel costs,expense,expense,debit,0,,,expense,0,,account_7920,
7950,Entertainment events,expense,expense,debit,0,,,expense,0,,account_7950,
7960,Business presents,expense,expense,debit,0,,,expense,0,,account_7960,
7970,Entertainment travel,expense,expense,debit,0,,,expense,0,,account_7970,
7980,Reception rooms,expense,expense,debit,0,,,expense,0,,account_7980,
7990,Other entertainment costs,expense,expense,debit,0,,,expense,0,,account_7990,
8000,Selling expenses,expense,expense,debit,0,,,expense,0,,account_8000,
8010,Commission on credit cards,expense,expense,debit,0,,,expense,0,,account_8010,
8020,Freight,expense,expense,debit,0,,,expense,0,,account_8020,
8030,Forwarding,expense,expense,debit,0,,,expense,0,,account_8030,
8040,Other sales costs,expense,expense,debit,0,,,expense,0,,account_8040,
8050,Marketing expenses,expense,expense,debit,0,,,expense,0,,account_8050,
8060,Direct mail advertising,expense,expense,debit,0,,,expense,0,,account_8060,
8070,Advertising,expense,expense,debit,0,,,expense,0,,account_8070,
8080,TV and radio advertising,expense,expense,debit,0,,,expense,0,,account_8080,
8090,Internet advertising,expense,expense,debit,0,,,expense,0,,account_8090,
8100,Advertising tapes,expense,expense,debit,0,,,expense,0,,account_8100,
8110,Advertising outside,expense,expense,debit,0,,,expense,0,,account_8110,
8120,Advertising material and requisites,expense,expense,debit,0,,,expense,0,,account_8120,
8130,Advertising presents and prizes,expense,expense,debit,0,,,expense,0,,account_8130,
8140,Other advertising costs,expense,expense,debit,0,,,expense,0,,account_8140,
8150,Sales promotion events,expense,expense,debit,0,,,expense,0,,account_8150,
8160,Market research,expense,expense,debit,0,,,expense,0,,account_8160,
8170,Fairs and exhibitions,expense,expense,debit,0,,,expense,0,,account_8170,
8180,Client newsletters,expense,expense,debit,0,,,expense,0,,account_8180,
8190,Client entertainment,expense,expense,debit,0,,,expense,0,,account_8190,
8200,"Decorations, flowers",expense,expense,debit,0,,,expense,0,,account_8200,
8210,Samples,expense,expense,debit,0,,,expense,0,,account_8210,
8220,Paid marketing support,expense,expense,debit,0,,,expense,0,,account_8220,
8230,Other sales promotion costs,expense,expense,debit,0,,,expense,0,,account_8230,
8240,Compensation received for marketing costs,expense,expense,debit,0,,,expense,0,,account_8240,
8250,PR costs,expense,expense,debit,0,,,expense,0,,account_8250,
8260,Accessory advertisements and pmts,expense,expense,debit,0,,,expense,0,,account_8260,
8270,Distinctions,expense,expense,debit,0,,,expense,0,,account_8270,
8280,Donations,expense,expense,debit,0,,,expense,0,,account_8280,
8300,Research and development costs,expense,expense,debit,0,,,expense,0,,account_8300,
8310,"Patents, protection of designs and trademarks",expense,expense,debit,0,,,expense,0,,account_8310,
8320,Quality control,expense,expense,debit,0,,,expense,0,,account_8320,
8330,Certification and quality certificates,expense,expense,debit,0,,,expense,0,,account_8330,
8340,Training,expense,expense,debit,0,,,expense,0,,account_8340,
8350,Other reseach and development costs,expense,expense,debit,0,,,expense,0,,account_8350,
8370,Leased labour,expense,expense,debit,0,,,expense,0,,account_8370,
8380,Accounting services,expense,expense,debit,0,,,expense,0,,account_8380,
8390,Auditing,expense,expense,debit,0,,,expense,0,,account_8390,
8410,Legal- and consulting services,expense,expense,debit,0,,,expense,0,,account_8410,
8420,Collection and credit status services,expense,expense,debit,0,,,expense,0,,account_8420,
8430,Other administrative services,expense,expense,debit,0,,,expense,0,,account_8430,
8440,Public payments,expense,expense,debit,0,,,expense,0,,account_8440,
8450,Other governing expenses,expense,expense,debit,0,,,expense,0,,account_8450,
8451,Telephone and telecommunication costs,expense,expense,debit,0,,,expense,0,,account_8451,
8452,Insurance and damages,expense,expense,debit,0,,,expense,0,,account_8452,
8453,Office and administrative expenses,expense,expense,debit,0,,,expense,0,,account_8453,
8455,Other governing expenses,expense,expense,debit,0,,,expense,0,,account_8455,
8460,Newspapers,expense,expense,debit,0,,,expense,0,,account_8460,
8470,Information services,expense,expense,debit,0,,,expense,0,,account_8470,
8480,Membership fees,expense,expense,debit,0,,,expense,0,,account_8480,
8490,Information collection,expense,expense,debit,0,,,expense,0,,account_8490,
8500,Telephone costs,expense,expense,debit,0,,,expense,0,,account_8500,
8510,Mobile telephone costs,expense,expense,debit,0,,,expense,0,,account_8510,
8520,Fax costs,expense,expense,debit,0,,,expense,0,,account_8520,
8530,Data transfer costs,expense,expense,debit,0,,,expense,0,,account_8530,
8540,Mailing and courier costs,expense,expense,debit,0,,,expense,0,,account_8540,
8550,Administration of share accounts,expense,expense,debit,0,,,expense,0,,account_8550,
8560,Money transaction costs,expense,expense,debit,0,,,expense,0,,account_8560,
8570,Rounding differences,expense,expense,debit,0,,,expense,0,,account_8570,
8580,Liability insurances,expense,expense,debit,0,,,expense,0,,account_8580,
8590,Property insurances,expense,expense,debit,0,,,expense,0,,account_8590,
8600,Other insurances,expense,expense,debit,0,,,expense,0,,account_8600,
8610,Paid compensations for damages,expense,expense,debit,0,,,expense,0,,account_8610,
8620,Office equipment,expense,expense,debit,0,,,expense,0,,account_8620,
8630,Paper and printing costs,expense,expense,debit,0,,,expense,0,,account_8630,
8640,Copies,expense,expense,debit,0,,,expense,0,,account_8640,
8650,Meeting and negotiation costs,expense,expense,debit,0,,,expense,0,,account_8650,
8680,Other administrative costs,expense,expense,debit,0,,,expense,0,,account_8680,
8690,Received compensations for administration costs,expense,expense,debit,0,,,expense,0,,account_8690,
8700,Other business expenses,expense,expense,debit,0,,,expense,0,,account_8700,
8710,"Credit loss, sales in Community",expense,expense,debit,0,,,expense,0,,account_8710,
8718,"Credit loss, construction service 0% (reverse charge)",expense,expense,debit,0,,,expense,0,,account_8718,
8720,"Credit loss, marginal sales",expense,expense,debit,0,,,expense,0,,account_8720,
8730,Sales credit losses,expense,expense,debit,0,,,expense,0,,account_8730,
8740,Public service broadcasting tax,expense,expense,debit,0,,,expense,0,,account_8740,
8750,Exceptional deductible expences,expense,expense,debit,0,,,expense,0,,account_8750,
8760,Other deductible business expenses,expense,expense,debit,0,,,expense,0,,account_8760,
8770,"Increase in taxation, non-deductible",expense,expense,debit,0,,,expense,0,,account_8770,
8780,Fines and other punitive payments,expense,expense,debit,0,,,expense,0,,account_8780,
8790,Merger loss,expense,expense,debit,0,,,expense,0,,account_8790,
8800,Non-deductible business expenses,expense,expense,debit,0,,,expense,0,,account_8800,
8840,Exceptional sales loss on fixed assets,expense,expense,debit,0,,,expense,0,,account_8840,
8850,Losses on disposal of fixed assets,expense,expense,debit,0,,,expense,0,,account_8850,
8867,"Sales loss, fixed assets shares (non-deductible)",expense,expense,debit,0,,,expense,0,,account_8867,
8870,"Exceptional sales loss, fixed ass shares(non-deductible)",expense,expense,debit,0,,,expense,0,,account_8870,
8890,Match differences,expense,expense,debit,0,,,expense,0,,account_8890,
8990,Share of the result of associated companies,expense,expense,debit,0,,,expense,0,,account_8990,
9000,Income from shares in companies of the same group,income,other_income,credit,0,,,income_other,0,,account_9000,
9007,Dividend yield from group undertakings(taxfree),income,other_income,credit,0,,,income_other,0,,account_9007,
9010,Surplus yield from group undertakings,income,other_income,credit,0,,,income_other,0,,account_9010,
9020,Other income from group undertakings,income,other_income,credit,0,,,income_other,0,,account_9020,
9030,Share of the profit (loss) of associated companies,income,other_income,credit,0,,,income_other,0,,account_9030,
9040,Income from shares in joint ventures,income,other_income,credit,0,,,income_other,0,,account_9040,
9047,Dividend yield from participating interests (taxfree),income,other_income,credit,0,,,income_other,0,,account_9047,
9050,Surplus yield from participating interests,income,other_income,credit,0,,,income_other,0,,account_9050,
9060,Other income from participating interests,income,other_income,credit,0,,,income_other,0,,account_9060,
9070,Income from shares in other joint ventures,income,other_income,credit,0,,,income_other,0,,account_9070,
9080,"Investment income from investments of permanent equivalents, group",income,other_income,credit,0,,,income_other,0,,account_9080,
9090,"Investment income from investments of permanent equivalents, others",income,other_income,credit,0,,,income_other,0,,account_9090,
9097,"Dividend yield (tax free), others",income,other_income,credit,0,,,income_other,0,,account_9097,
9100,Surplus yield from co-operatives,income,other_income,credit,0,,,income_other,0,,account_9100,
9120,Profit share from consortium,income,other_income,credit,0,,,income_other,0,,account_9120,
9130,Profit from assignmnt of shares and interests,income,other_income,credit,0,,,income_other,0,,account_9130,
9140,"Interest income, non-current asset investments, others",income,other_income,credit,0,,,income_other,0,,account_9140,
9150,"Other interest and financial income, group",income,other_income,credit,0,,,income_other,0,,account_9150,
9160,"Interest income,receivables from participating interests",income,other_income,credit,0,,,income_other,0,,account_9160,
9170,"Interest income, sales receivables",income,other_income,credit,0,,,income_other,0,,account_9170,
9180,"Interest income, receivables from hire purchases",income,other_income,credit,0,,,income_other,0,,account_9180,
9190,"Interest income, loan receivables",income,other_income,credit,0,,,income_other,0,,account_9190,
9200,"Interest income, staff receivables",income,other_income,credit,0,,,income_other,0,,account_9200,
9210,"Interest income, loans to shareholders",income,other_income,credit,0,,,income_other,0,,account_9210,
9220,"Interest income, bank receivables",income,other_income,credit,0,,,income_other,0,,account_9220,
9230,"Interest income, deposits",income,other_income,credit,0,,,income_other,0,,account_9230,
9240,Refundable Community interest/refund interest,income,other_income,credit,0,,,income_other,0,,account_9240,
9250,Other interest income,income,other_income,credit,0,,,income_other,0,,account_9250,
9260,Exchange rate profit,income,other_income,credit,0,,,income_other,0,,account_9260,
9270,Dividend income from financial securitie,income,other_income,credit,0,,,income_other,0,,account_9270,
9277,Dividend income from financial securitie (taxfree),income,other_income,credit,0,,,income_other,0,,account_9277,
9280,Other income from investments,income,other_income,credit,0,,,income_other,0,,account_9280,
9290,Other financial income,income,other_income,credit,0,,,income_other,0,,account_9290,
9300,Impairment of fixed assets investments,expense,expense,debit,0,,,expense,0,,account_9300,
9310,"Reduction in value, group receivables",expense,expense,debit,0,,,expense,0,,account_9310,
9320,"Reduction in value, shares in participating interests",expense,expense,debit,0,,,expense,0,,account_9320,
9330,"Reduction in value, receivables from participating interests",expense,expense,debit,0,,,expense,0,,account_9330,
9340,"Reduction in value, shares and interests",expense,expense,debit,0,,,expense,0,,account_9340,
9350,"Reduction in value, receivables",expense,expense,debit,0,,,expense,0,,account_9350,
9360,Refunds of reduction in value,expense,expense,debit,0,,,expense,0,,account_9360,
9370,Impairment of financial securities of current equivalents,expense,expense,debit,0,,,expense,0,,account_9370,
9380,"Reduction in value, shares in participating interests",expense,expense,debit,0,,,expense,0,,account_9380,
9390,"Reduction in value, shares and interests",expense,expense,debit,0,,,expense,0,,account_9390,
9400,"Reduction in value, other securities",expense,expense,debit,0,,,expense,0,,account_9400,
9410,Refunds of reduction in value,expense,expense,debit,0,,,expense,0,,account_9410,
9420,"Interest expenses, loans to group companies",expense,expense,debit,0,,,expense,0,,account_9420,
9430,"Other financial expenses, group companies",expense,expense,debit,0,,,expense,0,,account_9430,
9440,"Interest expenses, bonds",expense,expense,debit,0,,,expense,0,,account_9440,
9450,"Interest expenses, convertible bonds",expense,expense,debit,0,,,expense,0,,account_9450,
9460,"Interest expenses, credit instances loans",expense,expense,debit,0,,,expense,0,,account_9460,
9470,"Interest expenses, credit company loans",expense,expense,debit,0,,,expense,0,,account_9470,
9480,"Interest expenses, pension loans",expense,expense,debit,0,,,expense,0,,account_9480,
9490,"Interest expenses, trade creditors",expense,expense,debit,0,,,expense,0,,account_9490,
9500,"Interest expenses, bills of exchange payable",expense,expense,debit,0,,,expense,0,,account_9500,
9510,"Interest expenses, loans from participating interests companies",expense,expense,debit,0,,,expense,0,,account_9510,
9520,"Interest expenses, loans from shareholders",expense,expense,debit,0,,,expense,0,,account_9520,
9530,Community interest/interest on remaining taxes public,expense,expense,debit,0,,,expense,0,,account_9530,
9540,Penal interest on taxes,expense,expense,debit,0,,,expense,0,,account_9540,
9550,Other interest expenses,expense,expense,debit,0,,,expense,0,,account_9550,
9560,Administration costs of loans,expense,expense,debit,0,,,expense,0,,account_9560,
9570,Commission on credit line,expense,expense,debit,0,,,expense,0,,account_9570,
9580,Commission on guarantee,expense,expense,debit,0,,,expense,0,,account_9580,
9590,Credit insurances,expense,expense,debit,0,,,expense,0,,account_9590,
9600,Mortgage expenses,expense,expense,debit,0,,,expense,0,,account_9600,
9610,Collection expenses,expense,expense,debit,0,,,expense,0,,account_9610,
9620,Exchange rate loss,expense,expense,debit,0,,,expense,0,,account_9620,
9640,Factoring expenses,expense,expense,debit,0,,,expense,0,,account_9640,
9650,Forward exchange transaction expenses,expense,expense,debit,0,,,expense,0,,account_9650,
9660,Credit loss of receivables,expense,expense,debit,0,,,expense,0,,account_9660,
9670,Other expenses of securities,expense,expense,debit,0,,,expense,0,,account_9670,
9690,Other financial expenses,expense,expense,debit,0,,,expense,0,,account_9690,
9800,Increase (-) or decrease (+) of depreciation difference,expense,expense,debit,0,,,expense,0,,account_9800,
9810,"Change in depreciation reserve, buildings",expense,expense,debit,0,,,expense,0,,account_9810,
9820,"Change in depreciation reserve, machinery and equipment",expense,expense,debit,0,,,expense,0,,account_9820,
9830,"Change in depreciation reserve, other tangible assets",expense,expense,debit,0,,,expense,0,,account_9830,
9840,Increase (-) or decrease (+) of tax-based provisions,expense,expense,debit,0,,,expense,0,,account_9840,
9850,"Group grants, received",expense,expense,debit,0,,,expense,0,,account_9850,
9860,"Group grants, paid",expense,expense,debit,0,,,expense,0,,account_9860,
9870,Change in operational reserve,expense,expense,debit,0,,,expense,0,,account_9870,
9880,"Change in change reserves, acquisation costs",expense,expense,debit,0,,,expense,0,,account_9880,
9890,Change in other reserves for taxation,expense,expense,debit,0,,,expense,0,,account_9890,
9900,Taxes for the financial year and previous financial years,expense,expense,debit,0,,,expense,0,,account_9900,
9910,Payroll tax of work compensations,expense,expense,debit,0,,,expense,0,,account_9910,
9930,Tax at source,expense,expense,debit,0,,,expense,0,,account_9930,
9940,Tax accrual on accounting period,expense,expense,debit,0,,,expense,0,,account_9940,
9950,Tax refunds/remaining taxes,expense,expense,debit,0,,,expense,0,,account_9950,
9960,Residual tax,expense,expense,debit,0,,,expense,0,,account_9960,
9970,Deferred taxes,expense,expense,debit,0,,,expense,0,,account_9970,
9980,Other direct taxes,expense,expense,debit,0,,,expense,0,,account_9980,
9990,Minority interests,expense,expense,debit,0,,,expense,0,,account_9990,
