code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
2738,Other receivables from the State,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2738,
2741,Fixed assets of the portfolio activity (F.A.P.A.),asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2741,
2742,Equity securities,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2742,
2743,Investment certificates,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2743,
2744,Mutual fund units (M.F.U.),asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2744,
2745,Obligations,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2745,
2746,Own shares or units,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2746,
2748,Other fixed assets,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2748,
2751,Advance Rent Deposits,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2751,
2752,Deposits for electricity,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2752,
2753,Deposits for water,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2753,
2754,Deposits for gas,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2754,
2755,"Deposits for telephone, telex, fax",asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2755,
2756,Bonds on public contracts,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2756,
2757,Guarantees on other operations,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2757,
2758,Other deposits and guarantees,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2758,
2761,Loans and non-trade receivables,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2761,
2762,Loans to staff,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2762,
2763,Receivables from the State,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2763,
2764,Fixed assets,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2764,
2765,Deposits and guarantees paid,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2765,
2766,Finance lease receivables,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2766,
2767,Receivables related to equity investments,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2767,
2768,Miscellaneous financial assets,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2768,
2771,Receivables from investments (group),asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2771,
2772,Receivables related to investments (non-group),asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2772,
2773,Receivables related to joint ventures,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2773,
2774,Advances to Economic Interest Groups (E.I.G.),asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2774,
2781,Miscellaneous group receivables,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2781,
2782,Miscellaneous non-group receivables,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2782,
2784,Banks term deposits,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2784,
2785,Gold and precious metals,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2785,
2788,Other financial assets,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2788,
2811,Amortization of development costs,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2811,
