code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
510102,Net local purchases of goods not produced by the company,expense,direct_cost,debit,0,,Expenses / Cost of sales and production / Materials used or products sold,expense_direct_cost,0,,ec510102,
510103,Imports of goods not produced by the company,expense,direct_cost,debit,0,,Expenses / Cost of sales and production / Materials used or products sold,expense_direct_cost,0,,ec510103,
510104,Ending inventory of goods not produced by the company,expense,direct_cost,debit,0,,Expenses / Cost of sales and production / Materials used or products sold,expense_direct_cost,0,,ec510104,
510105,Initial raw material inventory,expense,direct_cost,debit,0,,Expenses / Cost of sales and production / Materials used or products sold,expense_direct_cost,0,,ec510105,
510106,Net local purchases of raw materials,expense,direct_cost,debit,0,,Expenses / Cost of sales and production / Materials used or products sold,expense_direct_cost,0,,ec510106,
510107,Raw material imports,expense,direct_cost,debit,0,,Expenses / Cost of sales and production / Materials used or products sold,expense_direct_cost,0,,ec510107,
510108,Final raw material inventory,expense,direct_cost,debit,0,,Expenses / Cost of sales and production / Materials used or products sold,expense_direct_cost,0,,ec510108,
510109,Initial in-process inventory,expense,direct_cost,debit,0,,Expenses / Cost of sales and production / Materials used or products sold,expense_direct_cost,0,,ec510109,
510110,Final in-process inventory,expense,direct_cost,debit,0,,Expenses / Cost of sales and production / Materials used or products sold,expense_direct_cost,0,,ec510110,
510111,Beginning inventory of finished products,expense,direct_cost,debit,0,,Expenses / Cost of sales and production / Materials used or products sold,expense_direct_cost,0,,ec510111,
510112,Final inventory of finished products,expense,direct_cost,debit,0,,Expenses / Cost of sales and production / Materials used or products sold,expense_direct_cost,0,,ec510112,
51020101,"Wages, salaries and other remuneration",expense,direct_cost,debit,0,,"Expenses / Cost of sales and production / Direct labor / Wages, salaries and other remuneration",expense_direct_cost,0,,ec51020101,
51020102,Overtime,expense,direct_cost,debit,0,,"Expenses / Cost of sales and production / Direct labor / Wages, salaries and other remuneration",expense_direct_cost,0,,ec51020102,
51020103,Performance bonuses,expense,direct_cost,debit,0,,"Expenses / Cost of sales and production / Direct labor / Wages, salaries and other remuneration",expense_direct_cost,0,,ec51020103,
51020201,Medical insurance,expense,direct_cost,debit,0,,Expenses / Cost of sales and production / Direct labor / Employee benefit plan expense,expense_direct_cost,0,,ec51020201,
51020202,Training,expense,direct_cost,debit,0,,Expenses / Cost of sales and production / Direct labor / Employee benefit plan expense,expense_direct_cost,0,,ec51020202,
51020203,Uniforms,expense,direct_cost,debit,0,,Expenses / Cost of sales and production / Direct labor / Employee benefit plan expense,expense_direct_cost,0,,ec51020203,
51020204,Feeding,expense,direct_cost,debit,0,,Expenses / Cost of sales and production / Direct labor / Employee benefit plan expense,expense_direct_cost,0,,ec51020204,
51020205,Transportation (when it does not generate social benefits),expense,direct_cost,debit,0,,Expenses / Cost of sales and production / Direct labor / Employee benefit plan expense,expense_direct_cost,0,,ec51020205,
51020206,Employee income tax borne by the company,expense,direct_cost,debit,0,,Expenses / Cost of sales and production / Direct labor / Employee benefit plan expense,expense_direct_cost,0,,ec51020206,
51020207,IESS personal contribution assumed by the company,expense,direct_cost,debit,0,,Expenses / Cost of sales and production / Direct labor / Employee benefit plan expense,expense_direct_cost,0,,ec51020207,
51020208,Other employee benefits,expense,direct_cost,debit,0,,Expenses / Cost of sales and production / Direct labor / Employee benefit plan expense,expense_direct_cost,0,,ec51020208,
51020301,Employer's contribution,expense,direct_cost,debit,0,,Expenses / Cost of sales and production / Direct labor / Social security contributions,expense_direct_cost,0,,ec51020301,
51020302,Reserve funds,expense,direct_cost,debit,0,,Expenses / Cost of sales and production / Direct labor / Social security contributions,expense_direct_cost,0,,ec51020302,
51020401,Thirteenth salary,expense,direct_cost,debit,0,,Expenses / Cost of sales and production / Direct labor / Social benefits and indemnities,expense_direct_cost,0,,ec51020401,
51020402,Fourteenth salary,expense,direct_cost,debit,0,,Expenses / Cost of sales and production / Direct labor / Social benefits and indemnities,expense_direct_cost,0,,ec51020402,
51020403,Vacations,expense,direct_cost,debit,0,,Expenses / Cost of sales and production / Direct labor / Social benefits and indemnities,expense_direct_cost,0,,ec51020403,
51020404,Untimely dismissal,expense,direct_cost,debit,0,,Expenses / Cost of sales and production / Direct labor / Social benefits and indemnities,expense_direct_cost,0,,ec51020404,
51020405,Eviction,expense,direct_cost,debit,0,,Expenses / Cost of sales and production / Direct labor / Social benefits and indemnities,expense_direct_cost,0,,ec51020405,
51020406,Other benefits and indemnities,expense,direct_cost,debit,0,,Expenses / Cost of sales and production / Direct labor / Social benefits and indemnities,expense_direct_cost,0,,ec51020406,
51030101,"Wages, salaries and other remuneration",expense,direct_cost,debit,0,,"Expenses / Cost of sales and production / Indirect labor / Wages, salaries and other remuneration",expense_direct_cost,0,,ec51030101,
51030102,Overtime,expense,direct_cost,debit,0,,"Expenses / Cost of sales and production / Indirect labor / Wages, salaries and other remuneration",expense_direct_cost,0,,ec51030102,
51030103,Performance bonuses,expense,direct_cost,debit,0,,"Expenses / Cost of sales and production / Indirect labor / Wages, salaries and other remuneration",expense_direct_cost,0,,ec51030103,
51030201,Medical insurance,expense,direct_cost,debit,0,,Expenses / Cost of sales and production / Indirect labor / Employee benefit plan expense,expense_direct_cost,0,,ec51030201,
51030202,Training,expense,direct_cost,debit,0,,Expenses / Cost of sales and production / Indirect labor / Employee benefit plan expense,expense_direct_cost,0,,ec51030202,
51030203,Uniforms,expense,direct_cost,debit,0,,Expenses / Cost of sales and production / Indirect labor / Employee benefit plan expense,expense_direct_cost,0,,ec51030203,
51030204,Food,expense,direct_cost,debit,0,,Expenses / Cost of sales and production / Indirect labor / Employee benefit plan expense,expense_direct_cost,0,,ec51030204,
51030205,Transportation (when it does not generate social benefits),expense,direct_cost,debit,0,,Expenses / Cost of sales and production / Indirect labor / Employee benefit plan expense,expense_direct_cost,0,,ec51030205,
51030206,Employee income tax borne by the company,expense,direct_cost,debit,0,,Expenses / Cost of sales and production / Indirect labor / Employee benefit plan expense,expense_direct_cost,0,,ec51030206,
51030207,IESS personal contribution assumed by the company,expense,direct_cost,debit,0,,Expenses / Cost of sales and production / Indirect labor / Employee benefit plan expense,expense_direct_cost,0,,ec51030207,
51030208,Other employee benefits,expense,direct_cost,debit,0,,Expenses / Cost of sales and production / Indirect labor / Employee benefit plan expense,expense_direct_cost,0,,ec51030208,
51030301,Employer's contribution,expense,direct_cost,debit,0,,Expenses / Cost of sales and production / Indirect labor / Social security contributions (including reserve fund),expense_direct_cost,0,,ec51030301,
51030302,Reserve funds,expense,direct_cost,debit,0,,Expenses / Cost of sales and production / Indirect labor / Social security contributions (including reserve fund),expense_direct_cost,0,,ec51030302,
51030401,Thirteenth salary,expense,direct_cost,debit,0,,Expenses / Cost of sales and production / Indirect labor / Social benefits and indemnities,expense_direct_cost,0,,ec51030401,
51030402,Fourteenth salary,expense,direct_cost,debit,0,,Expenses / Cost of sales and production / Indirect labor / Social benefits and indemnities,expense_direct_cost,0,,ec51030402,
51030403,Vacations,expense,direct_cost,debit,0,,Expenses / Cost of sales and production / Indirect labor / Social benefits and indemnities,expense_direct_cost,0,,ec51030403,
51030404,Untimely dismissal,expense,direct_cost,debit,0,,Expenses / Cost of sales and production / Indirect labor / Social benefits and indemnities,expense_direct_cost,0,,ec51030404,
51030405,Eviction,expense,direct_cost,debit,0,,Expenses / Cost of sales and production / Indirect labor / Social benefits and indemnities,expense_direct_cost,0,,ec51030405,
51030406,Other benefits and indemnities,expense,direct_cost,debit,0,,Expenses / Cost of sales and production / Indirect labor / Social benefits and indemnities,expense_direct_cost,0,,ec51030406,
51040101,Buildings,expense,depreciation,debit,0,,"Expenses / Cost of sales and production / Other indirect manufacturing costs / Depreciation of property, plant and equipment",expense_depreciation,0,,ec51040101,
51040102,Construction in progress,expense,depreciation,debit,0,,"Expenses / Cost of sales and production / Other indirect manufacturing costs / Depreciation of property, plant and equipment",expense_depreciation,0,,ec51040102,
51040103,Facilities,expense,depreciation,debit,0,,"Expenses / Cost of sales and production / Other indirect manufacturing costs / Depreciation of property, plant and equipment",expense_depreciation,0,,ec51040103,
51040104,Furniture and fixtures,expense,depreciation,debit,0,,"Expenses / Cost of sales and production / Other indirect manufacturing costs / Depreciation of property, plant and equipment",expense_depreciation,0,,ec51040104,
51040105,Machinery and equipment,expense,depreciation,debit,0,,"Expenses / Cost of sales and production / Other indirect manufacturing costs / Depreciation of property, plant and equipment",expense_depreciation,0,,ec51040105,
51040106,"Vessels, aircraft, barges and similar",expense,depreciation,debit,0,,"Expenses / Cost of sales and production / Other indirect manufacturing costs / Depreciation of property, plant and equipment",expense_depreciation,0,,ec51040106,
51040107,Computer equipment,expense,depreciation,debit,0,,"Expenses / Cost of sales and production / Other indirect manufacturing costs / Depreciation of property, plant and equipment",expense_depreciation,0,,ec51040107,
51040108,"Vehicles, transport equipment and mobile road equipment",expense,depreciation,debit,0,,"Expenses / Cost of sales and production / Other indirect manufacturing costs / Depreciation of property, plant and equipment",expense_depreciation,0,,ec51040108,
51040109,"Other property, plant and equipment",expense,depreciation,debit,0,,"Expenses / Cost of sales and production / Other indirect manufacturing costs / Depreciation of property, plant and equipment",expense_depreciation,0,,ec51040109,
51040110,Spare parts and tools,expense,depreciation,debit,0,,"Expenses / Cost of sales and production / Other indirect manufacturing costs / Depreciation of property, plant and equipment",expense_depreciation,0,,ec51040110,
510402,Impairment or loss of biological assets,expense,direct_cost,debit,0,,Expenses / Cost of sales and production / Other indirect manufacturing costs,expense_direct_cost,0,,ec510402,
51040301,Buildings,expense,direct_cost,debit,0,,"Expenses / Cost of sales and production / Other indirect manufacturing costs / Impairment of property, plant and equipment",expense_direct_cost,0,,ec51040301,
51040302,Construction in progress,expense,direct_cost,debit,0,,"Expenses / Cost of sales and production / Other indirect manufacturing costs / Impairment of property, plant and equipment",expense_direct_cost,0,,ec51040302,
51040303,Facilities,expense,direct_cost,debit,0,,"Expenses / Cost of sales and production / Other indirect manufacturing costs / Impairment of property, plant and equipment",expense_direct_cost,0,,ec51040303,
51040304,Furniture and fixtures,expense,direct_cost,debit,0,,"Expenses / Cost of sales and production / Other indirect manufacturing costs / Impairment of property, plant and equipment",expense_direct_cost,0,,ec51040304,
51040305,Machinery and equipment,expense,direct_cost,debit,0,,"Expenses / Cost of sales and production / Other indirect manufacturing costs / Impairment of property, plant and equipment",expense_direct_cost,0,,ec51040305,
51040306,"Vessels, aircraft, barges and similar",expense,direct_cost,debit,0,,"Expenses / Cost of sales and production / Other indirect manufacturing costs / Impairment of property, plant and equipment",expense_direct_cost,0,,ec51040306,
51040307,Computer equipment,expense,direct_cost,debit,0,,"Expenses / Cost of sales and production / Other indirect manufacturing costs / Impairment of property, plant and equipment",expense_direct_cost,0,,ec51040307,
51040308,"Vehicles, transport equipment and mobile road equipment",expense,direct_cost,debit,0,,"Expenses / Cost of sales and production / Other indirect manufacturing costs / Impairment of property, plant and equipment",expense_direct_cost,0,,ec51040308,
51040309,"Other property, plant and equipment",expense,direct_cost,debit,0,,"Expenses / Cost of sales and production / Other indirect manufacturing costs / Impairment of property, plant and equipment",expense_direct_cost,0,,ec51040309,
51040310,Spare parts and tools,expense,direct_cost,debit,0,,"Expenses / Cost of sales and production / Other indirect manufacturing costs / Impairment of property, plant and equipment",expense_direct_cost,0,,ec51040310,
510404,Net realizable value effect of inventories,expense,direct_cost,debit,0,,Expenses / Cost of sales and production / Other indirect manufacturing costs,expense_direct_cost,0,,ec510404,
510405,Warranty expenses on sale of products or services,expense,direct_cost,debit,0,,Expenses / Cost of sales and production / Other indirect manufacturing costs,expense_direct_cost,0,,ec510405,
510406,Maintenance and repairs,expense,direct_cost,debit,0,,Expenses / Cost of sales and production / Other indirect manufacturing costs,expense_direct_cost,0,,ec510406,
510407,Material supplies and spare parts,expense,direct_cost,debit,0,,Expenses / Cost of sales and production / Other indirect manufacturing costs,expense_direct_cost,0,,ec510407,
51040801,Other production costs,expense,direct_cost,debit,0,,Expenses / Cost of sales and production / Other indirect manufacturing costs / Other production costs,expense_direct_cost,0,,ec51040801,
51040802,Faltantes y sobrantes de ajustes de inventario,expense,direct_cost,debit,0,,Expenses / Cost of sales and production / Other indirect manufacturing costs / Other production costs,expense_direct_cost,0,,ec51040802,
51040803,Desperdicios en el proceso productivo,expense,direct_cost,debit,0,,Expenses / Cost of sales and production / Other indirect manufacturing costs / Other production costs,expense_direct_cost,0,,ec51040803,
52010101,"Wages, salaries and other remuneration",expense,expense,debit,0,,"Expenses / Expenses / Cost of sales / Wages, salaries and other remuneration",expense,0,,ec52010101,
52010102,Overtime,expense,expense,debit,0,,"Expenses / Expenses / Cost of sales / Wages, salaries and other remuneration",expense,0,,ec52010102,
52010103,Performance bonuses,expense,expense,debit,0,,"Expenses / Expenses / Cost of sales / Wages, salaries and other remuneration",expense,0,,ec52010103,
52010201,Employer's contribution,expense,expense,debit,0,,Expenses / Expenses / Cost of sales / Social security contributions (including reserve fund),expense,0,,ec52010201,
52010202,Reserve funds,expense,expense,debit,0,,Expenses / Expenses / Cost of sales / Social security contributions (including reserve fund),expense,0,,ec52010202,
52010301,Thirteenth salary,expense,expense,debit,0,,Expenses / Expenses / Cost of sales / Social benefits and indemnities,expense,0,,ec52010301,
52010302,Fourteenth salary,expense,expense,debit,0,,Expenses / Expenses / Cost of sales / Social benefits and indemnities,expense,0,,ec52010302,
52010303,Vacations,expense,expense,debit,0,,Expenses / Expenses / Cost of sales / Social benefits and indemnities,expense,0,,ec52010303,
52010304,Untimely dismissal,expense,expense,debit,0,,Expenses / Expenses / Cost of sales / Social benefits and indemnities,expense,0,,ec52010304,
52010305,Eviction,expense,expense,debit,0,,Expenses / Expenses / Cost of sales / Social benefits and indemnities,expense,0,,ec52010305,
52010306,Other benefits and indemnities,expense,expense,debit,0,,Expenses / Expenses / Cost of sales / Social benefits and indemnities,expense,0,,ec52010306,
52010401,Medical insurance,expense,expense,debit,0,,Expenses / Expenses / Cost of sales / Employee benefit plan expense,expense,0,,ec52010401,
52010402,Training,expense,expense,debit,0,,Expenses / Expenses / Cost of sales / Employee benefit plan expense,expense,0,,ec52010402,
52010403,Uniforms,expense,expense,debit,0,,Expenses / Expenses / Cost of sales / Employee benefit plan expense,expense,0,,ec52010403,
52010404,Food,expense,expense,debit,0,,Expenses / Expenses / Cost of sales / Employee benefit plan expense,expense,0,,ec52010404,
52010405,Transportation (when it does not generate social benefits),expense,expense,debit,0,,Expenses / Expenses / Cost of sales / Employee benefit plan expense,expense,0,,ec52010405,
52010406,Employee income tax borne by the company,expense,expense,debit,0,,Expenses / Expenses / Cost of sales / Employee benefit plan expense,expense,0,,ec52010406,
52010407,IESS personal contribution assumed by the company,expense,expense,debit,0,,Expenses / Expenses / Cost of sales / Employee benefit plan expense,expense,0,,ec52010407,
52010408,Other employee benefits,expense,expense,debit,0,,Expenses / Expenses / Cost of sales / Employee benefit plan expense,expense,0,,ec52010408,
520105,"Fees, commissions and per diems to natural persons",expense,expense,debit,0,,Expenses / Expenses / Cost of sales,expense,0,,ec520105,
520106,Remuneration to other self-employed workers,expense,expense,debit,0,,Expenses / Expenses / Cost of sales,expense,0,,ec520106,
520107,Fees to foreigners for occasional services,expense,expense,debit,0,,Expenses / Expenses / Cost of sales,expense,0,,ec520107,
520108,Maintenance and repairs,expense,expense,debit,0,,Expenses / Expenses / Cost of sales,expense,0,,ec520108,
520109,Operating leases,expense,expense,debit,0,,Expenses / Expenses / Cost of sales,expense,0,,ec520109,
520110,Commissions,expense,expense,debit,0,,Expenses / Expenses / Cost of sales,expense,0,,ec520110,
520111,Promotion and advertising,expense,expense,debit,0,,Expenses / Expenses / Cost of sales,expense,0,,ec520111,
520112,Fuels,expense,expense,debit,0,,Expenses / Expenses / Cost of sales,expense,0,,ec520112,
520113,Lubricants,expense,expense,debit,0,,Expenses / Expenses / Cost of sales,expense,0,,ec520113,
520114,Insurance and reinsurance (premiums and cessions),expense,expense,debit,0,,Expenses / Expenses / Cost of sales,expense,0,,ec520114,
520115,Transportation,expense,expense,debit,0,,Expenses / Expenses / Cost of sales,expense,0,,ec520115,
520116,"Operating expenses (entertainment for shareholders, employees and customers)",expense,expense,debit,0,,Expenses / Expenses / Cost of sales,expense,0,,ec520116,
520117,Travel expenses,expense,expense,debit,0,,Expenses / Expenses / Cost of sales,expense,0,,ec520117,
52011801,Drinking water,expense,expense,debit,0,,"Expenses / Expenses / Cost of sales / Water, power, electricity and telecommunications",expense,0,,ec52011801,
52011802,Electric energy,expense,expense,debit,0,,"Expenses / Expenses / Cost of sales / Water, power, electricity and telecommunications",expense,0,,ec52011802,
52011803,Fixed telephony,expense,expense,debit,0,,"Expenses / Expenses / Cost of sales / Water, power, electricity and telecommunications",expense,0,,ec52011803,
52011804,Mobile Telephony,expense,expense,debit,0,,"Expenses / Expenses / Cost of sales / Water, power, electricity and telecommunications",expense,0,,ec52011804,
52011805,Credit card fees,expense,expense,debit,0,,"Expenses / Expenses / Cost of sales / Water, power, electricity and telecommunications",expense,0,,ec52011805,
520119,Notaries and registrars of property or mercantile registries,expense,expense,debit,0,,Expenses / Expenses / Cost of sales,expense,0,,ec520119,
520120,"Taxes, contributions and other",expense,expense,debit,0,,Expenses / Expenses / Cost of sales,expense,0,,ec520120,
5201210101,Buildings,expense,depreciation,debit,0,,"Expenses / Expenses / Cost of sales / Depreciation / Property, plant and equipment",expense_depreciation,0,,ec5201210101,
5201210102,Construction in progress,expense,depreciation,debit,0,,"Expenses / Expenses / Cost of sales / Depreciation / Property, plant and equipment",expense_depreciation,0,,ec5201210102,
5201210103,Facilities,expense,depreciation,debit,0,,"Expenses / Expenses / Cost of sales / Depreciation / Property, plant and equipment",expense_depreciation,0,,ec5201210103,
5201210104,Furniture and fixtures,expense,depreciation,debit,0,,"Expenses / Expenses / Cost of sales / Depreciation / Property, plant and equipment",expense_depreciation,0,,ec5201210104,
5201210105,Machinery and equipment,expense,depreciation,debit,0,,"Expenses / Expenses / Cost of sales / Depreciation / Property, plant and equipment",expense_depreciation,0,,ec5201210105,
5201210106,"Vessels, aircraft, barges and similar",expense,depreciation,debit,0,,"Expenses / Expenses / Cost of sales / Depreciation / Property, plant and equipment",expense_depreciation,0,,ec5201210106,
5201210107,Computer equipment,expense,depreciation,debit,0,,"Expenses / Expenses / Cost of sales / Depreciation / Property, plant and equipment",expense_depreciation,0,,ec5201210107,
5201210108,"Vehicles, transport equipment and mobile road equipment",expense,depreciation,debit,0,,"Expenses / Expenses / Cost of sales / Depreciation / Property, plant and equipment",expense_depreciation,0,,ec5201210108,
5201210109,"Other property, plant and equipment",expense,depreciation,debit,0,,"Expenses / Expenses / Cost of sales / Depreciation / Property, plant and equipment",expense_depreciation,0,,ec5201210109,
5201210110,Spare parts and tools,expense,depreciation,debit,0,,"Expenses / Expenses / Cost of sales / Depreciation / Property, plant and equipment",expense_depreciation,0,,ec5201210110,
52012102,Investment properties,expense,depreciation,debit,0,,Expenses / Expenses / Cost of sales / Depreciation,expense_depreciation,0,,ec52012102,
52012201,Intangibles,expense,expense,debit,0,,Expenses / Expenses / Cost of sales / Amortizations,expense,0,,ec52012201,
52012202,Other assets,expense,expense,debit,0,,Expenses / Expenses / Cost of sales / Amortizations,expense,0,,ec52012202,
5201230101,Buildings,expense,expense,debit,0,,"Expenses / Expenses / Cost of sales / Impairment expense / Property, plant and equipment",expense,0,,ec5201230101,
5201230102,Construction in progress,expense,expense,debit,0,,"Expenses / Expenses / Cost of sales / Impairment expense / Property, plant and equipment",expense,0,,ec5201230102,
5201230103,Facilities,expense,expense,debit,0,,"Expenses / Expenses / Cost of sales / Impairment expense / Property, plant and equipment",expense,0,,ec5201230103,
5201230104,Furniture and fixtures,expense,expense,debit,0,,"Expenses / Expenses / Cost of sales / Impairment expense / Property, plant and equipment",expense,0,,ec5201230104,
5201230105,Machinery and equipment,expense,expense,debit,0,,"Expenses / Expenses / Cost of sales / Impairment expense / Property, plant and equipment",expense,0,,ec5201230105,
5201230106,"Vessels, aircraft, barges and similar",expense,expense,debit,0,,"Expenses / Expenses / Cost of sales / Impairment expense / Property, plant and equipment",expense,0,,ec5201230106,
5201230107,Computer equipment,expense,expense,debit,0,,"Expenses / Expenses / Cost of sales / Impairment expense / Property, plant and equipment",expense,0,,ec5201230107,
5201230108,"Vehicles, transport equipment and mobile road equipment",expense,expense,debit,0,,"Expenses / Expenses / Cost of sales / Impairment expense / Property, plant and equipment",expense,0,,ec5201230108,
5201230109,"Other property, plant and equipment",expense,expense,debit,0,,"Expenses / Expenses / Cost of sales / Impairment expense / Property, plant and equipment",expense,0,,ec5201230109,
5201230110,Spare parts and tools,expense,expense,debit,0,,"Expenses / Expenses / Cost of sales / Impairment expense / Property, plant and equipment",expense,0,,ec5201230110,
52012302,Financial instruments,expense,expense,debit,0,,Expenses / Expenses / Cost of sales / Impairment expense,expense,0,,ec52012302,
52012303,Intangibles,expense,expense,debit,0,,Expenses / Expenses / Cost of sales / Impairment expense,expense,0,,ec52012303,
52012304,Accounts receivable,expense,expense,debit,0,,Expenses / Expenses / Cost of sales / Impairment expense,expense,0,,ec52012304,
52012305,Other assets,expense,expense,debit,0,,Expenses / Expenses / Cost of sales / Impairment expense,expense,0,,ec52012305,
520124,Expenses for abnormal amounts of utilization in the production process,expense,expense,debit,0,,Expenses / Expenses / Cost of sales,expense,0,,ec520124,
520125,Restructuring expense,expense,expense,debit,0,,Expenses / Expenses / Cost of sales,expense,0,,ec520125,
520126,Net realizable value of inventories,expense,expense,debit,0,,Expenses / Expenses / Cost of sales,expense,0,,ec520126,
52012701,Printing service,expense,expense,debit,0,,Expenses / Expenses / Cost of sales / Other expenses,expense,0,,ec52012701,
52012702,Office supplies,expense,expense,debit,0,,Expenses / Expenses / Cost of sales / Other expenses,expense,0,,ec52012702,
52012703,Cleaning and janitorial supplies and supplies,expense,expense,debit,0,,Expenses / Expenses / Cost of sales / Other expenses,expense,0,,ec52012703,
52012704,Assessments and condominium,expense,expense,debit,0,,Expenses / Expenses / Cost of sales / Other expenses,expense,0,,ec52012704,
52012705,"Guides, couriers, couriers",expense,expense,debit,0,,Expenses / Expenses / Cost of sales / Other expenses,expense,0,,ec52012705,
52012706,"Tolls, parking and others",expense,expense,debit,0,,Expenses / Expenses / Cost of sales / Other expenses,expense,0,,ec52012706,
52012707,"Training, courses and seminars",expense,expense,debit,0,,Expenses / Expenses / Cost of sales / Other expenses,expense,0,,ec52012707,
52012708,Food and refreshments,expense,expense,debit,0,,Expenses / Expenses / Cost of sales / Other expenses,expense,0,,ec52012708,
52012709,Security and surveillance,expense,expense,debit,0,,Expenses / Expenses / Cost of sales / Other expenses,expense,0,,ec52012709,
52012710,Cleaning services,expense,expense,debit,0,,Expenses / Expenses / Cost of sales / Other expenses,expense,0,,ec52012710,
52012711,Other taxes,expense,expense,debit,0,,Expenses / Expenses / Cost of sales / Other expenses,expense,0,,ec52012711,
52012712,Maintenance of computer equipment,expense,expense,debit,0,,Expenses / Expenses / Cost of sales / Other expenses,expense,0,,ec52012712,
52012713,Legal expenses,expense,expense,debit,0,,Expenses / Expenses / Cost of sales / Other expenses,expense,0,,ec52012713,
52012714,Services contracted to third parties,expense,expense,debit,0,,Expenses / Expenses / Cost of sales / Other expenses,expense,0,,ec52012714,
52012715,Other expenses,expense,expense,debit,0,,Expenses / Expenses / Cost of sales / Other expenses,expense,0,,ec52012715,
52020101,"Wages, salaries and other remuneration",expense,expense,debit,0,,"Expenses / Expenses / Administrative expenses / Wages, salaries and other remuneration",expense,0,,ec52020101,
52020102,Overtime,expense,expense,debit,0,,"Expenses / Expenses / Administrative expenses / Wages, salaries and other remuneration",expense,0,,ec52020102,
52020103,Performance bonuses,expense,expense,debit,0,,"Expenses / Expenses / Administrative expenses / Wages, salaries and other remuneration",expense,0,,ec52020103,
52020201,Employer's contribution,expense,expense,debit,0,,Expenses / Expenses / Administrative expenses / Social security contributions,expense,0,,ec52020201,
52020202,Reserve funds,expense,expense,debit,0,,Expenses / Expenses / Administrative expenses / Social security contributions,expense,0,,ec52020202,
52020301,Thirteenth salary,expense,expense,debit,0,,Expenses / Expenses / Administrative expenses / Social benefits and indemnities,expense,0,,ec52020301,
52020302,Fourteenth salary,expense,expense,debit,0,,Expenses / Expenses / Administrative expenses / Social benefits and indemnities,expense,0,,ec52020302,
52020303,Vacations,expense,expense,debit,0,,Expenses / Expenses / Administrative expenses / Social benefits and indemnities,expense,0,,ec52020303,
52020304,Untimely dismissal,expense,expense,debit,0,,Expenses / Expenses / Administrative expenses / Social benefits and indemnities,expense,0,,ec52020304,
52020305,Eviction,expense,expense,debit,0,,Expenses / Expenses / Administrative expenses / Social benefits and indemnities,expense,0,,ec52020305,
52020306,Other benefits and indemnities,expense,expense,debit,0,,Expenses / Expenses / Administrative expenses / Social benefits and indemnities,expense,0,,ec52020306,
52020401,Medical insurance,expense,expense,debit,0,,Expenses / Expenses / Administrative expenses / Employee benefit plan expense,expense,0,,ec52020401,
52020402,Training,expense,expense,debit,0,,Expenses / Expenses / Administrative expenses / Employee benefit plan expense,expense,0,,ec52020402,
52020403,Uniforms,expense,expense,debit,0,,Expenses / Expenses / Administrative expenses / Employee benefit plan expense,expense,0,,ec52020403,
52020404,Food,expense,expense,debit,0,,Expenses / Expenses / Administrative expenses / Employee benefit plan expense,expense,0,,ec52020404,
52020405,Transportation (when it does not generate social benefits),expense,expense,debit,0,,Expenses / Expenses / Administrative expenses / Employee benefit plan expense,expense,0,,ec52020405,
52020406,Employee income tax borne by the company,expense,expense,debit,0,,Expenses / Expenses / Administrative expenses / Employee benefit plan expense,expense,0,,ec52020406,
52020407,IESS personal contribution assumed by the company,expense,expense,debit,0,,Expenses / Expenses / Administrative expenses / Employee benefit plan expense,expense,0,,ec52020407,
52020408,Other employee benefits,expense,expense,debit,0,,Expenses / Expenses / Administrative expenses / Employee benefit plan expense,expense,0,,ec52020408,
520205,"Fees, commissions and per diems to natural persons",expense,expense,debit,0,,Expenses / Expenses / Administrative expenses,expense,0,,ec520205,
520206,Remuneration to other self-employed workers,expense,expense,debit,0,,Expenses / Expenses / Administrative expenses,expense,0,,ec520206,
520207,Fees to foreigners for occasional services,expense,expense,debit,0,,Expenses / Expenses / Administrative expenses,expense,0,,ec520207,
520208,Maintenance and repairs,expense,expense,debit,0,,Expenses / Expenses / Administrative expenses,expense,0,,ec520208,
520209,Operating leases,expense,expense,debit,0,,Expenses / Expenses / Administrative expenses,expense,0,,ec520209,
520210,Commissions,expense,expense,debit,0,,Expenses / Expenses / Administrative expenses,expense,0,,ec520210,
520211,Promotion and advertising,expense,expense,debit,0,,Expenses / Expenses / Administrative expenses,expense,0,,ec520211,
520212,Fuels,expense,expense,debit,0,,Expenses / Expenses / Administrative expenses,expense,0,,ec520212,
520213,Lubricants,expense,expense,debit,0,,Expenses / Expenses / Administrative expenses,expense,0,,ec520213,
520214,Insurance and reinsurance (premiums and cessions),expense,expense,debit,0,,Expenses / Expenses / Administrative expenses,expense,0,,ec520214,
520215,Transportation,expense,expense,debit,0,,Expenses / Expenses / Administrative expenses,expense,0,,ec520215,
520216,"Operating expenses (entertainment for shareholders, employees and customers)",expense,expense,debit,0,,Expenses / Expenses / Administrative expenses,expense,0,,ec520216,
520217,Travel expenses,expense,expense,debit,0,,Expenses / Expenses / Administrative expenses,expense,0,,ec520217,
52021801,Drinking water,expense,expense,debit,0,,"Expenses / Expenses / Administrative expenses / Water, power, electricity and telecommunications",expense,0,,ec52021801,
52021802,Electric energy,expense,expense,debit,0,,"Expenses / Expenses / Administrative expenses / Water, power, electricity and telecommunications",expense,0,,ec52021802,
52021803,Fixed telephony,expense,expense,debit,0,,"Expenses / Expenses / Administrative expenses / Water, power, electricity and telecommunications",expense,0,,ec52021803,
