code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
,Pasivo Circulante / Prestamos,,unspecified,,0,,inventario del Balance General / PASIVOS / Pasivo Circulante,,,,inventario del Balance General / PASIVOS / Pasivo Circulante / Pasivo Circulante / Prestamos,missing_root_type
,Provisiones,,group,,1,,inventario del Balance General / PASIVOS,,,,inventario del Balance General / PASIVOS / Provisiones,missing_root_type
,Provisiones / Previsión Indemnización por Despidos,,unspecified,,0,,inventario del Balance General / PASIVOS / Provisiones,,,,inventario del Balance General / PASIVOS / Provisiones / Provisiones / Previsión Indemnización por Despidos,missing_root_type
,Provisiones / Previsión para Garantías por Service,,unspecified,,0,,inventario del Balance General / PASIVOS / Provisiones,,,,inventario del Balance General / PASIVOS / Provisiones / Provisiones / Previsión para Garantías por Service,missing_root_type
,Provisiones / Previsión para juicios Pendientes,,unspecified,,0,,inventario del Balance General / PASIVOS / Provisiones,,,,inventario del Balance General / PASIVOS / Provisiones / Provisiones / Previsión para juicios Pendientes,missing_root_type
,Remuneraciones por Pagar,,group,,1,,inventario del Balance General / PASIVOS,,,,inventario del Balance General / PASIVOS / Remuneraciones por Pagar,missing_root_type
,Remuneraciones por Pagar / Cargas Sociales a Pagar,,unspecified,,0,,inventario del Balance General / PASIVOS / Remuneraciones por Pagar,,,,inventario del Balance General / PASIVOS / Remuneraciones por Pagar / Remuneraciones por Pagar / Cargas Sociales a Pagar,missing_root_type
,Remuneraciones por Pagar / Provisión para Sueldo Anual Complementario,,unspecified,,0,,inventario del Balance General / PASIVOS / Remuneraciones por Pagar,,,,inventario del Balance General / PASIVOS / Remuneraciones por Pagar / Remuneraciones por Pagar / Provisión para Sueldo Anual Complementario,missing_root_type
,Remuneraciones por Pagar / Retenciones a Depositar,,unspecified,,0,,inventario del Balance General / PASIVOS / Remuneraciones por Pagar,,,,inventario del Balance General / PASIVOS / Remuneraciones por Pagar / Remuneraciones por Pagar / Retenciones a Depositar,missing_root_type
,Remuneraciones por Pagar / Sueldos a Pagar,,unspecified,,0,,inventario del Balance General / PASIVOS / Remuneraciones por Pagar,,,,inventario del Balance General / PASIVOS / Remuneraciones por Pagar / Remuneraciones por Pagar / Sueldos a Pagar,missing_root_type
,PATRIMONIO,,group,,1,,inventario del Balance General,,,,inventario del Balance General / PATRIMONIO,missing_root_type
,Ajustes al Patrimonio,,group,,1,,inventario del Balance General / PATRIMONIO,,,,inventario del Balance General / PATRIMONIO / Ajustes al Patrimonio,missing_root_type
,Ajustes al Patrimonio / Revaluo Técnico de Activo Fijo,,unspecified,,0,,inventario del Balance General / PATRIMONIO / Ajustes al Patrimonio,,,,inventario del Balance General / PATRIMONIO / Ajustes al Patrimonio / Ajustes al Patrimonio / Revaluo Técnico de Activo Fijo,missing_root_type
,Aportes No Capitalizados,,group,,1,,inventario del Balance General / PATRIMONIO,,,,inventario del Balance General / PATRIMONIO / Aportes No Capitalizados,missing_root_type
,Aportes No Capitalizados / Aportes Irrevocables Futura Suscripción de Acciones,,unspecified,,0,,inventario del Balance General / PATRIMONIO / Aportes No Capitalizados,,,,inventario del Balance General / PATRIMONIO / Aportes No Capitalizados / Aportes No Capitalizados / Aportes Irrevocables Futura Suscripción de Acciones,missing_root_type
,Aportes No Capitalizados / Primas de Emsión,,unspecified,,0,,inventario del Balance General / PATRIMONIO / Aportes No Capitalizados,,,,inventario del Balance General / PATRIMONIO / Aportes No Capitalizados / Aportes No Capitalizados / Primas de Emsión,missing_root_type
,Capital,,group,,1,,inventario del Balance General / PATRIMONIO,,,,inventario del Balance General / PATRIMONIO / Capital,missing_root_type
,Capital / (-) Descuento de Emisión de Acciones,,unspecified,,0,,inventario del Balance General / PATRIMONIO / Capital,,,,inventario del Balance General / PATRIMONIO / Capital / Capital / (-) Descuento de Emisión de Acciones,missing_root_type
,Capital / Acciones en Circulación,,unspecified,,0,,inventario del Balance General / PATRIMONIO / Capital,,,,inventario del Balance General / PATRIMONIO / Capital / Capital / Acciones en Circulación,missing_root_type
,Capital / Capital Propio,,unspecified,,0,,inventario del Balance General / PATRIMONIO / Capital,,,,inventario del Balance General / PATRIMONIO / Capital / Capital / Capital Propio,missing_root_type
,Capital / Dividendos a Distribuir en Acciones,,unspecified,,0,,inventario del Balance General / PATRIMONIO / Capital,,,,inventario del Balance General / PATRIMONIO / Capital / Capital / Dividendos a Distribuir en Acciones,missing_root_type
,Futuras Eventualidades,,group,,1,,inventario del Balance General / PATRIMONIO,,,,inventario del Balance General / PATRIMONIO / Futuras Eventualidades,missing_root_type
,Reserva Estatutaria,,unspecified,,0,,inventario del Balance General / PATRIMONIO / Futuras Eventualidades,,,,inventario del Balance General / PATRIMONIO / Futuras Eventualidades / Reserva Estatutaria,missing_root_type
,Reserva Facultativa,,unspecified,,0,,inventario del Balance General / PATRIMONIO / Futuras Eventualidades,,,,inventario del Balance General / PATRIMONIO / Futuras Eventualidades / Reserva Facultativa,missing_root_type
,Reserva Legal,,unspecified,,0,,inventario del Balance General / PATRIMONIO / Futuras Eventualidades,,,,inventario del Balance General / PATRIMONIO / Futuras Eventualidades / Reserva Legal,missing_root_type
,Reserva para Renovación de Activo Fijo,,unspecified,,0,,inventario del Balance General / PATRIMONIO / Futuras Eventualidades,,,,inventario del Balance General / PATRIMONIO / Futuras Eventualidades / Reserva para Renovación de Activo Fijo,missing_root_type
,Resultados No Asignados,,group,,1,,inventario del Balance General / PATRIMONIO,,,,inventario del Balance General / PATRIMONIO / Resultados No Asignados,missing_root_type
,Resultado del Ejercicio,,unspecified,,0,,inventario del Balance General / PATRIMONIO / Resultados No Asignados,,,,inventario del Balance General / PATRIMONIO / Resultados No Asignados / Resultado del Ejercicio,missing_root_type
,Resultados Acumulados,,unspecified,,0,,inventario del Balance General / PATRIMONIO / Resultados No Asignados,,,,inventario del Balance General / PATRIMONIO / Resultados No Asignados / Resultados Acumulados,missing_root_type
,Resultados Acumulados del Ejercicio Anterior,,unspecified,,0,,inventario del Balance General / PATRIMONIO / Resultados No Asignados,,,,inventario del Balance General / PATRIMONIO / Resultados No Asignados / Resultados Acumulados del Ejercicio Anterior,missing_root_type
,Utilidades y Pérdidas del Ejercicio,,unspecified,,0,,inventario del Balance General / PATRIMONIO / Resultados No Asignados,,,,inventario del Balance General / PATRIMONIO / Resultados No Asignados / Utilidades y Pérdidas del Ejercicio,missing_root_type
