code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
,2100 Forderungen aus Lieferungen und Leistungen EU,asset,receivable,debit,0,receivables,"Klasse 2 Aktiva: Umlaufvermögen, Rechnungsabgrenzungen",Receivable,,,"Klasse 2 Aktiva: Umlaufvermögen, Rechnungsabgrenzungen / 2100 Forderungen aus Lieferungen und Leistungen EU",
,2150 Forderungen aus Lieferungen und Leistungen Ausland (Nicht-EU),asset,receivable,debit,0,receivables,"Klasse 2 Aktiva: Umlaufvermögen, Rechnungsabgrenzungen",Receivable,,,"Klasse 2 Aktiva: Umlaufvermögen, Rechnungsabgrenzungen / 2150 Forderungen aus Lieferungen und Leistungen Ausland (Nicht-EU)",
,2200 Forderungen gegenüber verbundenen Unternehmen,asset,receivable,debit,0,receivables,"Klasse 2 Aktiva: Umlaufvermögen, Rechnungsabgrenzungen",Receivable,,,"Klasse 2 Aktiva: Umlaufvermögen, Rechnungsabgrenzungen / 2200 Forderungen gegenüber verbundenen Unternehmen",
,"2250 Forderungen gegenüber Unternehmen, mit denen ein Beteiligungsverhältnis besteht",asset,receivable,debit,0,receivables,"Klasse 2 Aktiva: Umlaufvermögen, Rechnungsabgrenzungen",Receivable,,,"Klasse 2 Aktiva: Umlaufvermögen, Rechnungsabgrenzungen / 2250 Forderungen gegenüber Unternehmen, mit denen ein Beteiligungsverhältnis besteht",
,2300 Sonstige Forderungen und Vermögensgegenstände,asset,receivable,debit,0,receivables,"Klasse 2 Aktiva: Umlaufvermögen, Rechnungsabgrenzungen",Receivable,,,"Klasse 2 Aktiva: Umlaufvermögen, Rechnungsabgrenzungen / 2300 Sonstige Forderungen und Vermögensgegenstände",
,2630 Sonstige Wertpapiere,asset,inventory,debit,0,,"Klasse 2 Aktiva: Umlaufvermögen, Rechnungsabgrenzungen",Stock,,,"Klasse 2 Aktiva: Umlaufvermögen, Rechnungsabgrenzungen / 2630 Sonstige Wertpapiere",
,2750 Kassenbestände in Fremdwährung,asset,cash,debit,0,cash_bank,"Klasse 2 Aktiva: Umlaufvermögen, Rechnungsabgrenzungen",Cash,,,"Klasse 2 Aktiva: Umlaufvermögen, Rechnungsabgrenzungen / 2750 Kassenbestände in Fremdwährung",
,2900 Aktive Rechnungsabrenzungsposten,asset,receivable,debit,0,receivables,"Klasse 2 Aktiva: Umlaufvermögen, Rechnungsabgrenzungen",Receivable,,,"Klasse 2 Aktiva: Umlaufvermögen, Rechnungsabgrenzungen / 2900 Aktive Rechnungsabrenzungsposten",
,2600 Anteile an verbundenen Unternehmen,asset,equity,debit,0,,"Klasse 2 Aktiva: Umlaufvermögen, Rechnungsabgrenzungen",Equity,,,"Klasse 2 Aktiva: Umlaufvermögen, Rechnungsabgrenzungen / 2600 Anteile an verbundenen Unternehmen",
,2680 Besitzwechsel ohne Forderungen,asset,receivable,debit,0,receivables,"Klasse 2 Aktiva: Umlaufvermögen, Rechnungsabgrenzungen",Receivable,,,"Klasse 2 Aktiva: Umlaufvermögen, Rechnungsabgrenzungen / 2680 Besitzwechsel ohne Forderungen",
,2950 Aktiviertes Disagio,asset,receivable,debit,0,receivables,"Klasse 2 Aktiva: Umlaufvermögen, Rechnungsabgrenzungen",Receivable,,,"Klasse 2 Aktiva: Umlaufvermögen, Rechnungsabgrenzungen / 2950 Aktiviertes Disagio",
,2610 Eigene Anteile und Wertpapiere an mit Mehrheit beteiligten Unternehmen,asset,receivable,debit,0,receivables,"Klasse 2 Aktiva: Umlaufvermögen, Rechnungsabgrenzungen",Receivable,,,"Klasse 2 Aktiva: Umlaufvermögen, Rechnungsabgrenzungen / 2610 Eigene Anteile und Wertpapiere an mit Mehrheit beteiligten Unternehmen",
,2570 Einfuhrumsatzsteuer (bezahlt),asset,tax,debit,0,,"Klasse 2 Aktiva: Umlaufvermögen, Rechnungsabgrenzungen",Tax,,,"Klasse 2 Aktiva: Umlaufvermögen, Rechnungsabgrenzungen / 2570 Einfuhrumsatzsteuer (bezahlt)",
,2460 Eingeforderte aber noch nicht eingezahlte Einlagen,asset,receivable,debit,0,receivables,"Klasse 2 Aktiva: Umlaufvermögen, Rechnungsabgrenzungen",Receivable,,,"Klasse 2 Aktiva: Umlaufvermögen, Rechnungsabgrenzungen / 2460 Eingeforderte aber noch nicht eingezahlte Einlagen",
,2180 Einzelwertberichtigungen zu Forderungen aus Lief. und Leist. Ausland,asset,receivable,debit,0,receivables,"Klasse 2 Aktiva: Umlaufvermögen, Rechnungsabgrenzungen",Receivable,,,"Klasse 2 Aktiva: Umlaufvermögen, Rechnungsabgrenzungen / 2180 Einzelwertberichtigungen zu Forderungen aus Lief. und Leist. Ausland",
,2130 Einzelwertberichtigungen zu Forderungen aus Lief. und Leist. EU,asset,receivable,debit,0,receivables,"Klasse 2 Aktiva: Umlaufvermögen, Rechnungsabgrenzungen",Receivable,,,"Klasse 2 Aktiva: Umlaufvermögen, Rechnungsabgrenzungen / 2130 Einzelwertberichtigungen zu Forderungen aus Lief. und Leist. EU",
,2080 Einzelwertberichtigungen zu Forderungen aus Lief. und Leist. Inland,asset,receivable,debit,0,receivables,"Klasse 2 Aktiva: Umlaufvermögen, Rechnungsabgrenzungen",Receivable,,,"Klasse 2 Aktiva: Umlaufvermögen, Rechnungsabgrenzungen / 2080 Einzelwertberichtigungen zu Forderungen aus Lief. und Leist. Inland",
,2270 Einzelwertberichtigungen zu Forderungen gegenüber Unternehmen mit denen ein Beteiligungsverhältnis besteht,asset,receivable,debit,0,receivables,"Klasse 2 Aktiva: Umlaufvermögen, Rechnungsabgrenzungen",Receivable,,,"Klasse 2 Aktiva: Umlaufvermögen, Rechnungsabgrenzungen / 2270 Einzelwertberichtigungen zu Forderungen gegenüber Unternehmen mit denen ein Beteiligungsverhältnis besteht",
,2230 Einzelwertberichtigungen zu Forderungen gegenüber verbundenen Unternehmen,asset,receivable,debit,0,receivables,"Klasse 2 Aktiva: Umlaufvermögen, Rechnungsabgrenzungen",Receivable,,,"Klasse 2 Aktiva: Umlaufvermögen, Rechnungsabgrenzungen / 2230 Einzelwertberichtigungen zu Forderungen gegenüber verbundenen Unternehmen",
,2470 Einzelwertberichtigungen zu sonstigen Forderungen und Vermögensgegenständen,asset,receivable,debit,0,receivables,"Klasse 2 Aktiva: Umlaufvermögen, Rechnungsabgrenzungen",Receivable,,,"Klasse 2 Aktiva: Umlaufvermögen, Rechnungsabgrenzungen / 2470 Einzelwertberichtigungen zu sonstigen Forderungen und Vermögensgegenständen",
,2700 Kassenbestand,asset,cash,debit,0,cash_bank,"Klasse 2 Aktiva: Umlaufvermögen, Rechnungsabgrenzungen",Cash,,,"Klasse 2 Aktiva: Umlaufvermögen, Rechnungsabgrenzungen / 2700 Kassenbestand",
,2190 Pauschalwertberichtigungen zu Forderungen aus Lief. und Leist. sonstiges Ausland,asset,receivable,debit,0,receivables,"Klasse 2 Aktiva: Umlaufvermögen, Rechnungsabgrenzungen",Receivable,,,"Klasse 2 Aktiva: Umlaufvermögen, Rechnungsabgrenzungen / 2190 Pauschalwertberichtigungen zu Forderungen aus Lief. und Leist. sonstiges Ausland",
,2130 Pauschalwertberichtigungen zu Forderungen aus Lief. und Leist. EU,asset,receivable,debit,0,receivables,"Klasse 2 Aktiva: Umlaufvermögen, Rechnungsabgrenzungen",Receivable,,,"Klasse 2 Aktiva: Umlaufvermögen, Rechnungsabgrenzungen / 2130 Pauschalwertberichtigungen zu Forderungen aus Lief. und Leist. EU",
,2100 Pauschalwertberichtigungen zu Forderungen aus Lief. und Leist. Inland,asset,receivable,debit,0,receivables,"Klasse 2 Aktiva: Umlaufvermögen, Rechnungsabgrenzungen",Receivable,,,"Klasse 2 Aktiva: Umlaufvermögen, Rechnungsabgrenzungen / 2100 Pauschalwertberichtigungen zu Forderungen aus Lief. und Leist. Inland",
,2280 Pauschalwertberichtigungen zu Forderungen gegenüber Unternehmen mit denen ein Beteiligungsverhältnis besteht,asset,receivable,debit,0,receivables,"Klasse 2 Aktiva: Umlaufvermögen, Rechnungsabgrenzungen",Receivable,,,"Klasse 2 Aktiva: Umlaufvermögen, Rechnungsabgrenzungen / 2280 Pauschalwertberichtigungen zu Forderungen gegenüber Unternehmen mit denen ein Beteiligungsverhältnis besteht",
,2240 Pauschalwertberichtigungen zu Forderungen gegenüber verbundenen Unternehmen,asset,receivable,debit,0,receivables,"Klasse 2 Aktiva: Umlaufvermögen, Rechnungsabgrenzungen",Receivable,,,"Klasse 2 Aktiva: Umlaufvermögen, Rechnungsabgrenzungen / 2240 Pauschalwertberichtigungen zu Forderungen gegenüber verbundenen Unternehmen",
,2480 Pauschalwertberichtigungen zu sonstigen Forderungen und Vermögensgegenständen,asset,receivable,debit,0,receivables,"Klasse 2 Aktiva: Umlaufvermögen, Rechnungsabgrenzungen",Receivable,,,"Klasse 2 Aktiva: Umlaufvermögen, Rechnungsabgrenzungen / 2480 Pauschalwertberichtigungen zu sonstigen Forderungen und Vermögensgegenständen",
,2740 Postwertzeichen,asset,cash,debit,0,cash_bank,"Klasse 2 Aktiva: Umlaufvermögen, Rechnungsabgrenzungen",Cash,,,"Klasse 2 Aktiva: Umlaufvermögen, Rechnungsabgrenzungen / 2740 Postwertzeichen",
,2780 Schecks in Euro,asset,cash,debit,0,cash_bank,"Klasse 2 Aktiva: Umlaufvermögen, Rechnungsabgrenzungen",Cash,,,"Klasse 2 Aktiva: Umlaufvermögen, Rechnungsabgrenzungen / 2780 Schecks in Euro",
,2800 Guthaben bei Bank,asset,bank,debit,0,cash_bank,"Klasse 2 Aktiva: Umlaufvermögen, Rechnungsabgrenzungen",Bank,,,"Klasse 2 Aktiva: Umlaufvermögen, Rechnungsabgrenzungen / 2800 Guthaben bei Bank",
,2801 Guthaben bei Bank - Sparkonto,asset,bank,debit,0,cash_bank,"Klasse 2 Aktiva: Umlaufvermögen, Rechnungsabgrenzungen",Bank,,,"Klasse 2 Aktiva: Umlaufvermögen, Rechnungsabgrenzungen / 2801 Guthaben bei Bank - Sparkonto",
,2810 Guthaben bei Paypal,asset,bank,debit,0,cash_bank,"Klasse 2 Aktiva: Umlaufvermögen, Rechnungsabgrenzungen",Bank,,,"Klasse 2 Aktiva: Umlaufvermögen, Rechnungsabgrenzungen / 2810 Guthaben bei Paypal",
,2930 Mietvorauszahlungen,asset,receivable,debit,0,receivables,"Klasse 2 Aktiva: Umlaufvermögen, Rechnungsabgrenzungen",Receivable,,,"Klasse 2 Aktiva: Umlaufvermögen, Rechnungsabgrenzungen / 2930 Mietvorauszahlungen",
,2980 Abgrenzung latenter Steuern,asset,receivable,debit,0,receivables,"Klasse 2 Aktiva: Umlaufvermögen, Rechnungsabgrenzungen",Receivable,,,"Klasse 2 Aktiva: Umlaufvermögen, Rechnungsabgrenzungen / 2980 Abgrenzung latenter Steuern",
,2500 Vorsteuer,asset,receivable,debit,0,receivables,"Klasse 2 Aktiva: Umlaufvermögen, Rechnungsabgrenzungen",Receivable,,,"Klasse 2 Aktiva: Umlaufvermögen, Rechnungsabgrenzungen / 2500 Vorsteuer",
,2510 Vorsteuer Inland 10%,asset,tax,debit,0,,"Klasse 2 Aktiva: Umlaufvermögen, Rechnungsabgrenzungen",Tax,,,"Klasse 2 Aktiva: Umlaufvermögen, Rechnungsabgrenzungen / 2510 Vorsteuer Inland 10%",
,2895 Schwebende Geldbewegugen,asset,bank,debit,0,cash_bank,"Klasse 2 Aktiva: Umlaufvermögen, Rechnungsabgrenzungen",Bank,,,"Klasse 2 Aktiva: Umlaufvermögen, Rechnungsabgrenzungen / 2895 Schwebende Geldbewegugen",
,2513 Vorsteuer Inland 5%,asset,tax,debit,0,,"Klasse 2 Aktiva: Umlaufvermögen, Rechnungsabgrenzungen",Tax,,,"Klasse 2 Aktiva: Umlaufvermögen, Rechnungsabgrenzungen / 2513 Vorsteuer Inland 5%",
,2515 Vorsteuer Inland 20%,asset,tax,debit,0,,"Klasse 2 Aktiva: Umlaufvermögen, Rechnungsabgrenzungen",Tax,,,"Klasse 2 Aktiva: Umlaufvermögen, Rechnungsabgrenzungen / 2515 Vorsteuer Inland 20%",
,2520 Vorsteuer aus innergemeinschaftlichem Erwerb 10%,asset,tax,debit,0,,"Klasse 2 Aktiva: Umlaufvermögen, Rechnungsabgrenzungen",Tax,,,"Klasse 2 Aktiva: Umlaufvermögen, Rechnungsabgrenzungen / 2520 Vorsteuer aus innergemeinschaftlichem Erwerb 10%",
,2525 Vorsteuer aus innergemeinschaftlichem Erwerb 20%,asset,tax,debit,0,,"Klasse 2 Aktiva: Umlaufvermögen, Rechnungsabgrenzungen",Tax,,,"Klasse 2 Aktiva: Umlaufvermögen, Rechnungsabgrenzungen / 2525 Vorsteuer aus innergemeinschaftlichem Erwerb 20%",
,2530 Vorsteuer §19/Art 19 ( reverse charge ),asset,tax,debit,0,,"Klasse 2 Aktiva: Umlaufvermögen, Rechnungsabgrenzungen",Tax,,,"Klasse 2 Aktiva: Umlaufvermögen, Rechnungsabgrenzungen / 2530 Vorsteuer §19/Art 19 ( reverse charge )",
,2690 Wertberichtigungen zu Wertpapieren und Anteilen,asset,receivable,debit,0,receivables,"Klasse 2 Aktiva: Umlaufvermögen, Rechnungsabgrenzungen",Receivable,,,"Klasse 2 Aktiva: Umlaufvermögen, Rechnungsabgrenzungen / 2690 Wertberichtigungen zu Wertpapieren und Anteilen",
,Klasse 4: Betriebliche Erträge,income,group,credit,1,,,,,,Klasse 4: Betriebliche Erträge,
,4000 Erlöse 20 %,income,income,credit,0,,Klasse 4: Betriebliche Erträge,Income Account,,,Klasse 4: Betriebliche Erträge / 4000 Erlöse 20 %,
,4020 Erlöse 0 % steuerbefreit,income,income,credit,0,,Klasse 4: Betriebliche Erträge,Income Account,,,Klasse 4: Betriebliche Erträge / 4020 Erlöse 0 % steuerbefreit,
,4010 Erlöse 10 %,income,income,credit,0,,Klasse 4: Betriebliche Erträge,Income Account,,,Klasse 4: Betriebliche Erträge / 4010 Erlöse 10 %,
,4030 Erlöse 13 %,income,income,credit,0,,Klasse 4: Betriebliche Erträge,Income Account,,,Klasse 4: Betriebliche Erträge / 4030 Erlöse 13 %,
,4040 Erlöse 0 % innergemeinschaftliche Lieferungen,income,income,credit,0,,Klasse 4: Betriebliche Erträge,Income Account,,,Klasse 4: Betriebliche Erträge / 4040 Erlöse 0 % innergemeinschaftliche Lieferungen,
,4400 Erlösreduktion 0 % steuerbefreit,income,expense,credit,0,,Klasse 4: Betriebliche Erträge,Expense Account,,,Klasse 4: Betriebliche Erträge / 4400 Erlösreduktion 0 % steuerbefreit,
,4410 Erlösreduktion 10 %,income,expense,credit,0,,Klasse 4: Betriebliche Erträge,Expense Account,,,Klasse 4: Betriebliche Erträge / 4410 Erlösreduktion 10 %,
,4420 Erlösreduktion 20 %,income,expense,credit,0,,Klasse 4: Betriebliche Erträge,Expense Account,,,Klasse 4: Betriebliche Erträge / 4420 Erlösreduktion 20 %,
,4430 Erlösreduktion 13 %,income,expense,credit,0,,Klasse 4: Betriebliche Erträge,Expense Account,,,Klasse 4: Betriebliche Erträge / 4430 Erlösreduktion 13 %,
,4440 Erlösreduktion 0 % innergemeinschaftliche Lieferungen,income,expense,credit,0,,Klasse 4: Betriebliche Erträge,Expense Account,,,Klasse 4: Betriebliche Erträge / 4440 Erlösreduktion 0 % innergemeinschaftliche Lieferungen,
,4500 Veränderungen des Bestandes an fertigen und unfertigen Erzeugn. sowie an noch nicht abrechenbaren Leistungen,income,income,credit,0,,Klasse 4: Betriebliche Erträge,Income Account,,,Klasse 4: Betriebliche Erträge / 4500 Veränderungen des Bestandes an fertigen und unfertigen Erzeugn. sowie an noch nicht abrechenbaren Leistungen,
,4580 Aktivierte Eigenleistungen,income,income,credit,0,,Klasse 4: Betriebliche Erträge,Income Account,,,Klasse 4: Betriebliche Erträge / 4580 Aktivierte Eigenleistungen,
,"4600 Erlöse aus dem Abgang vom Anlagevermögen, ausgen. Finanzanlagen",income,income,credit,0,,Klasse 4: Betriebliche Erträge,Income Account,,,"Klasse 4: Betriebliche Erträge / 4600 Erlöse aus dem Abgang vom Anlagevermögen, ausgen. Finanzanlagen",
,"4630 Erträge aus dem Abgang vom Anlagevermögen, ausgen. Finanzanlagen",income,income,credit,0,,Klasse 4: Betriebliche Erträge,Income Account,,,"Klasse 4: Betriebliche Erträge / 4630 Erträge aus dem Abgang vom Anlagevermögen, ausgen. Finanzanlagen",
,"4660 Erträge aus der Zuschreibung zum Anlagevermögen, ausgen. Finanzanlagen",income,income,credit,0,,Klasse 4: Betriebliche Erträge,Income Account,,,"Klasse 4: Betriebliche Erträge / 4660 Erträge aus der Zuschreibung zum Anlagevermögen, ausgen. Finanzanlagen",
,4700 Erträge aus der Auflösung von Rückstellungen,income,income,credit,0,,Klasse 4: Betriebliche Erträge,Income Account,,,Klasse 4: Betriebliche Erträge / 4700 Erträge aus der Auflösung von Rückstellungen,
,4800 Übrige betriebliche Erträge,income,income,credit,0,,Klasse 4: Betriebliche Erträge,Income Account,,,Klasse 4: Betriebliche Erträge / 4800 Übrige betriebliche Erträge,
,Klasse 5: Aufwand für Material und Leistungen,expense,group,debit,1,,,,,,Klasse 5: Aufwand für Material und Leistungen,
,5000 Einkauf Partnerleistungen,expense,direct_cost,debit,0,,Klasse 5: Aufwand für Material und Leistungen,Cost of Goods Sold,,,Klasse 5: Aufwand für Material und Leistungen / 5000 Einkauf Partnerleistungen,
,5100 Verbrauch an Rohstoffen,expense,direct_cost,debit,0,,Klasse 5: Aufwand für Material und Leistungen,Cost of Goods Sold,,,Klasse 5: Aufwand für Material und Leistungen / 5100 Verbrauch an Rohstoffen,
,5200 Verbrauch von bezogenen Fertig- und Einzelteilen,expense,direct_cost,debit,0,,Klasse 5: Aufwand für Material und Leistungen,Cost of Goods Sold,,,Klasse 5: Aufwand für Material und Leistungen / 5200 Verbrauch von bezogenen Fertig- und Einzelteilen,
,5300 Verbrauch von Hilfsstoffen,expense,direct_cost,debit,0,,Klasse 5: Aufwand für Material und Leistungen,Cost of Goods Sold,,,Klasse 5: Aufwand für Material und Leistungen / 5300 Verbrauch von Hilfsstoffen,
,5340 Verbrauch Verpackungsmaterial,expense,direct_cost,debit,0,,Klasse 5: Aufwand für Material und Leistungen,Cost of Goods Sold,,,Klasse 5: Aufwand für Material und Leistungen / 5340 Verbrauch Verpackungsmaterial,
,5470 Verbrauch von Kleinmaterial,expense,direct_cost,debit,0,,Klasse 5: Aufwand für Material und Leistungen,Cost of Goods Sold,,,Klasse 5: Aufwand für Material und Leistungen / 5470 Verbrauch von Kleinmaterial,
,5450 Verbrauch von Reinigungsmaterial,expense,direct_cost,debit,0,,Klasse 5: Aufwand für Material und Leistungen,Cost of Goods Sold,,,Klasse 5: Aufwand für Material und Leistungen / 5450 Verbrauch von Reinigungsmaterial,
,5400 Verbrauch von Betriebsstoffen,expense,direct_cost,debit,0,,Klasse 5: Aufwand für Material und Leistungen,Cost of Goods Sold,,,Klasse 5: Aufwand für Material und Leistungen / 5400 Verbrauch von Betriebsstoffen,
,5500 Verbrauch von Werkzeugen und anderen Erzeugungshilfsmittel,expense,direct_cost,debit,0,,Klasse 5: Aufwand für Material und Leistungen,Cost of Goods Sold,,,Klasse 5: Aufwand für Material und Leistungen / 5500 Verbrauch von Werkzeugen und anderen Erzeugungshilfsmittel,
,"5600 Verbrauch von Brenn- und Treibstoffen, Energie und Wasser",expense,direct_cost,debit,0,,Klasse 5: Aufwand für Material und Leistungen,Cost of Goods Sold,,,"Klasse 5: Aufwand für Material und Leistungen / 5600 Verbrauch von Brenn- und Treibstoffen, Energie und Wasser",
,5700 Bearbeitung durch Dritte,expense,direct_cost,debit,0,,Klasse 5: Aufwand für Material und Leistungen,Cost of Goods Sold,,,Klasse 5: Aufwand für Material und Leistungen / 5700 Bearbeitung durch Dritte,
,5900 Aufwandsstellenrechnung Material,expense,direct_cost,debit,0,,Klasse 5: Aufwand für Material und Leistungen,Cost of Goods Sold,,,Klasse 5: Aufwand für Material und Leistungen / 5900 Aufwandsstellenrechnung Material,
,5820 Skontoerträge (20% USt.),expense,income,debit,0,,Klasse 5: Aufwand für Material und Leistungen,Income Account,,,Klasse 5: Aufwand für Material und Leistungen / 5820 Skontoerträge (20% USt.),
,5810 Skontoerträge (10% USt.),expense,income,debit,0,,Klasse 5: Aufwand für Material und Leistungen,Income Account,,,Klasse 5: Aufwand für Material und Leistungen / 5810 Skontoerträge (10% USt.),
,5010 Handelswareneinkauf 10 %,expense,direct_cost,debit,0,,Klasse 5: Aufwand für Material und Leistungen,Cost of Goods Sold,,,Klasse 5: Aufwand für Material und Leistungen / 5010 Handelswareneinkauf 10 %,
,5020 Handelswareneinkauf 20 %,expense,direct_cost,debit,0,,Klasse 5: Aufwand für Material und Leistungen,Cost of Goods Sold,,,Klasse 5: Aufwand für Material und Leistungen / 5020 Handelswareneinkauf 20 %,
,5040 Handelswareneinkauf innergemeinschaftlicher Erwerb 10 % VSt/10 % USt,expense,direct_cost,debit,0,,Klasse 5: Aufwand für Material und Leistungen,Cost of Goods Sold,,,Klasse 5: Aufwand für Material und Leistungen / 5040 Handelswareneinkauf innergemeinschaftlicher Erwerb 10 % VSt/10 % USt,
,5050 Handelswareneinkauf innergemeinschaftlicher Erwerb 20 % VSt/20 % USt,expense,direct_cost,debit,0,,Klasse 5: Aufwand für Material und Leistungen,Cost of Goods Sold,,,Klasse 5: Aufwand für Material und Leistungen / 5050 Handelswareneinkauf innergemeinschaftlicher Erwerb 20 % VSt/20 % USt,
,5070 Handelswareneinkauf innergemeinschaftlicher Erwerb ohne Vorsteuerabzug und 10 % USt,expense,direct_cost,debit,0,,Klasse 5: Aufwand für Material und Leistungen,Cost of Goods Sold,,,Klasse 5: Aufwand für Material und Leistungen / 5070 Handelswareneinkauf innergemeinschaftlicher Erwerb ohne Vorsteuerabzug und 10 % USt,
,5080 Handelswareneinkauf innergemeinschaftlicher Erwerb ohne Vorsteuerabzug und 20 % USt,expense,direct_cost,debit,0,,Klasse 5: Aufwand für Material und Leistungen,Cost of Goods Sold,,,Klasse 5: Aufwand für Material und Leistungen / 5080 Handelswareneinkauf innergemeinschaftlicher Erwerb ohne Vorsteuerabzug und 20 % USt,
,Klasse 6: Personalaufwand,expense,group,debit,1,,,,,,Klasse 6: Personalaufwand,
,6000 Löhne,expense,payable,debit,0,payables,Klasse 6: Personalaufwand,Payable,,,Klasse 6: Personalaufwand / 6000 Löhne,
,6200 Gehälter,expense,payable,debit,0,payables,Klasse 6: Personalaufwand,Payable,,,Klasse 6: Personalaufwand / 6200 Gehälter,
,6400 Aufwendungen für Abfertigungen,expense,payable,debit,0,payables,Klasse 6: Personalaufwand,Payable,,,Klasse 6: Personalaufwand / 6400 Aufwendungen für Abfertigungen,
,6450 Aufwendungen für Altersversorgung,expense,payable,debit,0,payables,Klasse 6: Personalaufwand,Payable,,,Klasse 6: Personalaufwand / 6450 Aufwendungen für Altersversorgung,
,6500 Gesetzlicher Sozialaufwand Arbeiter,expense,payable,debit,0,payables,Klasse 6: Personalaufwand,Payable,,,Klasse 6: Personalaufwand / 6500 Gesetzlicher Sozialaufwand Arbeiter,
,6560 Gesetzlicher Sozialaufwand Angestellte,expense,payable,debit,0,payables,Klasse 6: Personalaufwand,Payable,,,Klasse 6: Personalaufwand / 6560 Gesetzlicher Sozialaufwand Angestellte,
,6600 Lohnabhängige Abgaben und Pflichtbeiträgte,expense,payable,debit,0,payables,Klasse 6: Personalaufwand,Payable,,,Klasse 6: Personalaufwand / 6600 Lohnabhängige Abgaben und Pflichtbeiträgte,
,6660 Gehaltsabhängige Abgaben und Pflichtbeiträgte,expense,payable,debit,0,payables,Klasse 6: Personalaufwand,Payable,,,Klasse 6: Personalaufwand / 6660 Gehaltsabhängige Abgaben und Pflichtbeiträgte,
,6700 Sonstige Sozialaufwendungen,expense,payable,debit,0,payables,Klasse 6: Personalaufwand,Payable,,,Klasse 6: Personalaufwand / 6700 Sonstige Sozialaufwendungen,
,6900 Aufwandsstellenrechnung Personal,expense,payable,debit,0,payables,Klasse 6: Personalaufwand,Payable,,,Klasse 6: Personalaufwand / 6900 Aufwandsstellenrechnung Personal,
,Klasse 7: Abschreibungen und sonstige betriebliche Aufwendungen,expense,group,debit,1,,,,,,Klasse 7: Abschreibungen und sonstige betriebliche Aufwendungen,
,7010 Abschreibungen auf das Anlagevermögen (ausgenommen Finanzanlagen),expense,depreciation,debit,0,,Klasse 7: Abschreibungen und sonstige betriebliche Aufwendungen,Depreciation,,,Klasse 7: Abschreibungen und sonstige betriebliche Aufwendungen / 7010 Abschreibungen auf das Anlagevermögen (ausgenommen Finanzanlagen),
,7100 Sonstige Steuern und Gebühren,expense,tax,debit,0,,Klasse 7: Abschreibungen und sonstige betriebliche Aufwendungen,Tax,,,Klasse 7: Abschreibungen und sonstige betriebliche Aufwendungen / 7100 Sonstige Steuern und Gebühren,
,"7200 Instandhaltung u. Reinigung durch Dritte, Entsorgung, Energie",expense,expense,debit,0,,Klasse 7: Abschreibungen und sonstige betriebliche Aufwendungen,Expense Account,,,"Klasse 7: Abschreibungen und sonstige betriebliche Aufwendungen / 7200 Instandhaltung u. Reinigung durch Dritte, Entsorgung, Energie",
,7300 Transporte durch Dritte,expense,expense,debit,0,,Klasse 7: Abschreibungen und sonstige betriebliche Aufwendungen,Expense Account,,,Klasse 7: Abschreibungen und sonstige betriebliche Aufwendungen / 7300 Transporte durch Dritte,
,7310 Fahrrad - Aufwand,expense,expense,debit,0,,Klasse 7: Abschreibungen und sonstige betriebliche Aufwendungen,Expense Account,,,Klasse 7: Abschreibungen und sonstige betriebliche Aufwendungen / 7310 Fahrrad - Aufwand,
,7320 Kfz - Aufwand,expense,expense,debit,0,,Klasse 7: Abschreibungen und sonstige betriebliche Aufwendungen,Expense Account,,,Klasse 7: Abschreibungen und sonstige betriebliche Aufwendungen / 7320 Kfz - Aufwand,
,7330 LKW - Aufwand,expense,expense,debit,0,,Klasse 7: Abschreibungen und sonstige betriebliche Aufwendungen,Expense Account,,,Klasse 7: Abschreibungen und sonstige betriebliche Aufwendungen / 7330 LKW - Aufwand,
,7340 Lastenrad - Aufwand,expense,expense,debit,0,,Klasse 7: Abschreibungen und sonstige betriebliche Aufwendungen,Expense Account,,,Klasse 7: Abschreibungen und sonstige betriebliche Aufwendungen / 7340 Lastenrad - Aufwand,
,7350 Reise- und Fahraufwand,expense,expense,debit,0,,Klasse 7: Abschreibungen und sonstige betriebliche Aufwendungen,Expense Account,,,Klasse 7: Abschreibungen und sonstige betriebliche Aufwendungen / 7350 Reise- und Fahraufwand,
,7360 Tag- und Nächtigungsgelder,expense,expense,debit,0,,Klasse 7: Abschreibungen und sonstige betriebliche Aufwendungen,Expense Account,,,Klasse 7: Abschreibungen und sonstige betriebliche Aufwendungen / 7360 Tag- und Nächtigungsgelder,
,7380 Nachrichtenaufwand,expense,expense,debit,0,,Klasse 7: Abschreibungen und sonstige betriebliche Aufwendungen,Expense Account,,,Klasse 7: Abschreibungen und sonstige betriebliche Aufwendungen / 7380 Nachrichtenaufwand,
,7400 Miet- und Pachtaufwand,expense,expense,debit,0,,Klasse 7: Abschreibungen und sonstige betriebliche Aufwendungen,Expense Account,,,Klasse 7: Abschreibungen und sonstige betriebliche Aufwendungen / 7400 Miet- und Pachtaufwand,
,7440 Leasingaufwand,expense,expense,debit,0,,Klasse 7: Abschreibungen und sonstige betriebliche Aufwendungen,Expense Account,,,Klasse 7: Abschreibungen und sonstige betriebliche Aufwendungen / 7440 Leasingaufwand,
