code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
,Amortissements des autres immobilisations incorporelles,,unspecified,,0,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / AMORTISSEMENTS DES IMMOBILISATIONS / Amortissements des immobilisations incorporelles,,,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / AMORTISSEMENTS DES IMMOBILISATIONS / Amortissements des immobilisations incorporelles / Amortissements des autres immobilisations incorporelles,missing_root_type
,"Amortissements des brevets, marques, droits et valeurs similaires",,unspecified,,0,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / AMORTISSEMENTS DES IMMOBILISATIONS / Amortissements des immobilisations incorporelles,,,,"COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / AMORTISSEMENTS DES IMMOBILISATIONS / Amortissements des immobilisations incorporelles / Amortissements des brevets, marques, droits et valeurs similaires",missing_root_type
,Amortissements du fonds commercial,,unspecified,,0,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / AMORTISSEMENTS DES IMMOBILISATIONS / Amortissements des immobilisations incorporelles,,,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / AMORTISSEMENTS DES IMMOBILISATIONS / Amortissements des immobilisations incorporelles / Amortissements du fonds commercial,missing_root_type
,Amortissements des non-valeurs,,group,,1,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / AMORTISSEMENTS DES IMMOBILISATIONS,,,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / AMORTISSEMENTS DES IMMOBILISATIONS / Amortissements des non-valeurs,missing_root_type
,Amortissements des charges à  répartir,,group,,1,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / AMORTISSEMENTS DES IMMOBILISATIONS / Amortissements des non-valeurs,,,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / AMORTISSEMENTS DES IMMOBILISATIONS / Amortissements des non-valeurs / Amortissements des charges à  répartir,missing_root_type
,Amortissements des autres charges à  répartir,,unspecified,,0,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / AMORTISSEMENTS DES IMMOBILISATIONS / Amortissements des non-valeurs / Amortissements des charges à  répartir,,,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / AMORTISSEMENTS DES IMMOBILISATIONS / Amortissements des non-valeurs / Amortissements des charges à  répartir / Amortissements des autres charges à  répartir,missing_root_type
,Amortissements des frais d'acquisition des immobilisations,,unspecified,,0,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / AMORTISSEMENTS DES IMMOBILISATIONS / Amortissements des non-valeurs / Amortissements des charges à  répartir,,,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / AMORTISSEMENTS DES IMMOBILISATIONS / Amortissements des non-valeurs / Amortissements des charges à  répartir / Amortissements des frais d'acquisition des immobilisations,missing_root_type
,Amortissements des frais d'émission des emprunts,,unspecified,,0,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / AMORTISSEMENTS DES IMMOBILISATIONS / Amortissements des non-valeurs / Amortissements des charges à  répartir,,,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / AMORTISSEMENTS DES IMMOBILISATIONS / Amortissements des non-valeurs / Amortissements des charges à  répartir / Amortissements des frais d'émission des emprunts,missing_root_type
,Amortissements des frais préliminaires,,group,,1,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / AMORTISSEMENTS DES IMMOBILISATIONS / Amortissements des non-valeurs,,,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / AMORTISSEMENTS DES IMMOBILISATIONS / Amortissements des non-valeurs / Amortissements des frais préliminaires,missing_root_type
,Amortissements des autres frais préliminaires,,unspecified,,0,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / AMORTISSEMENTS DES IMMOBILISATIONS / Amortissements des non-valeurs / Amortissements des frais préliminaires,,,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / AMORTISSEMENTS DES IMMOBILISATIONS / Amortissements des non-valeurs / Amortissements des frais préliminaires / Amortissements des autres frais préliminaires,missing_root_type
,Amortissements des frais d'augmentation du capital,,unspecified,,0,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / AMORTISSEMENTS DES IMMOBILISATIONS / Amortissements des non-valeurs / Amortissements des frais préliminaires,,,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / AMORTISSEMENTS DES IMMOBILISATIONS / Amortissements des non-valeurs / Amortissements des frais préliminaires / Amortissements des frais d'augmentation du capital,missing_root_type
,Amortissements des frais de constitution,,unspecified,,0,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / AMORTISSEMENTS DES IMMOBILISATIONS / Amortissements des non-valeurs / Amortissements des frais préliminaires,,,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / AMORTISSEMENTS DES IMMOBILISATIONS / Amortissements des non-valeurs / Amortissements des frais préliminaires / Amortissements des frais de constitution,missing_root_type
,Amortissements des frais de prospection,,unspecified,,0,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / AMORTISSEMENTS DES IMMOBILISATIONS / Amortissements des non-valeurs / Amortissements des frais préliminaires,,,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / AMORTISSEMENTS DES IMMOBILISATIONS / Amortissements des non-valeurs / Amortissements des frais préliminaires / Amortissements des frais de prospection,missing_root_type
,Amortissements des frais de publicité,,unspecified,,0,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / AMORTISSEMENTS DES IMMOBILISATIONS / Amortissements des non-valeurs / Amortissements des frais préliminaires,,,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / AMORTISSEMENTS DES IMMOBILISATIONS / Amortissements des non-valeurs / Amortissements des frais préliminaires / Amortissements des frais de publicité,missing_root_type
,Amortissements des frais préliminaires au démarrage,,unspecified,,0,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / AMORTISSEMENTS DES IMMOBILISATIONS / Amortissements des non-valeurs / Amortissements des frais préliminaires,,,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / AMORTISSEMENTS DES IMMOBILISATIONS / Amortissements des non-valeurs / Amortissements des frais préliminaires / Amortissements des frais préliminaires au démarrage,missing_root_type
,"Amortissements des frais sur opérations de fusions, scissions, et transformations",,unspecified,,0,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / AMORTISSEMENTS DES IMMOBILISATIONS / Amortissements des non-valeurs / Amortissements des frais préliminaires,,,,"COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / AMORTISSEMENTS DES IMMOBILISATIONS / Amortissements des non-valeurs / Amortissements des frais préliminaires / Amortissements des frais sur opérations de fusions, scissions, et transformations",missing_root_type
,Amortissements des primes de remboursement des obligations,,unspecified,,0,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / AMORTISSEMENTS DES IMMOBILISATIONS / Amortissements des non-valeurs,,,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / AMORTISSEMENTS DES IMMOBILISATIONS / Amortissements des non-valeurs / Amortissements des primes de remboursement des obligations,missing_root_type
,ECARTS DE CONVERSION - ACTIF,,group,,1,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE,,,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / ECARTS DE CONVERSION - ACTIF,missing_root_type
,Augmentation des dettes de financement,,group,,1,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / ECARTS DE CONVERSION - ACTIF,,,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / ECARTS DE CONVERSION - ACTIF / Augmentation des dettes de financement,missing_root_type
,Augmentation des dettes de financement,,unspecified,,0,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / ECARTS DE CONVERSION - ACTIF / Augmentation des dettes de financement,,,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / ECARTS DE CONVERSION - ACTIF / Augmentation des dettes de financement / Augmentation des dettes de financement,missing_root_type
,Diminution des créances immobilisées,,group,,1,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / ECARTS DE CONVERSION - ACTIF,,,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / ECARTS DE CONVERSION - ACTIF / Diminution des créances immobilisées,missing_root_type
,Diminution des créances immobilisées,,unspecified,,0,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / ECARTS DE CONVERSION - ACTIF / Diminution des créances immobilisées,,,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / ECARTS DE CONVERSION - ACTIF / Diminution des créances immobilisées / Diminution des créances immobilisées,missing_root_type
,IMMOBILISATIONS CORPORELLES,,group,,1,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE,,,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS CORPORELLES,missing_root_type
,Autres immobilisations corporelles,,group,,1,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS CORPORELLES,,,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS CORPORELLES / Autres immobilisations corporelles,missing_root_type
,Autres immobilisations corporelles,,unspecified,,0,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS CORPORELLES / Autres immobilisations corporelles,,,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS CORPORELLES / Autres immobilisations corporelles / Autres immobilisations corporelles,missing_root_type
,Constructions,,group,,1,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS CORPORELLES,,,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS CORPORELLES / Constructions,missing_root_type
,Agencements et aménagements des constructions,,unspecified,,0,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS CORPORELLES / Constructions,,,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS CORPORELLES / Constructions / Agencements et aménagements des constructions,missing_root_type
,Autres constructions,,unspecified,,0,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS CORPORELLES / Constructions,,,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS CORPORELLES / Constructions / Autres constructions,missing_root_type
,Bâtiments,,group,,1,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS CORPORELLES / Constructions,,,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS CORPORELLES / Constructions / Bâtiments,missing_root_type
,Autres bâtiments,,unspecified,,0,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS CORPORELLES / Constructions / Bâtiments,,,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS CORPORELLES / Constructions / Bâtiments / Autres bâtiments,missing_root_type
,Bâtiments Administratifs et commerciaux,,unspecified,,0,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS CORPORELLES / Constructions / Bâtiments,,,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS CORPORELLES / Constructions / Bâtiments / Bâtiments Administratifs et commerciaux,missing_root_type
,"Bâtiments industriels (A,B,,,)",,unspecified,,0,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS CORPORELLES / Constructions / Bâtiments,,,,"COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS CORPORELLES / Constructions / Bâtiments / Bâtiments industriels (A,B,,,)",missing_root_type
,Constructions sur terrains d'autrui,,unspecified,,0,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS CORPORELLES / Constructions,,,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS CORPORELLES / Constructions / Constructions sur terrains d'autrui,missing_root_type
,Ouvrages d'infrastructure,,unspecified,,0,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS CORPORELLES / Constructions,,,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS CORPORELLES / Constructions / Ouvrages d'infrastructure,missing_root_type
,Immobilisations corporelles en cours,,group,,1,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS CORPORELLES,,,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS CORPORELLES / Immobilisations corporelles en cours,missing_root_type
,Autres immobilisations corporelles en cours,,unspecified,,0,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS CORPORELLES / Immobilisations corporelles en cours,,,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS CORPORELLES / Immobilisations corporelles en cours / Autres immobilisations corporelles en cours,missing_root_type
,Avances et acomptes versés sur commandes d'immobilisations corporelles,,unspecified,,0,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS CORPORELLES / Immobilisations corporelles en cours,,,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS CORPORELLES / Immobilisations corporelles en cours / Avances et acomptes versés sur commandes d'immobilisations corporelles,missing_root_type
,Immobilisations corporelles en cours de matériel de transport,,unspecified,,0,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS CORPORELLES / Immobilisations corporelles en cours,,,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS CORPORELLES / Immobilisations corporelles en cours / Immobilisations corporelles en cours de matériel de transport,missing_root_type
,"Immobilisations corporelles en cours de mobilier, matériel de bureau et aménagements divers",,unspecified,,0,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS CORPORELLES / Immobilisations corporelles en cours,,,,"COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS CORPORELLES / Immobilisations corporelles en cours / Immobilisations corporelles en cours de mobilier, matériel de bureau et aménagements divers",missing_root_type
,"Immobilisations corporelles en cours des installations techniques, matériel et outillage",,unspecified,,0,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS CORPORELLES / Immobilisations corporelles en cours,,,,"COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS CORPORELLES / Immobilisations corporelles en cours / Immobilisations corporelles en cours des installations techniques, matériel et outillage",missing_root_type
,Immobilisations corporelles en cours des terrains et constructions,,unspecified,,0,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS CORPORELLES / Immobilisations corporelles en cours,,,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS CORPORELLES / Immobilisations corporelles en cours / Immobilisations corporelles en cours des terrains et constructions,missing_root_type
,"Installations techniques, matériel et outillage",,group,,1,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS CORPORELLES,,,,"COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS CORPORELLES / Installations techniques, matériel et outillage",missing_root_type
,"Autres installations techniques, matériel et outillage",,unspecified,,0,,"COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS CORPORELLES / Installations techniques, matériel et outillage",,,,"COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS CORPORELLES / Installations techniques, matériel et outillage / Autres installations techniques, matériel et outillage",missing_root_type
,Emballages récupérables identifiables,,unspecified,,0,,"COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS CORPORELLES / Installations techniques, matériel et outillage",,,,"COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS CORPORELLES / Installations techniques, matériel et outillage / Emballages récupérables identifiables",missing_root_type
,Installations techniques,,unspecified,,0,,"COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS CORPORELLES / Installations techniques, matériel et outillage",,,,"COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS CORPORELLES / Installations techniques, matériel et outillage / Installations techniques",missing_root_type
,Matériel et outillage,,group,,1,,"COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS CORPORELLES / Installations techniques, matériel et outillage",,,,"COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS CORPORELLES / Installations techniques, matériel et outillage / Matériel et outillage",missing_root_type
,Matériel,,unspecified,,0,,"COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS CORPORELLES / Installations techniques, matériel et outillage / Matériel et outillage",,,,"COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS CORPORELLES / Installations techniques, matériel et outillage / Matériel et outillage / Matériel",missing_root_type
,Outillage,,unspecified,,0,,"COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS CORPORELLES / Installations techniques, matériel et outillage / Matériel et outillage",,,,"COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS CORPORELLES / Installations techniques, matériel et outillage / Matériel et outillage / Outillage",missing_root_type
,Matériel de transport,,group,,1,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS CORPORELLES,,,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS CORPORELLES / Matériel de transport,missing_root_type
,Matériel de transport,,unspecified,,0,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS CORPORELLES / Matériel de transport,,,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS CORPORELLES / Matériel de transport / Matériel de transport,missing_root_type
,"Mobilier, matériel de bureau et aménagements divers",,group,,1,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS CORPORELLES,,,,"COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS CORPORELLES / Mobilier, matériel de bureau et aménagements divers",missing_root_type
,"Agencements, installations et aménagements divers (biens n'appartenant pas à  l'entreprise)",,unspecified,,0,,"COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS CORPORELLES / Mobilier, matériel de bureau et aménagements divers",,,,"COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS CORPORELLES / Mobilier, matériel de bureau et aménagements divers / Agencements, installations et aménagements divers (biens n'appartenant pas à  l'entreprise)",missing_root_type
,"Autres mobilier, matériel de bureau et aménagements divers",,unspecified,,0,,"COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS CORPORELLES / Mobilier, matériel de bureau et aménagements divers",,,,"COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS CORPORELLES / Mobilier, matériel de bureau et aménagements divers / Autres mobilier, matériel de bureau et aménagements divers",missing_root_type
,Matériel de bureau,,unspecified,,0,,"COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS CORPORELLES / Mobilier, matériel de bureau et aménagements divers",,,,"COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS CORPORELLES / Mobilier, matériel de bureau et aménagements divers / Matériel de bureau",missing_root_type
,Matériel informatique,,unspecified,,0,,"COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS CORPORELLES / Mobilier, matériel de bureau et aménagements divers",,,,"COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS CORPORELLES / Mobilier, matériel de bureau et aménagements divers / Matériel informatique",missing_root_type
,Mobilier de bureau,,unspecified,,0,,"COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS CORPORELLES / Mobilier, matériel de bureau et aménagements divers",,,,"COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS CORPORELLES / Mobilier, matériel de bureau et aménagements divers / Mobilier de bureau",missing_root_type
,Terrains,,group,,1,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS CORPORELLES,,,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS CORPORELLES / Terrains,missing_root_type
,Agencements et aménagements de terrains,,unspecified,,0,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS CORPORELLES / Terrains,,,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS CORPORELLES / Terrains / Agencements et aménagements de terrains,missing_root_type
,Autres terrains,,unspecified,,0,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS CORPORELLES / Terrains,,,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS CORPORELLES / Terrains / Autres terrains,missing_root_type
,Terrains aménagés,,unspecified,,0,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS CORPORELLES / Terrains,,,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS CORPORELLES / Terrains / Terrains aménagés,missing_root_type
,Terrains bâtis,,unspecified,,0,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS CORPORELLES / Terrains,,,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS CORPORELLES / Terrains / Terrains bâtis,missing_root_type
,Terrains de gisement,,unspecified,,0,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS CORPORELLES / Terrains,,,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS CORPORELLES / Terrains / Terrains de gisement,missing_root_type
,Terrains nus,,unspecified,,0,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS CORPORELLES / Terrains,,,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS CORPORELLES / Terrains / Terrains nus,missing_root_type
,IMMOBILISATIONS EN NON-VALEURS,,group,,1,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE,,,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS EN NON-VALEURS,missing_root_type
,Charges à  répartir sur plusieurs exercices,,group,,1,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS EN NON-VALEURS,,,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS EN NON-VALEURS / Charges à  répartir sur plusieurs exercices,missing_root_type
,Autres charges à  répartir,,unspecified,,0,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS EN NON-VALEURS / Charges à  répartir sur plusieurs exercices,,,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS EN NON-VALEURS / Charges à  répartir sur plusieurs exercices / Autres charges à  répartir,missing_root_type
,Frais d acquisition des immobilisations,,unspecified,,0,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS EN NON-VALEURS / Charges à  répartir sur plusieurs exercices,,,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS EN NON-VALEURS / Charges à  répartir sur plusieurs exercices / Frais d acquisition des immobilisations,missing_root_type
,Frais d'émission des emprunts,,unspecified,,0,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS EN NON-VALEURS / Charges à  répartir sur plusieurs exercices,,,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS EN NON-VALEURS / Charges à  répartir sur plusieurs exercices / Frais d'émission des emprunts,missing_root_type
,Frais préliminaires,,group,,1,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS EN NON-VALEURS,,,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS EN NON-VALEURS / Frais préliminaires,missing_root_type
,Autres frais préliminaires,,unspecified,,0,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS EN NON-VALEURS / Frais préliminaires,,,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS EN NON-VALEURS / Frais préliminaires / Autres frais préliminaires,missing_root_type
,Frais d'augmentation du capital,,unspecified,,0,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS EN NON-VALEURS / Frais préliminaires,,,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS EN NON-VALEURS / Frais préliminaires / Frais d'augmentation du capital,missing_root_type
,Frais de constitution,,unspecified,,0,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS EN NON-VALEURS / Frais préliminaires,,,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS EN NON-VALEURS / Frais préliminaires / Frais de constitution,missing_root_type
,Frais de prospection,,unspecified,,0,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS EN NON-VALEURS / Frais préliminaires,,,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS EN NON-VALEURS / Frais préliminaires / Frais de prospection,missing_root_type
,Frais de publicité,,unspecified,,0,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS EN NON-VALEURS / Frais préliminaires,,,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS EN NON-VALEURS / Frais préliminaires / Frais de publicité,missing_root_type
,Frais préalables au démarrage,,unspecified,,0,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS EN NON-VALEURS / Frais préliminaires,,,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS EN NON-VALEURS / Frais préliminaires / Frais préalables au démarrage,missing_root_type
,"Frais sur opérations de fusions, scissions et transformations",,unspecified,,0,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS EN NON-VALEURS / Frais préliminaires,,,,"COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS EN NON-VALEURS / Frais préliminaires / Frais sur opérations de fusions, scissions et transformations",missing_root_type
,Primes de remboursement des obligations,,group,,1,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS EN NON-VALEURS,,,,COMPTES DE BILAN / COMPTES D'ACTIF IMMOBILISE / IMMOBILISATIONS EN NON-VALEURS / Primes de remboursement des obligations,missing_root_type
