code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
,Inversiones en el exterior,,unspecified,,0,,ACTIVOS FINANCIEROS / A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS / Derivados,,,,ACTIVOS FINANCIEROS / A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS / Derivados / Inversiones en el exterior,missing_root_type
,Opciones,,unspecified,,0,,ACTIVOS FINANCIEROS / A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS / Derivados,,,,ACTIVOS FINANCIEROS / A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS / Derivados / Opciones,missing_root_type
,Otros,,unspecified,,0,,ACTIVOS FINANCIEROS / A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS / Derivados,,,,ACTIVOS FINANCIEROS / A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS / Derivados / Otros,missing_root_type
,Renta Fija,,group,,1,,ACTIVOS FINANCIEROS / A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,,,,ACTIVOS FINANCIEROS / A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS / Renta Fija,missing_root_type
,Avales,,unspecified,,0,,ACTIVOS FINANCIEROS / A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS / Renta Fija,,,,ACTIVOS FINANCIEROS / A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS / Renta Fija / Avales,missing_root_type
,Bonos de Prenda,,unspecified,,0,,ACTIVOS FINANCIEROS / A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS / Renta Fija,,,,ACTIVOS FINANCIEROS / A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS / Renta Fija / Bonos de Prenda,missing_root_type
,Bonos del Estado,,unspecified,,0,,ACTIVOS FINANCIEROS / A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS / Renta Fija,,,,ACTIVOS FINANCIEROS / A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS / Renta Fija / Bonos del Estado,missing_root_type
,Certificados Financieros,,unspecified,,0,,ACTIVOS FINANCIEROS / A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS / Renta Fija,,,,ACTIVOS FINANCIEROS / A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS / Renta Fija / Certificados Financieros,missing_root_type
,Certificados de Depósito,,unspecified,,0,,ACTIVOS FINANCIEROS / A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS / Renta Fija,,,,ACTIVOS FINANCIEROS / A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS / Renta Fija / Certificados de Depósito,missing_root_type
,Certificados de Inversión,,unspecified,,0,,ACTIVOS FINANCIEROS / A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS / Renta Fija,,,,ACTIVOS FINANCIEROS / A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS / Renta Fija / Certificados de Inversión,missing_root_type
,Certificados de Tesorería,,unspecified,,0,,ACTIVOS FINANCIEROS / A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS / Renta Fija,,,,ACTIVOS FINANCIEROS / A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS / Renta Fija / Certificados de Tesorería,missing_root_type
,Cupones,,unspecified,,0,,ACTIVOS FINANCIEROS / A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS / Renta Fija,,,,ACTIVOS FINANCIEROS / A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS / Renta Fija / Cupones,missing_root_type
,Cédulas Hipotecarias,,unspecified,,0,,ACTIVOS FINANCIEROS / A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS / Renta Fija,,,,ACTIVOS FINANCIEROS / A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS / Renta Fija / Cédulas Hipotecarias,missing_root_type
,Depósitos a Plazo,,unspecified,,0,,ACTIVOS FINANCIEROS / A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS / Renta Fija,,,,ACTIVOS FINANCIEROS / A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS / Renta Fija / Depósitos a Plazo,missing_root_type
,Facturas Comerciales Negociables,,unspecified,,0,,ACTIVOS FINANCIEROS / A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS / Renta Fija,,,,ACTIVOS FINANCIEROS / A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS / Renta Fija / Facturas Comerciales Negociables,missing_root_type
,Letras de Cambio,,unspecified,,0,,ACTIVOS FINANCIEROS / A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS / Renta Fija,,,,ACTIVOS FINANCIEROS / A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS / Renta Fija / Letras de Cambio,missing_root_type
,Notas de Crédito,,unspecified,,0,,ACTIVOS FINANCIEROS / A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS / Renta Fija,,,,ACTIVOS FINANCIEROS / A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS / Renta Fija / Notas de Crédito,missing_root_type
,Obligaciones,,unspecified,,0,,ACTIVOS FINANCIEROS / A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS / Renta Fija,,,,ACTIVOS FINANCIEROS / A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS / Renta Fija / Obligaciones,missing_root_type
,Obligaciones Convertibles en acciones,,unspecified,,0,,ACTIVOS FINANCIEROS / A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS / Renta Fija,,,,ACTIVOS FINANCIEROS / A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS / Renta Fija / Obligaciones Convertibles en acciones,missing_root_type
,Otros,,unspecified,,0,,ACTIVOS FINANCIEROS / A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS / Renta Fija,,,,ACTIVOS FINANCIEROS / A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS / Renta Fija / Otros,missing_root_type
,Overnights,,unspecified,,0,,ACTIVOS FINANCIEROS / A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS / Renta Fija,,,,ACTIVOS FINANCIEROS / A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS / Renta Fija / Overnights,missing_root_type
,Pagarés,,unspecified,,0,,ACTIVOS FINANCIEROS / A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS / Renta Fija,,,,ACTIVOS FINANCIEROS / A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS / Renta Fija / Pagarés,missing_root_type
,Papel Comercial,,unspecified,,0,,ACTIVOS FINANCIEROS / A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS / Renta Fija,,,,ACTIVOS FINANCIEROS / A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS / Renta Fija / Papel Comercial,missing_root_type
,Pólizas de Acumulación,,unspecified,,0,,ACTIVOS FINANCIEROS / A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS / Renta Fija,,,,ACTIVOS FINANCIEROS / A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS / Renta Fija / Pólizas de Acumulación,missing_root_type
,Títulos del Banco Central,,unspecified,,0,,ACTIVOS FINANCIEROS / A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS / Renta Fija,,,,ACTIVOS FINANCIEROS / A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS / Renta Fija / Títulos del Banco Central,missing_root_type
,Valores de Titularización,,unspecified,,0,,ACTIVOS FINANCIEROS / A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS / Renta Fija,,,,ACTIVOS FINANCIEROS / A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS / Renta Fija / Valores de Titularización,missing_root_type
,Renta variable,,group,,1,,ACTIVOS FINANCIEROS / A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,,,,ACTIVOS FINANCIEROS / A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS / Renta variable,missing_root_type
,Acciones y participaciones,,unspecified,,0,,ACTIVOS FINANCIEROS / A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS / Renta variable,,,,ACTIVOS FINANCIEROS / A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS / Renta variable / Acciones y participaciones,missing_root_type
,Cuotas de fondos colectivos,,unspecified,,0,,ACTIVOS FINANCIEROS / A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS / Renta variable,,,,ACTIVOS FINANCIEROS / A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS / Renta variable / Cuotas de fondos colectivos,missing_root_type
,Otros,,unspecified,,0,,ACTIVOS FINANCIEROS / A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS / Renta variable,,,,ACTIVOS FINANCIEROS / A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS / Renta variable / Otros,missing_root_type
,Valores de  titularización de participación,,unspecified,,0,,ACTIVOS FINANCIEROS / A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS / Renta variable,,,,ACTIVOS FINANCIEROS / A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS / Renta variable / Valores de  titularización de participación,missing_root_type
,DISPONIBLES PARA LA VENTA,,group,,1,,ACTIVOS FINANCIEROS,,,,ACTIVOS FINANCIEROS / DISPONIBLES PARA LA VENTA,missing_root_type
,Renta Fija,,group,,1,,ACTIVOS FINANCIEROS / DISPONIBLES PARA LA VENTA,,,,ACTIVOS FINANCIEROS / DISPONIBLES PARA LA VENTA / Renta Fija,missing_root_type
,Avales,,unspecified,,0,,ACTIVOS FINANCIEROS / DISPONIBLES PARA LA VENTA / Renta Fija,,,,ACTIVOS FINANCIEROS / DISPONIBLES PARA LA VENTA / Renta Fija / Avales,missing_root_type
,Bonos de Prenda,,unspecified,,0,,ACTIVOS FINANCIEROS / DISPONIBLES PARA LA VENTA / Renta Fija,,,,ACTIVOS FINANCIEROS / DISPONIBLES PARA LA VENTA / Renta Fija / Bonos de Prenda,missing_root_type
,Bonos del Estado,,unspecified,,0,,ACTIVOS FINANCIEROS / DISPONIBLES PARA LA VENTA / Renta Fija,,,,ACTIVOS FINANCIEROS / DISPONIBLES PARA LA VENTA / Renta Fija / Bonos del Estado,missing_root_type
,Certificados Financieros,,unspecified,,0,,ACTIVOS FINANCIEROS / DISPONIBLES PARA LA VENTA / Renta Fija,,,,ACTIVOS FINANCIEROS / DISPONIBLES PARA LA VENTA / Renta Fija / Certificados Financieros,missing_root_type
,Certificados de Depósito,,unspecified,,0,,ACTIVOS FINANCIEROS / DISPONIBLES PARA LA VENTA / Renta Fija,,,,ACTIVOS FINANCIEROS / DISPONIBLES PARA LA VENTA / Renta Fija / Certificados de Depósito,missing_root_type
,Certificados de Inversión,,unspecified,,0,,ACTIVOS FINANCIEROS / DISPONIBLES PARA LA VENTA / Renta Fija,,,,ACTIVOS FINANCIEROS / DISPONIBLES PARA LA VENTA / Renta Fija / Certificados de Inversión,missing_root_type
,Certificados de Tesorería,,unspecified,,0,,ACTIVOS FINANCIEROS / DISPONIBLES PARA LA VENTA / Renta Fija,,,,ACTIVOS FINANCIEROS / DISPONIBLES PARA LA VENTA / Renta Fija / Certificados de Tesorería,missing_root_type
,Cupones,,unspecified,,0,,ACTIVOS FINANCIEROS / DISPONIBLES PARA LA VENTA / Renta Fija,,,,ACTIVOS FINANCIEROS / DISPONIBLES PARA LA VENTA / Renta Fija / Cupones,missing_root_type
,Cédulas Hipotecarias,,unspecified,,0,,ACTIVOS FINANCIEROS / DISPONIBLES PARA LA VENTA / Renta Fija,,,,ACTIVOS FINANCIEROS / DISPONIBLES PARA LA VENTA / Renta Fija / Cédulas Hipotecarias,missing_root_type
,Depósitos a Plazo,,unspecified,,0,,ACTIVOS FINANCIEROS / DISPONIBLES PARA LA VENTA / Renta Fija,,,,ACTIVOS FINANCIEROS / DISPONIBLES PARA LA VENTA / Renta Fija / Depósitos a Plazo,missing_root_type
,Facturas Comerciales Negociables,,unspecified,,0,,ACTIVOS FINANCIEROS / DISPONIBLES PARA LA VENTA / Renta Fija,,,,ACTIVOS FINANCIEROS / DISPONIBLES PARA LA VENTA / Renta Fija / Facturas Comerciales Negociables,missing_root_type
,Inversiones en el exterior,,unspecified,,0,,ACTIVOS FINANCIEROS / DISPONIBLES PARA LA VENTA / Renta Fija,,,,ACTIVOS FINANCIEROS / DISPONIBLES PARA LA VENTA / Renta Fija / Inversiones en el exterior,missing_root_type
,Letras de Cambio,,unspecified,,0,,ACTIVOS FINANCIEROS / DISPONIBLES PARA LA VENTA / Renta Fija,,,,ACTIVOS FINANCIEROS / DISPONIBLES PARA LA VENTA / Renta Fija / Letras de Cambio,missing_root_type
,Notas de Crédito,,unspecified,,0,,ACTIVOS FINANCIEROS / DISPONIBLES PARA LA VENTA / Renta Fija,,,,ACTIVOS FINANCIEROS / DISPONIBLES PARA LA VENTA / Renta Fija / Notas de Crédito,missing_root_type
,Obligaciones,,unspecified,,0,,ACTIVOS FINANCIEROS / DISPONIBLES PARA LA VENTA / Renta Fija,,,,ACTIVOS FINANCIEROS / DISPONIBLES PARA LA VENTA / Renta Fija / Obligaciones,missing_root_type
,Obligaciones Convertibles en acciones,,unspecified,,0,,ACTIVOS FINANCIEROS / DISPONIBLES PARA LA VENTA / Renta Fija,,,,ACTIVOS FINANCIEROS / DISPONIBLES PARA LA VENTA / Renta Fija / Obligaciones Convertibles en acciones,missing_root_type
,Otros,,unspecified,,0,,ACTIVOS FINANCIEROS / DISPONIBLES PARA LA VENTA / Renta Fija,,,,ACTIVOS FINANCIEROS / DISPONIBLES PARA LA VENTA / Renta Fija / Otros,missing_root_type
,Overnights,,unspecified,,0,,ACTIVOS FINANCIEROS / DISPONIBLES PARA LA VENTA / Renta Fija,,,,ACTIVOS FINANCIEROS / DISPONIBLES PARA LA VENTA / Renta Fija / Overnights,missing_root_type
,Pagarés,,unspecified,,0,,ACTIVOS FINANCIEROS / DISPONIBLES PARA LA VENTA / Renta Fija,,,,ACTIVOS FINANCIEROS / DISPONIBLES PARA LA VENTA / Renta Fija / Pagarés,missing_root_type
,Papel Comercial,,unspecified,,0,,ACTIVOS FINANCIEROS / DISPONIBLES PARA LA VENTA / Renta Fija,,,,ACTIVOS FINANCIEROS / DISPONIBLES PARA LA VENTA / Renta Fija / Papel Comercial,missing_root_type
,Pólizas de Acumulación,,unspecified,,0,,ACTIVOS FINANCIEROS / DISPONIBLES PARA LA VENTA / Renta Fija,,,,ACTIVOS FINANCIEROS / DISPONIBLES PARA LA VENTA / Renta Fija / Pólizas de Acumulación,missing_root_type
,Títulos del Banco Central,,unspecified,,0,,ACTIVOS FINANCIEROS / DISPONIBLES PARA LA VENTA / Renta Fija,,,,ACTIVOS FINANCIEROS / DISPONIBLES PARA LA VENTA / Renta Fija / Títulos del Banco Central,missing_root_type
,Valores de Titularización,,unspecified,,0,,ACTIVOS FINANCIEROS / DISPONIBLES PARA LA VENTA / Renta Fija,,,,ACTIVOS FINANCIEROS / DISPONIBLES PARA LA VENTA / Renta Fija / Valores de Titularización,missing_root_type
,Renta variable,,group,,1,,ACTIVOS FINANCIEROS / DISPONIBLES PARA LA VENTA,,,,ACTIVOS FINANCIEROS / DISPONIBLES PARA LA VENTA / Renta variable,missing_root_type
,Acciones y participaciones,,unspecified,,0,,ACTIVOS FINANCIEROS / DISPONIBLES PARA LA VENTA / Renta variable,,,,ACTIVOS FINANCIEROS / DISPONIBLES PARA LA VENTA / Renta variable / Acciones y participaciones,missing_root_type
,Cuotas de fondos colectivos,,unspecified,,0,,ACTIVOS FINANCIEROS / DISPONIBLES PARA LA VENTA / Renta variable,,,,ACTIVOS FINANCIEROS / DISPONIBLES PARA LA VENTA / Renta variable / Cuotas de fondos colectivos,missing_root_type
,Inversiones en el exterior,,unspecified,,0,,ACTIVOS FINANCIEROS / DISPONIBLES PARA LA VENTA / Renta variable,,,,ACTIVOS FINANCIEROS / DISPONIBLES PARA LA VENTA / Renta variable / Inversiones en el exterior,missing_root_type
,Otros,,unspecified,,0,,ACTIVOS FINANCIEROS / DISPONIBLES PARA LA VENTA / Renta variable,,,,ACTIVOS FINANCIEROS / DISPONIBLES PARA LA VENTA / Renta variable / Otros,missing_root_type
,Unidades de participación,,unspecified,,0,,ACTIVOS FINANCIEROS / DISPONIBLES PARA LA VENTA / Renta variable,,,,ACTIVOS FINANCIEROS / DISPONIBLES PARA LA VENTA / Renta variable / Unidades de participación,missing_root_type
,Valores de  titularización de participación,,unspecified,,0,,ACTIVOS FINANCIEROS / DISPONIBLES PARA LA VENTA / Renta variable,,,,ACTIVOS FINANCIEROS / DISPONIBLES PARA LA VENTA / Renta variable / Valores de  titularización de participación,missing_root_type
,INVERSIONES MANTENIDAS HASTA EL VENCIMIENTO,,group,,1,,ACTIVOS FINANCIEROS,,,,ACTIVOS FINANCIEROS / INVERSIONES MANTENIDAS HASTA EL VENCIMIENTO,missing_root_type
,Acciones y participaciones,,group,,1,,ACTIVOS FINANCIEROS / INVERSIONES MANTENIDAS HASTA EL VENCIMIENTO,,,,ACTIVOS FINANCIEROS / INVERSIONES MANTENIDAS HASTA EL VENCIMIENTO / Acciones y participaciones,missing_root_type
,Acciones y participaciones,,unspecified,,0,,ACTIVOS FINANCIEROS / INVERSIONES MANTENIDAS HASTA EL VENCIMIENTO / Acciones y participaciones,,,,ACTIVOS FINANCIEROS / INVERSIONES MANTENIDAS HASTA EL VENCIMIENTO / Acciones y participaciones / Acciones y participaciones,missing_root_type
,Otros,,group,,1,,ACTIVOS FINANCIEROS / INVERSIONES MANTENIDAS HASTA EL VENCIMIENTO,,,,ACTIVOS FINANCIEROS / INVERSIONES MANTENIDAS HASTA EL VENCIMIENTO / Otros,missing_root_type
,Inversiones en el exterior,,unspecified,,0,,ACTIVOS FINANCIEROS / INVERSIONES MANTENIDAS HASTA EL VENCIMIENTO / Otros,,,,ACTIVOS FINANCIEROS / INVERSIONES MANTENIDAS HASTA EL VENCIMIENTO / Otros / Inversiones en el exterior,missing_root_type
,Renta Fija,,group,,1,,ACTIVOS FINANCIEROS / INVERSIONES MANTENIDAS HASTA EL VENCIMIENTO,,,,ACTIVOS FINANCIEROS / INVERSIONES MANTENIDAS HASTA EL VENCIMIENTO / Renta Fija,missing_root_type
,Avales,,unspecified,,0,,ACTIVOS FINANCIEROS / INVERSIONES MANTENIDAS HASTA EL VENCIMIENTO / Renta Fija,,,,ACTIVOS FINANCIEROS / INVERSIONES MANTENIDAS HASTA EL VENCIMIENTO / Renta Fija / Avales,missing_root_type
,Bonos de Prenda,,unspecified,,0,,ACTIVOS FINANCIEROS / INVERSIONES MANTENIDAS HASTA EL VENCIMIENTO / Renta Fija,,,,ACTIVOS FINANCIEROS / INVERSIONES MANTENIDAS HASTA EL VENCIMIENTO / Renta Fija / Bonos de Prenda,missing_root_type
,Bonos del Estado,,unspecified,,0,,ACTIVOS FINANCIEROS / INVERSIONES MANTENIDAS HASTA EL VENCIMIENTO / Renta Fija,,,,ACTIVOS FINANCIEROS / INVERSIONES MANTENIDAS HASTA EL VENCIMIENTO / Renta Fija / Bonos del Estado,missing_root_type
,Certificados Financieros,,unspecified,,0,,ACTIVOS FINANCIEROS / INVERSIONES MANTENIDAS HASTA EL VENCIMIENTO / Renta Fija,,,,ACTIVOS FINANCIEROS / INVERSIONES MANTENIDAS HASTA EL VENCIMIENTO / Renta Fija / Certificados Financieros,missing_root_type
,Certificados de Depósito,,unspecified,,0,,ACTIVOS FINANCIEROS / INVERSIONES MANTENIDAS HASTA EL VENCIMIENTO / Renta Fija,,,,ACTIVOS FINANCIEROS / INVERSIONES MANTENIDAS HASTA EL VENCIMIENTO / Renta Fija / Certificados de Depósito,missing_root_type
,Certificados de Inversión,,unspecified,,0,,ACTIVOS FINANCIEROS / INVERSIONES MANTENIDAS HASTA EL VENCIMIENTO / Renta Fija,,,,ACTIVOS FINANCIEROS / INVERSIONES MANTENIDAS HASTA EL VENCIMIENTO / Renta Fija / Certificados de Inversión,missing_root_type
,Certificados de Tesorería,,unspecified,,0,,ACTIVOS FINANCIEROS / INVERSIONES MANTENIDAS HASTA EL VENCIMIENTO / Renta Fija,,,,ACTIVOS FINANCIEROS / INVERSIONES MANTENIDAS HASTA EL VENCIMIENTO / Renta Fija / Certificados de Tesorería,missing_root_type
,Cupones,,unspecified,,0,,ACTIVOS FINANCIEROS / INVERSIONES MANTENIDAS HASTA EL VENCIMIENTO / Renta Fija,,,,ACTIVOS FINANCIEROS / INVERSIONES MANTENIDAS HASTA EL VENCIMIENTO / Renta Fija / Cupones,missing_root_type
,Cédulas Hipotecarias,,unspecified,,0,,ACTIVOS FINANCIEROS / INVERSIONES MANTENIDAS HASTA EL VENCIMIENTO / Renta Fija,,,,ACTIVOS FINANCIEROS / INVERSIONES MANTENIDAS HASTA EL VENCIMIENTO / Renta Fija / Cédulas Hipotecarias,missing_root_type
,Depósitos a Plazo,,unspecified,,0,,ACTIVOS FINANCIEROS / INVERSIONES MANTENIDAS HASTA EL VENCIMIENTO / Renta Fija,,,,ACTIVOS FINANCIEROS / INVERSIONES MANTENIDAS HASTA EL VENCIMIENTO / Renta Fija / Depósitos a Plazo,missing_root_type
,Facturas Comerciales Negociables,,unspecified,,0,,ACTIVOS FINANCIEROS / INVERSIONES MANTENIDAS HASTA EL VENCIMIENTO / Renta Fija,,,,ACTIVOS FINANCIEROS / INVERSIONES MANTENIDAS HASTA EL VENCIMIENTO / Renta Fija / Facturas Comerciales Negociables,missing_root_type
,Letras de Cambio,,unspecified,,0,,ACTIVOS FINANCIEROS / INVERSIONES MANTENIDAS HASTA EL VENCIMIENTO / Renta Fija,,,,ACTIVOS FINANCIEROS / INVERSIONES MANTENIDAS HASTA EL VENCIMIENTO / Renta Fija / Letras de Cambio,missing_root_type
,Notas de Crédito,,unspecified,,0,,ACTIVOS FINANCIEROS / INVERSIONES MANTENIDAS HASTA EL VENCIMIENTO / Renta Fija,,,,ACTIVOS FINANCIEROS / INVERSIONES MANTENIDAS HASTA EL VENCIMIENTO / Renta Fija / Notas de Crédito,missing_root_type
,Obligaciones,,unspecified,,0,,ACTIVOS FINANCIEROS / INVERSIONES MANTENIDAS HASTA EL VENCIMIENTO / Renta Fija,,,,ACTIVOS FINANCIEROS / INVERSIONES MANTENIDAS HASTA EL VENCIMIENTO / Renta Fija / Obligaciones,missing_root_type
,Obligaciones Convertibles en acciones,,unspecified,,0,,ACTIVOS FINANCIEROS / INVERSIONES MANTENIDAS HASTA EL VENCIMIENTO / Renta Fija,,,,ACTIVOS FINANCIEROS / INVERSIONES MANTENIDAS HASTA EL VENCIMIENTO / Renta Fija / Obligaciones Convertibles en acciones,missing_root_type
,Overnights,,unspecified,,0,,ACTIVOS FINANCIEROS / INVERSIONES MANTENIDAS HASTA EL VENCIMIENTO / Renta Fija,,,,ACTIVOS FINANCIEROS / INVERSIONES MANTENIDAS HASTA EL VENCIMIENTO / Renta Fija / Overnights,missing_root_type
,Pagarés,,unspecified,,0,,ACTIVOS FINANCIEROS / INVERSIONES MANTENIDAS HASTA EL VENCIMIENTO / Renta Fija,,,,ACTIVOS FINANCIEROS / INVERSIONES MANTENIDAS HASTA EL VENCIMIENTO / Renta Fija / Pagarés,missing_root_type
,Papel Comercial,,unspecified,,0,,ACTIVOS FINANCIEROS / INVERSIONES MANTENIDAS HASTA EL VENCIMIENTO / Renta Fija,,,,ACTIVOS FINANCIEROS / INVERSIONES MANTENIDAS HASTA EL VENCIMIENTO / Renta Fija / Papel Comercial,missing_root_type
,Pólizas de Acumulación,,unspecified,,0,,ACTIVOS FINANCIEROS / INVERSIONES MANTENIDAS HASTA EL VENCIMIENTO / Renta Fija,,,,ACTIVOS FINANCIEROS / INVERSIONES MANTENIDAS HASTA EL VENCIMIENTO / Renta Fija / Pólizas de Acumulación,missing_root_type
,Títulos del Banco Central,,unspecified,,0,,ACTIVOS FINANCIEROS / INVERSIONES MANTENIDAS HASTA EL VENCIMIENTO / Renta Fija,,,,ACTIVOS FINANCIEROS / INVERSIONES MANTENIDAS HASTA EL VENCIMIENTO / Renta Fija / Títulos del Banco Central,missing_root_type
,Valores de Titularización,,unspecified,,0,,ACTIVOS FINANCIEROS / INVERSIONES MANTENIDAS HASTA EL VENCIMIENTO / Renta Fija,,,,ACTIVOS FINANCIEROS / INVERSIONES MANTENIDAS HASTA EL VENCIMIENTO / Renta Fija / Valores de Titularización,missing_root_type
,PRESTAMOS Y PARTIDAS A COBRAR,,group,,1,,ACTIVOS FINANCIEROS,,,,ACTIVOS FINANCIEROS / PRESTAMOS Y PARTIDAS A COBRAR,missing_root_type
,Cuentas y Documentos a cobrar a terceros,,group,,1,,ACTIVOS FINANCIEROS / PRESTAMOS Y PARTIDAS A COBRAR,,,,ACTIVOS FINANCIEROS / PRESTAMOS Y PARTIDAS A COBRAR / Cuentas y Documentos a cobrar a terceros,missing_root_type
,Cuentas por cobrar a terceros,,unspecified,,0,,ACTIVOS FINANCIEROS / PRESTAMOS Y PARTIDAS A COBRAR / Cuentas y Documentos a cobrar a terceros,,,,ACTIVOS FINANCIEROS / PRESTAMOS Y PARTIDAS A COBRAR / Cuentas y Documentos a cobrar a terceros / Cuentas por cobrar a terceros,missing_root_type
,Cuentas por cobrar accionistas,,unspecified,,0,,ACTIVOS FINANCIEROS / PRESTAMOS Y PARTIDAS A COBRAR / Cuentas y Documentos a cobrar a terceros,,,,ACTIVOS FINANCIEROS / PRESTAMOS Y PARTIDAS A COBRAR / Cuentas y Documentos a cobrar a terceros / Cuentas por cobrar accionistas,missing_root_type
,Cuentas por cobrar al originador,,unspecified,,0,,ACTIVOS FINANCIEROS / PRESTAMOS Y PARTIDAS A COBRAR / Cuentas y Documentos a cobrar a terceros,,,,ACTIVOS FINANCIEROS / PRESTAMOS Y PARTIDAS A COBRAR / Cuentas y Documentos a cobrar a terceros / Cuentas por cobrar al originador,missing_root_type
,Otros,,unspecified,,0,,ACTIVOS FINANCIEROS / PRESTAMOS Y PARTIDAS A COBRAR / Cuentas y Documentos a cobrar a terceros,,,,ACTIVOS FINANCIEROS / PRESTAMOS Y PARTIDAS A COBRAR / Cuentas y Documentos a cobrar a terceros / Otros,missing_root_type
,PROVISIÓN POR DETERIORO DE ACTIVOS FINANCIEROS,,group,,1,,ACTIVOS FINANCIEROS,,,,ACTIVOS FINANCIEROS / PROVISIÓN POR DETERIORO DE ACTIVOS FINANCIEROS,missing_root_type
,Inversiones mantenidas hasta el vencimiento,,unspecified,,0,,ACTIVOS FINANCIEROS / PROVISIÓN POR DETERIORO DE ACTIVOS FINANCIEROS,,,,ACTIVOS FINANCIEROS / PROVISIÓN POR DETERIORO DE ACTIVOS FINANCIEROS / Inversiones mantenidas hasta el vencimiento,missing_root_type
,Préstamos y partidas a cobrar,,unspecified,,0,,ACTIVOS FINANCIEROS / PROVISIÓN POR DETERIORO DE ACTIVOS FINANCIEROS,,,,ACTIVOS FINANCIEROS / PROVISIÓN POR DETERIORO DE ACTIVOS FINANCIEROS / Préstamos y partidas a cobrar,missing_root_type
,ACTIVOS NO CORRIENTES,,group,,1,,,,,,ACTIVOS NO CORRIENTES,missing_root_type
,ACTIVOS ADQUIRIDOS EN ARRENDAMIENTO FINANCIERO,,unspecified,,0,,ACTIVOS NO CORRIENTES,,,,ACTIVOS NO CORRIENTES / ACTIVOS ADQUIRIDOS EN ARRENDAMIENTO FINANCIERO,missing_root_type
,CONSTRUCCIONES EN CURSO,,unspecified,,0,,ACTIVOS NO CORRIENTES,,,,ACTIVOS NO CORRIENTES / CONSTRUCCIONES EN CURSO,missing_root_type
,INTANGIBLES,,group,,1,,ACTIVOS NO CORRIENTES,,,,ACTIVOS NO CORRIENTES / INTANGIBLES,missing_root_type
,Concesiones,,unspecified,,0,,ACTIVOS NO CORRIENTES / INTANGIBLES,,,,ACTIVOS NO CORRIENTES / INTANGIBLES / Concesiones,missing_root_type
