code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
,Actif,asset,group,debit,1,,,,,,Actif,
,Actifs circulants,asset,group,debit,1,,Actif,,,,Actif / Actifs circulants,
,Actifs de régularisation,asset,group,debit,1,,Actif / Actifs circulants,,,,Actif / Actifs circulants / Actifs de régularisation,
,Actifs de régularisation (Actifs transitoires),asset,group,debit,1,,Actif / Actifs circulants / Actifs de régularisation,,,,Actif / Actifs circulants / Actifs de régularisation / Actifs de régularisation (Actifs transitoires),
,Charges constatées d'avance,asset,unspecified,debit,0,,Actif / Actifs circulants / Actifs de régularisation / Actifs de régularisation (Actifs transitoires),,,,Actif / Actifs circulants / Actifs de régularisation / Actifs de régularisation (Actifs transitoires) / Charges constatées d'avance,
,Produits à recevoir,asset,unspecified,debit,0,,Actif / Actifs circulants / Actifs de régularisation / Actifs de régularisation (Actifs transitoires),,,,Actif / Actifs circulants / Actifs de régularisation / Actifs de régularisation (Actifs transitoires) / Produits à recevoir,
,Créances,asset,group,debit,1,,Actif / Actifs circulants,,,,Actif / Actifs circulants / Créances,
,Autres créances à court terme,asset,group,debit,1,,Actif / Actifs circulants / Créances,,,,Actif / Actifs circulants / Créances / Autres créances à court terme,
,Autres créances à court terme,asset,group,debit,1,,Actif / Actifs circulants / Créances / Autres créances à court terme,,,,Actif / Actifs circulants / Créances / Autres créances à court terme / Autres créances à court terme,
,Acomptes aux fournisseurs,asset,unspecified,debit,0,,Actif / Actifs circulants / Créances / Autres créances à court terme / Autres créances à court terme,,,,Actif / Actifs circulants / Créances / Autres créances à court terme / Autres créances à court terme / Acomptes aux fournisseurs,
,Cautionnements en espèces,asset,unspecified,debit,0,,Actif / Actifs circulants / Créances / Autres créances à court terme / Autres créances à court terme,,,,Actif / Actifs circulants / Créances / Autres créances à court terme / Autres créances à court terme / Cautionnements en espèces,
,Compte courant de primes,asset,unspecified,debit,0,,Actif / Actifs circulants / Créances / Autres créances à court terme / Autres créances à court terme,,,,Actif / Actifs circulants / Créances / Autres créances à court terme / Autres créances à court terme / Compte courant de primes,
,Créances envers des sociétés de virement,asset,unspecified,debit,0,,Actif / Actifs circulants / Créances / Autres créances à court terme / Autres créances à court terme,,,,Actif / Actifs circulants / Créances / Autres créances à court terme / Autres créances à court terme / Créances envers des sociétés de virement,
,"Effets à recevoir, pas de remise à l'escompte",asset,unspecified,debit,0,,Actif / Actifs circulants / Créances / Autres créances à court terme / Autres créances à court terme,,,,"Actif / Actifs circulants / Créances / Autres créances à court terme / Autres créances à court terme / Effets à recevoir, pas de remise à l'escompte",
,Provisions pertes s/autres créances à court terme,asset,unspecified,debit,0,,Actif / Actifs circulants / Créances / Autres créances à court terme / Autres créances à court terme,,,,Actif / Actifs circulants / Créances / Autres créances à court terme / Autres créances à court terme / Provisions pertes s/autres créances à court terme,
,Autres créances à court terme envers actionnaires,asset,group,debit,1,,Actif / Actifs circulants / Créances / Autres créances à court terme,,,,Actif / Actifs circulants / Créances / Autres créances à court terme / Autres créances à court terme envers actionnaires,
,Créances d'emprunt envers l'actionnaire X,asset,unspecified,debit,0,,Actif / Actifs circulants / Créances / Autres créances à court terme / Autres créances à court terme envers actionnaires,,,,Actif / Actifs circulants / Créances / Autres créances à court terme / Autres créances à court terme envers actionnaires / Créances d'emprunt envers l'actionnaire X,
,Créances d'emprunt envers l'actionnaire Y,asset,unspecified,debit,0,,Actif / Actifs circulants / Créances / Autres créances à court terme / Autres créances à court terme envers actionnaires,,,,Actif / Actifs circulants / Créances / Autres créances à court terme / Autres créances à court terme envers actionnaires / Créances d'emprunt envers l'actionnaire Y,
,Provisions pertes s/autres créances actionnaires,asset,unspecified,debit,0,,Actif / Actifs circulants / Créances / Autres créances à court terme / Autres créances à court terme envers actionnaires,,,,Actif / Actifs circulants / Créances / Autres créances à court terme / Autres créances à court terme envers actionnaires / Provisions pertes s/autres créances actionnaires,
,Autres créances à court terme envers des sociétés du groupe,asset,group,debit,1,,Actif / Actifs circulants / Créances / Autres créances à court terme,,,,Actif / Actifs circulants / Créances / Autres créances à court terme / Autres créances à court terme envers des sociétés du groupe,
,Créances d'emprunt envers la filiale A,asset,unspecified,debit,0,,Actif / Actifs circulants / Créances / Autres créances à court terme / Autres créances à court terme envers des sociétés du groupe,,,,Actif / Actifs circulants / Créances / Autres créances à court terme / Autres créances à court terme envers des sociétés du groupe / Créances d'emprunt envers la filiale A,
,Créances d'emprunt envers la filiale B,asset,unspecified,debit,0,,Actif / Actifs circulants / Créances / Autres créances à court terme / Autres créances à court terme envers des sociétés du groupe,,,,Actif / Actifs circulants / Créances / Autres créances à court terme / Autres créances à court terme envers des sociétés du groupe / Créances d'emprunt envers la filiale B,
,Provisions pertes s/autres créances envers société,asset,unspecified,debit,0,,Actif / Actifs circulants / Créances / Autres créances à court terme / Autres créances à court terme envers des sociétés du groupe,,,,Actif / Actifs circulants / Créances / Autres créances à court terme / Autres créances à court terme envers des sociétés du groupe / Provisions pertes s/autres créances envers société,
,Autres créances à court terme envers des tiers,asset,group,debit,1,,Actif / Actifs circulants / Créances / Autres créances à court terme,,,,Actif / Actifs circulants / Créances / Autres créances à court terme / Autres créances à court terme envers des tiers,
,Avances de frais,asset,unspecified,debit,0,,Actif / Actifs circulants / Créances / Autres créances à court terme / Autres créances à court terme envers des tiers,,,,Actif / Actifs circulants / Créances / Autres créances à court terme / Autres créances à court terme envers des tiers / Avances de frais,
,Avances à court terme,asset,unspecified,debit,0,,Actif / Actifs circulants / Créances / Autres créances à court terme / Autres créances à court terme envers des tiers,,,,Actif / Actifs circulants / Créances / Autres créances à court terme / Autres créances à court terme envers des tiers / Avances à court terme,
,Créances d'emprunt à court terme,asset,unspecified,debit,0,,Actif / Actifs circulants / Créances / Autres créances à court terme / Autres créances à court terme envers des tiers,,,,Actif / Actifs circulants / Créances / Autres créances à court terme / Autres créances à court terme envers des tiers / Créances d'emprunt à court terme,
,Provisions pertes s/autres créances envers tiers,asset,unspecified,debit,0,,Actif / Actifs circulants / Créances / Autres créances à court terme / Autres créances à court terme envers des tiers,,,,Actif / Actifs circulants / Créances / Autres créances à court terme / Autres créances à court terme envers des tiers / Provisions pertes s/autres créances envers tiers,
,Capital-actions non libéré,asset,group,debit,1,,Actif / Actifs circulants / Créances / Autres créances à court terme,,,,Actif / Actifs circulants / Créances / Autres créances à court terme / Capital-actions non libéré,
,"Capital-actions non libéré, réclamé",asset,unspecified,debit,0,,Actif / Actifs circulants / Créances / Autres créances à court terme / Capital-actions non libéré,,,,"Actif / Actifs circulants / Créances / Autres créances à court terme / Capital-actions non libéré / Capital-actions non libéré, réclamé",
,Créances envers des institutions publiques,asset,group,debit,1,,Actif / Actifs circulants / Créances / Autres créances à court terme,,,,Actif / Actifs circulants / Créances / Autres créances à court terme / Créances envers des institutions publiques,
,Créances envers l'administration des douanes,asset,unspecified,debit,0,,Actif / Actifs circulants / Créances / Autres créances à court terme / Créances envers des institutions publiques,,,,Actif / Actifs circulants / Créances / Autres créances à court terme / Créances envers des institutions publiques / Créances envers l'administration des douanes,
,Créances envers la CNA,asset,unspecified,debit,0,,Actif / Actifs circulants / Créances / Autres créances à court terme / Créances envers des institutions publiques,,,,Actif / Actifs circulants / Créances / Autres créances à court terme / Créances envers des institutions publiques / Créances envers la CNA,
,Impôt anticipé à récupérer,asset,unspecified,debit,0,,Actif / Actifs circulants / Créances / Autres créances à court terme / Créances envers des institutions publiques,,,,Actif / Actifs circulants / Créances / Autres créances à court terme / Créances envers des institutions publiques / Impôt anticipé à récupérer,
,TVA: déductible s/achats de matières et services,asset,unspecified,debit,0,,Actif / Actifs circulants / Créances / Autres créances à court terme / Créances envers des institutions publiques,,,,Actif / Actifs circulants / Créances / Autres créances à court terme / Créances envers des institutions publiques / TVA: déductible s/achats de matières et services,
,TVA: déductible s/investissement et autres charges,asset,unspecified,debit,0,,Actif / Actifs circulants / Créances / Autres créances à court terme / Créances envers des institutions publiques,,,,Actif / Actifs circulants / Créances / Autres créances à court terme / Créances envers des institutions publiques / TVA: déductible s/investissement et autres charges,
,Créances résultant de vente et de prestations de services (débiteurs-clients),asset,group,debit,1,,Actif / Actifs circulants / Créances,,,,Actif / Actifs circulants / Créances / Créances résultant de vente et de prestations de services (débiteurs-clients),
,Créances résultant prestations envers actionnaires,asset,group,debit,1,,Actif / Actifs circulants / Créances / Créances résultant de vente et de prestations de services (débiteurs-clients),,,,Actif / Actifs circulants / Créances / Créances résultant de vente et de prestations de services (débiteurs-clients) / Créances résultant prestations envers actionnaires,
,Créances envers l'actionnaire X,asset,receivable,debit,0,receivables,Actif / Actifs circulants / Créances / Créances résultant de vente et de prestations de services (débiteurs-clients) / Créances résultant prestations envers actionnaires,Receivable,,,Actif / Actifs circulants / Créances / Créances résultant de vente et de prestations de services (débiteurs-clients) / Créances résultant prestations envers actionnaires / Créances envers l'actionnaire X,
,Créances envers l'actionnaire Y,asset,receivable,debit,0,receivables,Actif / Actifs circulants / Créances / Créances résultant de vente et de prestations de services (débiteurs-clients) / Créances résultant prestations envers actionnaires,Receivable,,,Actif / Actifs circulants / Créances / Créances résultant de vente et de prestations de services (débiteurs-clients) / Créances résultant prestations envers actionnaires / Créances envers l'actionnaire Y,
,Provisions pertes s/créances envers actionnaires,asset,unspecified,debit,0,,Actif / Actifs circulants / Créances / Créances résultant de vente et de prestations de services (débiteurs-clients) / Créances résultant prestations envers actionnaires,,,,Actif / Actifs circulants / Créances / Créances résultant de vente et de prestations de services (débiteurs-clients) / Créances résultant prestations envers actionnaires / Provisions pertes s/créances envers actionnaires,
,Créances résultant prestations envers des sociétés du groupe,asset,group,debit,1,,Actif / Actifs circulants / Créances / Créances résultant de vente et de prestations de services (débiteurs-clients),,,,Actif / Actifs circulants / Créances / Créances résultant de vente et de prestations de services (débiteurs-clients) / Créances résultant prestations envers des sociétés du groupe,
,Créances envers la filiale A,asset,receivable,debit,0,receivables,Actif / Actifs circulants / Créances / Créances résultant de vente et de prestations de services (débiteurs-clients) / Créances résultant prestations envers des sociétés du groupe,Receivable,,,Actif / Actifs circulants / Créances / Créances résultant de vente et de prestations de services (débiteurs-clients) / Créances résultant prestations envers des sociétés du groupe / Créances envers la filiale A,
,Créances envers la filiale B,asset,receivable,debit,0,receivables,Actif / Actifs circulants / Créances / Créances résultant de vente et de prestations de services (débiteurs-clients) / Créances résultant prestations envers des sociétés du groupe,Receivable,,,Actif / Actifs circulants / Créances / Créances résultant de vente et de prestations de services (débiteurs-clients) / Créances résultant prestations envers des sociétés du groupe / Créances envers la filiale B,
,Provisions pertes s/créances envers des sociétés du groupe,asset,unspecified,debit,0,,Actif / Actifs circulants / Créances / Créances résultant de vente et de prestations de services (débiteurs-clients) / Créances résultant prestations envers des sociétés du groupe,,,,Actif / Actifs circulants / Créances / Créances résultant de vente et de prestations de services (débiteurs-clients) / Créances résultant prestations envers des sociétés du groupe / Provisions pertes s/créances envers des sociétés du groupe,
,Créances résultant prestations envers des tiers,asset,group,debit,1,,Actif / Actifs circulants / Créances / Créances résultant de vente et de prestations de services (débiteurs-clients),,,,Actif / Actifs circulants / Créances / Créances résultant de vente et de prestations de services (débiteurs-clients) / Créances résultant prestations envers des tiers,
,Créances envers des tiers suisses,asset,receivable,debit,0,receivables,Actif / Actifs circulants / Créances / Créances résultant de vente et de prestations de services (débiteurs-clients) / Créances résultant prestations envers des tiers,Receivable,,,Actif / Actifs circulants / Créances / Créances résultant de vente et de prestations de services (débiteurs-clients) / Créances résultant prestations envers des tiers / Créances envers des tiers suisses,
,Créances envers des tiers étrangers,asset,receivable,debit,0,receivables,Actif / Actifs circulants / Créances / Créances résultant de vente et de prestations de services (débiteurs-clients) / Créances résultant prestations envers des tiers,Receivable,,,Actif / Actifs circulants / Créances / Créances résultant de vente et de prestations de services (débiteurs-clients) / Créances résultant prestations envers des tiers / Créances envers des tiers étrangers,
,Ducroire,asset,unspecified,debit,0,,Actif / Actifs circulants / Créances / Créances résultant de vente et de prestations de services (débiteurs-clients) / Créances résultant prestations envers des tiers,,,,Actif / Actifs circulants / Créances / Créances résultant de vente et de prestations de services (débiteurs-clients) / Créances résultant prestations envers des tiers / Ducroire,
,Liquidités et titres,asset,group,debit,1,,Actif / Actifs circulants,,,,Actif / Actifs circulants / Liquidités et titres,
,Autres placements à court terme,asset,group,debit,1,,Actif / Actifs circulants / Liquidités et titres,,,,Actif / Actifs circulants / Liquidités et titres / Autres placements à court terme,
,Actions propres (réalisables à court terme),asset,cash,debit,0,cash_bank,Actif / Actifs circulants / Liquidités et titres / Autres placements à court terme,Cash,,,Actif / Actifs circulants / Liquidités et titres / Autres placements à court terme / Actions propres (réalisables à court terme),
,Correction valeur s/actions propres,asset,cash,debit,0,cash_bank,Actif / Actifs circulants / Liquidités et titres / Autres placements à court terme,Cash,,,Actif / Actifs circulants / Liquidités et titres / Autres placements à court terme / Correction valeur s/actions propres,
,Correction valeur s/autres placements court terme,asset,cash,debit,0,cash_bank,Actif / Actifs circulants / Liquidités et titres / Autres placements à court terme,Cash,,,Actif / Actifs circulants / Liquidités et titres / Autres placements à court terme / Correction valeur s/autres placements court terme,
,Instruments financiers dérivés,asset,cash,debit,0,cash_bank,Actif / Actifs circulants / Liquidités et titres / Autres placements à court terme,Cash,,,Actif / Actifs circulants / Liquidités et titres / Autres placements à court terme / Instruments financiers dérivés,
,Avoirs à court terme,asset,group,debit,1,,Actif / Actifs circulants / Liquidités et titres,,,,Actif / Actifs circulants / Liquidités et titres / Avoirs à court terme,
,Placement fiduciaires en devises,asset,cash,debit,0,cash_bank,Actif / Actifs circulants / Liquidités et titres / Avoirs à court terme,Cash,,,Actif / Actifs circulants / Liquidités et titres / Avoirs à court terme / Placement fiduciaires en devises,
,Placements fiduciaires,asset,cash,debit,0,cash_bank,Actif / Actifs circulants / Liquidités et titres / Avoirs à court terme,Cash,,,Actif / Actifs circulants / Liquidités et titres / Avoirs à court terme / Placements fiduciaires,
,Placements fixes,asset,cash,debit,0,cash_bank,Actif / Actifs circulants / Liquidités et titres / Avoirs à court terme,Cash,,,Actif / Actifs circulants / Liquidités et titres / Avoirs à court terme / Placements fixes,
,Provision pour pertes s/avoirs à court terme,asset,cash,debit,0,cash_bank,Actif / Actifs circulants / Liquidités et titres / Avoirs à court terme,Cash,,,Actif / Actifs circulants / Liquidités et titres / Avoirs à court terme / Provision pour pertes s/avoirs à court terme,
,Banques,asset,group,debit,1,,Actif / Actifs circulants / Liquidités et titres,,,,Actif / Actifs circulants / Liquidités et titres / Banques,
,Compte courant exploitation accessoire,asset,cash,debit,0,cash_bank,Actif / Actifs circulants / Liquidités et titres / Banques,Cash,,,Actif / Actifs circulants / Liquidités et titres / Banques / Compte courant exploitation accessoire,
,Compte courant exploitation principale,asset,cash,debit,0,cash_bank,Actif / Actifs circulants / Liquidités et titres / Banques,Cash,,,Actif / Actifs circulants / Liquidités et titres / Banques / Compte courant exploitation principale,
,Compte d'épargne,asset,cash,debit,0,cash_bank,Actif / Actifs circulants / Liquidités et titres / Banques,Cash,,,Actif / Actifs circulants / Liquidités et titres / Banques / Compte d'épargne,
,Compte de placement,asset,cash,debit,0,cash_bank,Actif / Actifs circulants / Liquidités et titres / Banques,Cash,,,Actif / Actifs circulants / Liquidités et titres / Banques / Compte de placement,
,Compte en devise B,asset,cash,debit,0,cash_bank,Actif / Actifs circulants / Liquidités et titres / Banques,Cash,,,Actif / Actifs circulants / Liquidités et titres / Banques / Compte en devise B,
,Compte en devise EUR,asset,cash,debit,0,cash_bank,Actif / Actifs circulants / Liquidités et titres / Banques,Cash,,,Actif / Actifs circulants / Liquidités et titres / Banques / Compte en devise EUR,
,Provisions risques de change s/comptes en devises,asset,cash,debit,0,cash_bank,Actif / Actifs circulants / Liquidités et titres / Banques,Cash,,,Actif / Actifs circulants / Liquidités et titres / Banques / Provisions risques de change s/comptes en devises,
,Caisse,asset,group,debit,1,,Actif / Actifs circulants / Liquidités et titres,,,,Actif / Actifs circulants / Liquidités et titres / Caisse,
,Caisse auxiliaire,asset,cash,debit,0,cash_bank,Actif / Actifs circulants / Liquidités et titres / Caisse,Cash,,,Actif / Actifs circulants / Liquidités et titres / Caisse / Caisse auxiliaire,
,Caisse principale,asset,cash,debit,0,cash_bank,Actif / Actifs circulants / Liquidités et titres / Caisse,Cash,,,Actif / Actifs circulants / Liquidités et titres / Caisse / Caisse principale,
,Caisse succursale,asset,cash,debit,0,cash_bank,Actif / Actifs circulants / Liquidités et titres / Caisse,Cash,,,Actif / Actifs circulants / Liquidités et titres / Caisse / Caisse succursale,
,Devise A,asset,cash,debit,0,cash_bank,Actif / Actifs circulants / Liquidités et titres / Caisse,Cash,,,Actif / Actifs circulants / Liquidités et titres / Caisse / Devise A,
,Devise B,asset,cash,debit,0,cash_bank,Actif / Actifs circulants / Liquidités et titres / Caisse,Cash,,,Actif / Actifs circulants / Liquidités et titres / Caisse / Devise B,
,Provisions pour risques de change,asset,cash,debit,0,cash_bank,Actif / Actifs circulants / Liquidités et titres / Caisse,Cash,,,Actif / Actifs circulants / Liquidités et titres / Caisse / Provisions pour risques de change,
,"Chèques, effets à recevoir",asset,group,debit,1,,Actif / Actifs circulants / Liquidités et titres,,,,"Actif / Actifs circulants / Liquidités et titres / Chèques, effets à recevoir",
,Chèques,asset,cash,debit,0,cash_bank,"Actif / Actifs circulants / Liquidités et titres / Chèques, effets à recevoir",Cash,,,"Actif / Actifs circulants / Liquidités et titres / Chèques, effets à recevoir / Chèques",
,Effets à recevoir,asset,cash,debit,0,cash_bank,"Actif / Actifs circulants / Liquidités et titres / Chèques, effets à recevoir",Cash,,,"Actif / Actifs circulants / Liquidités et titres / Chèques, effets à recevoir / Effets à recevoir",
,Provisions pertes s/chèques et effets à recevoir,asset,cash,debit,0,cash_bank,"Actif / Actifs circulants / Liquidités et titres / Chèques, effets à recevoir",Cash,,,"Actif / Actifs circulants / Liquidités et titres / Chèques, effets à recevoir / Provisions pertes s/chèques et effets à recevoir",
,Compte d'attente en monnaie,asset,group,debit,1,,Actif / Actifs circulants / Liquidités et titres,,,,Actif / Actifs circulants / Liquidités et titres / Compte d'attente en monnaie,
,Compte d'attente en monnaie,asset,cash,debit,0,cash_bank,Actif / Actifs circulants / Liquidités et titres / Compte d'attente en monnaie,Cash,,,Actif / Actifs circulants / Liquidités et titres / Compte d'attente en monnaie / Compte d'attente en monnaie,
,Poste (CCP),asset,group,debit,1,,Actif / Actifs circulants / Liquidités et titres,,,,Actif / Actifs circulants / Liquidités et titres / Poste (CCP),
,Chèques postaux exploitation principale,asset,cash,debit,0,cash_bank,Actif / Actifs circulants / Liquidités et titres / Poste (CCP),Cash,,,Actif / Actifs circulants / Liquidités et titres / Poste (CCP) / Chèques postaux exploitation principale,
,Chèques postaux succursale,asset,cash,debit,0,cash_bank,Actif / Actifs circulants / Liquidités et titres / Poste (CCP),Cash,,,Actif / Actifs circulants / Liquidités et titres / Poste (CCP) / Chèques postaux succursale,
,Titres réalisables à court terme,asset,group,debit,1,,Actif / Actifs circulants / Liquidités et titres,,,,Actif / Actifs circulants / Liquidités et titres / Titres réalisables à court terme,
,Actions (cotées),asset,cash,debit,0,cash_bank,Actif / Actifs circulants / Liquidités et titres / Titres réalisables à court terme,Cash,,,Actif / Actifs circulants / Liquidités et titres / Titres réalisables à court terme / Actions (cotées),
,Bons de jouissance (cotés),asset,cash,debit,0,cash_bank,Actif / Actifs circulants / Liquidités et titres / Titres réalisables à court terme,Cash,,,Actif / Actifs circulants / Liquidités et titres / Titres réalisables à court terme / Bons de jouissance (cotés),
,Bons de participation (cotés),asset,cash,debit,0,cash_bank,Actif / Actifs circulants / Liquidités et titres / Titres réalisables à court terme,Cash,,,Actif / Actifs circulants / Liquidités et titres / Titres réalisables à court terme / Bons de participation (cotés),
,Correction valeur s/titres réalisables court terme,asset,cash,debit,0,cash_bank,Actif / Actifs circulants / Liquidités et titres / Titres réalisables à court terme,Cash,,,Actif / Actifs circulants / Liquidités et titres / Titres réalisables à court terme / Correction valeur s/titres réalisables court terme,
,Obligations (cotées),asset,cash,debit,0,cash_bank,Actif / Actifs circulants / Liquidités et titres / Titres réalisables à court terme,Cash,,,Actif / Actifs circulants / Liquidités et titres / Titres réalisables à court terme / Obligations (cotées),
,Stocks et travaux en cours,asset,group,debit,1,,Actif / Actifs circulants,,,,Actif / Actifs circulants / Stocks et travaux en cours,
,Marchandises en consignation,asset,group,debit,1,,Actif / Actifs circulants / Stocks et travaux en cours,,,,Actif / Actifs circulants / Stocks et travaux en cours / Marchandises en consignation,
,Marchandises en consignation,asset,unspecified,debit,0,,Actif / Actifs circulants / Stocks et travaux en cours / Marchandises en consignation,,,,Actif / Actifs circulants / Stocks et travaux en cours / Marchandises en consignation / Marchandises en consignation,
,Stocks d'autres approvisionnements,asset,group,debit,1,,Actif / Actifs circulants / Stocks et travaux en cours,,,,Actif / Actifs circulants / Stocks et travaux en cours / Stocks d'autres approvisionnements,
,Acomptes versés pour autres approvisionnements,asset,unspecified,debit,0,,Actif / Actifs circulants / Stocks et travaux en cours / Stocks d'autres approvisionnements,,,,Actif / Actifs circulants / Stocks et travaux en cours / Stocks d'autres approvisionnements / Acomptes versés pour autres approvisionnements,
,Corrections valeur s/stocks d'autres approvision.,asset,unspecified,debit,0,,Actif / Actifs circulants / Stocks et travaux en cours / Stocks d'autres approvisionnements,,,,Actif / Actifs circulants / Stocks et travaux en cours / Stocks d'autres approvisionnements / Corrections valeur s/stocks d'autres approvision.,
,Stocks de pièces semi-ouvrées,asset,unspecified,debit,0,,Actif / Actifs circulants / Stocks et travaux en cours / Stocks d'autres approvisionnements,,,,Actif / Actifs circulants / Stocks et travaux en cours / Stocks d'autres approvisionnements / Stocks de pièces semi-ouvrées,
,Stocks de pièces terminées,asset,unspecified,debit,0,,Actif / Actifs circulants / Stocks et travaux en cours / Stocks d'autres approvisionnements,,,,Actif / Actifs circulants / Stocks et travaux en cours / Stocks d'autres approvisionnements / Stocks de pièces terminées,
,Stocks de marchandises,asset,group,debit,1,,Actif / Actifs circulants / Stocks et travaux en cours,,,,Actif / Actifs circulants / Stocks et travaux en cours / Stocks de marchandises,
,Acomptes versés pour marchandises,asset,unspecified,debit,0,,Actif / Actifs circulants / Stocks et travaux en cours / Stocks de marchandises,,,,Actif / Actifs circulants / Stocks et travaux en cours / Stocks de marchandises / Acomptes versés pour marchandises,
,Corrections valeur s/stocks de marchandises,asset,unspecified,debit,0,,Actif / Actifs circulants / Stocks et travaux en cours / Stocks de marchandises,,,,Actif / Actifs circulants / Stocks et travaux en cours / Stocks de marchandises / Corrections valeur s/stocks de marchandises,
,Stocks de marchandises A,asset,unspecified,debit,0,,Actif / Actifs circulants / Stocks et travaux en cours / Stocks de marchandises,,,,Actif / Actifs circulants / Stocks et travaux en cours / Stocks de marchandises / Stocks de marchandises A,
,Stocks de marchandises B,asset,unspecified,debit,0,,Actif / Actifs circulants / Stocks et travaux en cours / Stocks de marchandises,,,,Actif / Actifs circulants / Stocks et travaux en cours / Stocks de marchandises / Stocks de marchandises B,
,Stocks de matières auxiliaires et de fournitures,asset,group,debit,1,,Actif / Actifs circulants / Stocks et travaux en cours,,,,Actif / Actifs circulants / Stocks et travaux en cours / Stocks de matières auxiliaires et de fournitures,
,Acomptes versés s/matières auxiliaires-fournitures,asset,unspecified,debit,0,,Actif / Actifs circulants / Stocks et travaux en cours / Stocks de matières auxiliaires et de fournitures,,,,Actif / Actifs circulants / Stocks et travaux en cours / Stocks de matières auxiliaires et de fournitures / Acomptes versés s/matières auxiliaires-fournitures,
,Réserve s/marchandises,asset,unspecified,debit,0,,Actif / Actifs circulants / Stocks et travaux en cours / Stocks de matières auxiliaires et de fournitures,,,,Actif / Actifs circulants / Stocks et travaux en cours / Stocks de matières auxiliaires et de fournitures / Réserve s/marchandises,
,Stocks,asset,unspecified,debit,0,,Actif / Actifs circulants / Stocks et travaux en cours / Stocks de matières auxiliaires et de fournitures,,,,Actif / Actifs circulants / Stocks et travaux en cours / Stocks de matières auxiliaires et de fournitures / Stocks,
,Stocks de fournitures d'exploitation,asset,unspecified,debit,0,,Actif / Actifs circulants / Stocks et travaux en cours / Stocks de matières auxiliaires et de fournitures,,,,Actif / Actifs circulants / Stocks et travaux en cours / Stocks de matières auxiliaires et de fournitures / Stocks de fournitures d'exploitation,
,Stocks de matières auxiliaires,asset,unspecified,debit,0,,Actif / Actifs circulants / Stocks et travaux en cours / Stocks de matières auxiliaires et de fournitures,,,,Actif / Actifs circulants / Stocks et travaux en cours / Stocks de matières auxiliaires et de fournitures / Stocks de matières auxiliaires,
,Stocks de matières premières,asset,group,debit,1,,Actif / Actifs circulants / Stocks et travaux en cours,,,,Actif / Actifs circulants / Stocks et travaux en cours / Stocks de matières premières,
,Acomptes versés pour matières premières,asset,unspecified,debit,0,,Actif / Actifs circulants / Stocks et travaux en cours / Stocks de matières premières,,,,Actif / Actifs circulants / Stocks et travaux en cours / Stocks de matières premières / Acomptes versés pour matières premières,
,Corrections valeur s/stocks de matières premières,asset,unspecified,debit,0,,Actif / Actifs circulants / Stocks et travaux en cours / Stocks de matières premières,,,,Actif / Actifs circulants / Stocks et travaux en cours / Stocks de matières premières / Corrections valeur s/stocks de matières premières,
,Stocks de matières premières A,asset,unspecified,debit,0,,Actif / Actifs circulants / Stocks et travaux en cours / Stocks de matières premières,,,,Actif / Actifs circulants / Stocks et travaux en cours / Stocks de matières premières / Stocks de matières premières A,
,Stocks de matières premières B,asset,unspecified,debit,0,,Actif / Actifs circulants / Stocks et travaux en cours / Stocks de matières premières,,,,Actif / Actifs circulants / Stocks et travaux en cours / Stocks de matières premières / Stocks de matières premières B,
,Stocks de produits en cours,asset,group,debit,1,,Actif / Actifs circulants / Stocks et travaux en cours,,,,Actif / Actifs circulants / Stocks et travaux en cours / Stocks de produits en cours,
,Corrections valeur s/stocks produits en cours,asset,unspecified,debit,0,,Actif / Actifs circulants / Stocks et travaux en cours / Stocks de produits en cours,,,,Actif / Actifs circulants / Stocks et travaux en cours / Stocks de produits en cours / Corrections valeur s/stocks produits en cours,
,Stocks de produits en cours,asset,unspecified,debit,0,,Actif / Actifs circulants / Stocks et travaux en cours / Stocks de produits en cours,,,,Actif / Actifs circulants / Stocks et travaux en cours / Stocks de produits en cours / Stocks de produits en cours,
,Stocks de produits finis,asset,group,debit,1,,Actif / Actifs circulants / Stocks et travaux en cours,,,,Actif / Actifs circulants / Stocks et travaux en cours / Stocks de produits finis,
,Corrections valeur s/stocks produits finis,asset,unspecified,debit,0,,Actif / Actifs circulants / Stocks et travaux en cours / Stocks de produits finis,,,,Actif / Actifs circulants / Stocks et travaux en cours / Stocks de produits finis / Corrections valeur s/stocks produits finis,
,Stocks de produits finis,asset,unspecified,debit,0,,Actif / Actifs circulants / Stocks et travaux en cours / Stocks de produits finis,,,,Actif / Actifs circulants / Stocks et travaux en cours / Stocks de produits finis / Stocks de produits finis,
,Stocks de produits semi-ouvrés,asset,group,debit,1,,Actif / Actifs circulants / Stocks et travaux en cours,,,,Actif / Actifs circulants / Stocks et travaux en cours / Stocks de produits semi-ouvrés,
,Corrections valeur s/stocks produits semi-ouvrés,asset,unspecified,debit,0,,Actif / Actifs circulants / Stocks et travaux en cours / Stocks de produits semi-ouvrés,,,,Actif / Actifs circulants / Stocks et travaux en cours / Stocks de produits semi-ouvrés / Corrections valeur s/stocks produits semi-ouvrés,
,Stocks de produits semi-ouvrés,asset,unspecified,debit,0,,Actif / Actifs circulants / Stocks et travaux en cours / Stocks de produits semi-ouvrés,,,,Actif / Actifs circulants / Stocks et travaux en cours / Stocks de produits semi-ouvrés / Stocks de produits semi-ouvrés,
