code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
,Wohnbauten im Bau,asset,unspecified,debit,0,,Aktiva / Anlagevermögen / Sachanlagen / geleistete Anzahlungen und Anlagen im Bau,,,,Aktiva / Anlagevermögen / Sachanlagen / geleistete Anzahlungen und Anlagen im Bau / Wohnbauten im Bau,
,technische Anlagen und Maschinen,asset,group,debit,1,,Aktiva / Anlagevermögen / Sachanlagen,,,,Aktiva / Anlagevermögen / Sachanlagen / technische Anlagen und Maschinen,
,Betriebsvorrichtungen,asset,unspecified,debit,0,,Aktiva / Anlagevermögen / Sachanlagen / technische Anlagen und Maschinen,,,,Aktiva / Anlagevermögen / Sachanlagen / technische Anlagen und Maschinen / Betriebsvorrichtungen,
,Maschinelle Anlagen,asset,unspecified,debit,0,,Aktiva / Anlagevermögen / Sachanlagen / technische Anlagen und Maschinen,,,,Aktiva / Anlagevermögen / Sachanlagen / technische Anlagen und Maschinen / Maschinelle Anlagen,
,Maschinen,asset,unspecified,debit,0,,Aktiva / Anlagevermögen / Sachanlagen / technische Anlagen und Maschinen,,,,Aktiva / Anlagevermögen / Sachanlagen / technische Anlagen und Maschinen / Maschinen,
,Maschinengebundene Werkzeuge,asset,unspecified,debit,0,,Aktiva / Anlagevermögen / Sachanlagen / technische Anlagen und Maschinen,,,,Aktiva / Anlagevermögen / Sachanlagen / technische Anlagen und Maschinen / Maschinengebundene Werkzeuge,
,Technische Anlagen und Maschinen,asset,unspecified,debit,0,,Aktiva / Anlagevermögen / Sachanlagen / technische Anlagen und Maschinen,,,,Aktiva / Anlagevermögen / Sachanlagen / technische Anlagen und Maschinen / Technische Anlagen und Maschinen,
,Transportanlagen und Ähnliches,asset,unspecified,debit,0,,Aktiva / Anlagevermögen / Sachanlagen / technische Anlagen und Maschinen,,,,Aktiva / Anlagevermögen / Sachanlagen / technische Anlagen und Maschinen / Transportanlagen und Ähnliches,
,Aufwendungen für die Ingangsetzung und Erweiterung des Geschäftsbetriebs,asset,group,debit,1,,Aktiva,,,,Aktiva / Aufwendungen für die Ingangsetzung und Erweiterung des Geschäftsbetriebs,
,Ingangsetzungs- und Erweiterungsaufwand,asset,unspecified,debit,0,,Aktiva / Aufwendungen für die Ingangsetzung und Erweiterung des Geschäftsbetriebs,,,,Aktiva / Aufwendungen für die Ingangsetzung und Erweiterung des Geschäftsbetriebs / Ingangsetzungs- und Erweiterungsaufwand,
,Aufwendungen für die Währungsumstellung auf den Euro,asset,unspecified,debit,0,,Aktiva,,,,Aktiva / Aufwendungen für die Währungsumstellung auf den Euro,
,Ausstehende Einlagen,asset,group,debit,1,,Aktiva,,,,Aktiva / Ausstehende Einlagen,
,davon eingefordert,asset,unspecified,debit,0,,Aktiva / Ausstehende Einlagen,,,,Aktiva / Ausstehende Einlagen / davon eingefordert,
,Rechnungsabgrenzungsposten,asset,group,debit,1,,Aktiva,,,,Aktiva / Rechnungsabgrenzungsposten,
,Aktive Rechnungsabgrenzung,asset,unspecified,debit,0,,Aktiva / Rechnungsabgrenzungsposten,,,,Aktiva / Rechnungsabgrenzungsposten / Aktive Rechnungsabgrenzung,
,Aufwand Umsatzsteuer auf Anzahlungen,asset,unspecified,debit,0,,Aktiva / Rechnungsabgrenzungsposten,,,,Aktiva / Rechnungsabgrenzungsposten / Aufwand Umsatzsteuer auf Anzahlungen,
,Aufwand Zölle und Verbrauchsteuern,asset,unspecified,debit,0,,Aktiva / Rechnungsabgrenzungsposten,,,,Aktiva / Rechnungsabgrenzungsposten / Aufwand Zölle und Verbrauchsteuern,
,Damnum/Disagio,asset,unspecified,debit,0,,Aktiva / Rechnungsabgrenzungsposten,,,,Aktiva / Rechnungsabgrenzungsposten / Damnum/Disagio,
,Umlaufvermögen,asset,group,debit,1,,Aktiva,,,,Aktiva / Umlaufvermögen,
,Forderungen und sonstige Vermögensgegenstände,asset,group,debit,1,,Aktiva / Umlaufvermögen,,,,Aktiva / Umlaufvermögen / Forderungen und sonstige Vermögensgegenstände,
,Forderungen aus Lieferungen und Leistungen,asset,group,debit,1,,Aktiva / Umlaufvermögen / Forderungen und sonstige Vermögensgegenstände,,,,Aktiva / Umlaufvermögen / Forderungen und sonstige Vermögensgegenstände / Forderungen aus Lieferungen und Leistungen,
,Einzelwertberichtigung Forderung(b.1J),asset,unspecified,debit,0,,Aktiva / Umlaufvermögen / Forderungen und sonstige Vermögensgegenstände / Forderungen aus Lieferungen und Leistungen,,,,Aktiva / Umlaufvermögen / Forderungen und sonstige Vermögensgegenstände / Forderungen aus Lieferungen und Leistungen / Einzelwertberichtigung Forderung(b.1J),
,Forderg. aus L+L gg.Gesellschafter b.1 J,asset,unspecified,debit,0,,Aktiva / Umlaufvermögen / Forderungen und sonstige Vermögensgegenstände / Forderungen aus Lieferungen und Leistungen,,,,Aktiva / Umlaufvermögen / Forderungen und sonstige Vermögensgegenstände / Forderungen aus Lieferungen und Leistungen / Forderg. aus L+L gg.Gesellschafter b.1 J,
,"Forderg. aus stfr., n. steuerbaren L+L",asset,receivable,debit,0,receivables,Aktiva / Umlaufvermögen / Forderungen und sonstige Vermögensgegenstände / Forderungen aus Lieferungen und Leistungen,Receivable,,,"Aktiva / Umlaufvermögen / Forderungen und sonstige Vermögensgegenstände / Forderungen aus Lieferungen und Leistungen / Forderg. aus stfr., n. steuerbaren L+L",
,Forderg.a. Lieferungen/Leistungen b.1 J,asset,unspecified,debit,0,,Aktiva / Umlaufvermögen / Forderungen und sonstige Vermögensgegenstände / Forderungen aus Lieferungen und Leistungen,,,,Aktiva / Umlaufvermögen / Forderungen und sonstige Vermögensgegenstände / Forderungen aus Lieferungen und Leistungen / Forderg.a. Lieferungen/Leistungen b.1 J,
,Forderungen aus L+L allgem. Steuersatz,asset,unspecified,debit,0,,Aktiva / Umlaufvermögen / Forderungen und sonstige Vermögensgegenstände / Forderungen aus Lieferungen und Leistungen,,,,Aktiva / Umlaufvermögen / Forderungen und sonstige Vermögensgegenstände / Forderungen aus Lieferungen und Leistungen / Forderungen aus L+L allgem. Steuersatz,
,Forderungen aus L+L ermäßigt. Steuersatz,asset,receivable,debit,0,receivables,Aktiva / Umlaufvermögen / Forderungen und sonstige Vermögensgegenstände / Forderungen aus Lieferungen und Leistungen,Receivable,,,Aktiva / Umlaufvermögen / Forderungen und sonstige Vermögensgegenstände / Forderungen aus Lieferungen und Leistungen / Forderungen aus L+L ermäßigt. Steuersatz,
,Forderungen aus L+L gemäß § 24 UStG,asset,unspecified,debit,0,,Aktiva / Umlaufvermögen / Forderungen und sonstige Vermögensgegenstände / Forderungen aus Lieferungen und Leistungen,,,,Aktiva / Umlaufvermögen / Forderungen und sonstige Vermögensgegenstände / Forderungen aus Lieferungen und Leistungen / Forderungen aus L+L gemäß § 24 UStG,
,Forderungen aus L+L gg. Gesellschafter,asset,receivable,debit,0,receivables,Aktiva / Umlaufvermögen / Forderungen und sonstige Vermögensgegenstände / Forderungen aus Lieferungen und Leistungen,Receivable,,,Aktiva / Umlaufvermögen / Forderungen und sonstige Vermögensgegenstände / Forderungen aus Lieferungen und Leistungen / Forderungen aus L+L gg. Gesellschafter,
,Forderungen aus Lieferungen u.Leistung,asset,receivable,debit,0,receivables,Aktiva / Umlaufvermögen / Forderungen und sonstige Vermögensgegenstände / Forderungen aus Lieferungen und Leistungen,Receivable,,,Aktiva / Umlaufvermögen / Forderungen und sonstige Vermögensgegenstände / Forderungen aus Lieferungen und Leistungen / Forderungen aus Lieferungen u.Leistung,
,Forderungen nach § 11 EStG für § 4/3,asset,receivable,debit,0,receivables,Aktiva / Umlaufvermögen / Forderungen und sonstige Vermögensgegenstände / Forderungen aus Lieferungen und Leistungen,Receivable,,,Aktiva / Umlaufvermögen / Forderungen und sonstige Vermögensgegenstände / Forderungen aus Lieferungen und Leistungen / Forderungen nach § 11 EStG für § 4/3,
,Gegenkonto bei Aufteilung Debitoren,asset,unspecified,debit,0,,Aktiva / Umlaufvermögen / Forderungen und sonstige Vermögensgegenstände / Forderungen aus Lieferungen und Leistungen,,,,Aktiva / Umlaufvermögen / Forderungen und sonstige Vermögensgegenstände / Forderungen aus Lieferungen und Leistungen / Gegenkonto bei Aufteilung Debitoren,
,Gegenkonto sonst.VG bei Buchung Debitor,asset,unspecified,debit,0,,Aktiva / Umlaufvermögen / Forderungen und sonstige Vermögensgegenstände / Forderungen aus Lieferungen und Leistungen,,,,Aktiva / Umlaufvermögen / Forderungen und sonstige Vermögensgegenstände / Forderungen aus Lieferungen und Leistungen / Gegenkonto sonst.VG bei Buchung Debitor,
,Gegenkto Aufteilung der Forderungen L+L,asset,unspecified,debit,0,,Aktiva / Umlaufvermögen / Forderungen und sonstige Vermögensgegenstände / Forderungen aus Lieferungen und Leistungen,,,,Aktiva / Umlaufvermögen / Forderungen und sonstige Vermögensgegenstände / Forderungen aus Lieferungen und Leistungen / Gegenkto Aufteilung der Forderungen L+L,
,Pauschalwertberichtigung Forderg./b.1J,asset,unspecified,debit,0,,Aktiva / Umlaufvermögen / Forderungen und sonstige Vermögensgegenstände / Forderungen aus Lieferungen und Leistungen,,,,Aktiva / Umlaufvermögen / Forderungen und sonstige Vermögensgegenstände / Forderungen aus Lieferungen und Leistungen / Pauschalwertberichtigung Forderg./b.1J,
,Wechsel a. Lieferungen/Leistungen b.1 J,asset,unspecified,debit,0,,Aktiva / Umlaufvermögen / Forderungen und sonstige Vermögensgegenstände / Forderungen aus Lieferungen und Leistungen,,,,Aktiva / Umlaufvermögen / Forderungen und sonstige Vermögensgegenstände / Forderungen aus Lieferungen und Leistungen / Wechsel a. Lieferungen/Leistungen b.1 J,
,Wechsel a. Lieferungen/Leistungen bbf.,asset,unspecified,debit,0,,Aktiva / Umlaufvermögen / Forderungen und sonstige Vermögensgegenstände / Forderungen aus Lieferungen und Leistungen,,,,Aktiva / Umlaufvermögen / Forderungen und sonstige Vermögensgegenstände / Forderungen aus Lieferungen und Leistungen / Wechsel a. Lieferungen/Leistungen bbf.,
,Wechsel aus Lieferung und Leistung,asset,unspecified,debit,0,,Aktiva / Umlaufvermögen / Forderungen und sonstige Vermögensgegenstände / Forderungen aus Lieferungen und Leistungen,,,,Aktiva / Umlaufvermögen / Forderungen und sonstige Vermögensgegenstände / Forderungen aus Lieferungen und Leistungen / Wechsel aus Lieferung und Leistung,
,Zweifelhafte Forderungen,asset,unspecified,debit,0,,Aktiva / Umlaufvermögen / Forderungen und sonstige Vermögensgegenstände / Forderungen aus Lieferungen und Leistungen,,,,Aktiva / Umlaufvermögen / Forderungen und sonstige Vermögensgegenstände / Forderungen aus Lieferungen und Leistungen / Zweifelhafte Forderungen,
,Zweifelhafte Forderungen (bis 1 Jahr),asset,unspecified,debit,0,,Aktiva / Umlaufvermögen / Forderungen und sonstige Vermögensgegenstände / Forderungen aus Lieferungen und Leistungen,,,,Aktiva / Umlaufvermögen / Forderungen und sonstige Vermögensgegenstände / Forderungen aus Lieferungen und Leistungen / Zweifelhafte Forderungen (bis 1 Jahr),
,davon mit einer Restlaufzeit von mehr als einem Jahr,asset,group,debit,1,,Aktiva / Umlaufvermögen / Forderungen und sonstige Vermögensgegenstände / Forderungen aus Lieferungen und Leistungen,,,,Aktiva / Umlaufvermögen / Forderungen und sonstige Vermögensgegenstände / Forderungen aus Lieferungen und Leistungen / davon mit einer Restlaufzeit von mehr als einem Jahr,
,Einzelwertberichtigung Forderung(g.1J),asset,unspecified,debit,0,,Aktiva / Umlaufvermögen / Forderungen und sonstige Vermögensgegenstände / Forderungen aus Lieferungen und Leistungen / davon mit einer Restlaufzeit von mehr als einem Jahr,,,,Aktiva / Umlaufvermögen / Forderungen und sonstige Vermögensgegenstände / Forderungen aus Lieferungen und Leistungen / davon mit einer Restlaufzeit von mehr als einem Jahr / Einzelwertberichtigung Forderung(g.1J),
,Forderg. aus L+L gg.Gesellschafter g.1 J,asset,unspecified,debit,0,,Aktiva / Umlaufvermögen / Forderungen und sonstige Vermögensgegenstände / Forderungen aus Lieferungen und Leistungen / davon mit einer Restlaufzeit von mehr als einem Jahr,,,,Aktiva / Umlaufvermögen / Forderungen und sonstige Vermögensgegenstände / Forderungen aus Lieferungen und Leistungen / davon mit einer Restlaufzeit von mehr als einem Jahr / Forderg. aus L+L gg.Gesellschafter g.1 J,
,Forderg.a. Lieferungen/Leistungen g.1 J,asset,unspecified,debit,0,,Aktiva / Umlaufvermögen / Forderungen und sonstige Vermögensgegenstände / Forderungen aus Lieferungen und Leistungen / davon mit einer Restlaufzeit von mehr als einem Jahr,,,,Aktiva / Umlaufvermögen / Forderungen und sonstige Vermögensgegenstände / Forderungen aus Lieferungen und Leistungen / davon mit einer Restlaufzeit von mehr als einem Jahr / Forderg.a. Lieferungen/Leistungen g.1 J,
,Pauschalwertberichtigung Forderg./g.1J,asset,unspecified,debit,0,,Aktiva / Umlaufvermögen / Forderungen und sonstige Vermögensgegenstände / Forderungen aus Lieferungen und Leistungen / davon mit einer Restlaufzeit von mehr als einem Jahr,,,,Aktiva / Umlaufvermögen / Forderungen und sonstige Vermögensgegenstände / Forderungen aus Lieferungen und Leistungen / davon mit einer Restlaufzeit von mehr als einem Jahr / Pauschalwertberichtigung Forderg./g.1J,
,Wechsel a. Lieferungen/Leistungen g.1 J,asset,unspecified,debit,0,,Aktiva / Umlaufvermögen / Forderungen und sonstige Vermögensgegenstände / Forderungen aus Lieferungen und Leistungen / davon mit einer Restlaufzeit von mehr als einem Jahr,,,,Aktiva / Umlaufvermögen / Forderungen und sonstige Vermögensgegenstände / Forderungen aus Lieferungen und Leistungen / davon mit einer Restlaufzeit von mehr als einem Jahr / Wechsel a. Lieferungen/Leistungen g.1 J,
,Zweifelhafte Forderungen (g. 1 Jahr),asset,unspecified,debit,0,,Aktiva / Umlaufvermögen / Forderungen und sonstige Vermögensgegenstände / Forderungen aus Lieferungen und Leistungen / davon mit einer Restlaufzeit von mehr als einem Jahr,,,,Aktiva / Umlaufvermögen / Forderungen und sonstige Vermögensgegenstände / Forderungen aus Lieferungen und Leistungen / davon mit einer Restlaufzeit von mehr als einem Jahr / Zweifelhafte Forderungen (g. 1 Jahr),
,"Forderungen gegen Unternehmen, mit denen ein Beteiligungsverhältnis besteht",asset,group,debit,1,,Aktiva / Umlaufvermögen / Forderungen und sonstige Vermögensgegenstände,,,,"Aktiva / Umlaufvermögen / Forderungen und sonstige Vermögensgegenstände / Forderungen gegen Unternehmen, mit denen ein Beteiligungsverhältnis besteht",
,Besitzwechsel gg.UN m. Beteiligungsverh.,asset,unspecified,debit,0,,"Aktiva / Umlaufvermögen / Forderungen und sonstige Vermögensgegenstände / Forderungen gegen Unternehmen, mit denen ein Beteiligungsverhältnis besteht",,,,"Aktiva / Umlaufvermögen / Forderungen und sonstige Vermögensgegenstände / Forderungen gegen Unternehmen, mit denen ein Beteiligungsverhältnis besteht / Besitzwechsel gg.UN m. Beteiligungsverh.",
,Besitzwechsel gg.UN m.Beteiligg.verh.b1J,asset,unspecified,debit,0,,"Aktiva / Umlaufvermögen / Forderungen und sonstige Vermögensgegenstände / Forderungen gegen Unternehmen, mit denen ein Beteiligungsverhältnis besteht",,,,"Aktiva / Umlaufvermögen / Forderungen und sonstige Vermögensgegenstände / Forderungen gegen Unternehmen, mit denen ein Beteiligungsverhältnis besteht / Besitzwechsel gg.UN m.Beteiligg.verh.b1J",
,Besitzwechsel gg.UN m.Beteiligg.verh.bbf,asset,unspecified,debit,0,,"Aktiva / Umlaufvermögen / Forderungen und sonstige Vermögensgegenstände / Forderungen gegen Unternehmen, mit denen ein Beteiligungsverhältnis besteht",,,,"Aktiva / Umlaufvermögen / Forderungen und sonstige Vermögensgegenstände / Forderungen gegen Unternehmen, mit denen ein Beteiligungsverhältnis besteht / Besitzwechsel gg.UN m.Beteiligg.verh.bbf",
,Forderg. L+L gg.UN m. Beteiligungsverh.,asset,receivable,debit,0,receivables,"Aktiva / Umlaufvermögen / Forderungen und sonstige Vermögensgegenstände / Forderungen gegen Unternehmen, mit denen ein Beteiligungsverhältnis besteht",Receivable,,,"Aktiva / Umlaufvermögen / Forderungen und sonstige Vermögensgegenstände / Forderungen gegen Unternehmen, mit denen ein Beteiligungsverhältnis besteht / Forderg. L+L gg.UN m. Beteiligungsverh.",
,Forderg. L+L gg.UN m.Beteiligg.verh.b1J,asset,unspecified,debit,0,,"Aktiva / Umlaufvermögen / Forderungen und sonstige Vermögensgegenstände / Forderungen gegen Unternehmen, mit denen ein Beteiligungsverhältnis besteht",,,,"Aktiva / Umlaufvermögen / Forderungen und sonstige Vermögensgegenstände / Forderungen gegen Unternehmen, mit denen ein Beteiligungsverhältnis besteht / Forderg. L+L gg.UN m.Beteiligg.verh.b1J",
,Forderg. gg. UN mit Beteiligg.verh. b.1J,asset,unspecified,debit,0,,"Aktiva / Umlaufvermögen / Forderungen und sonstige Vermögensgegenstände / Forderungen gegen Unternehmen, mit denen ein Beteiligungsverhältnis besteht",,,,"Aktiva / Umlaufvermögen / Forderungen und sonstige Vermögensgegenstände / Forderungen gegen Unternehmen, mit denen ein Beteiligungsverhältnis besteht / Forderg. gg. UN mit Beteiligg.verh. b.1J",
,Forderungen gg. UN m. Beteiligungsverh.,asset,unspecified,debit,0,,"Aktiva / Umlaufvermögen / Forderungen und sonstige Vermögensgegenstände / Forderungen gegen Unternehmen, mit denen ein Beteiligungsverhältnis besteht",,,,"Aktiva / Umlaufvermögen / Forderungen und sonstige Vermögensgegenstände / Forderungen gegen Unternehmen, mit denen ein Beteiligungsverhältnis besteht / Forderungen gg. UN m. Beteiligungsverh.",
,WB Forderg.gg.UN m.Beteiligg.verh. b.1J,asset,unspecified,debit,0,,"Aktiva / Umlaufvermögen / Forderungen und sonstige Vermögensgegenstände / Forderungen gegen Unternehmen, mit denen ein Beteiligungsverhältnis besteht",,,,"Aktiva / Umlaufvermögen / Forderungen und sonstige Vermögensgegenstände / Forderungen gegen Unternehmen, mit denen ein Beteiligungsverhältnis besteht / WB Forderg.gg.UN m.Beteiligg.verh. b.1J",
,davon mit einer Restlaufzeit von mehr als einem Jahr,asset,group,debit,1,,"Aktiva / Umlaufvermögen / Forderungen und sonstige Vermögensgegenstände / Forderungen gegen Unternehmen, mit denen ein Beteiligungsverhältnis besteht",,,,"Aktiva / Umlaufvermögen / Forderungen und sonstige Vermögensgegenstände / Forderungen gegen Unternehmen, mit denen ein Beteiligungsverhältnis besteht / davon mit einer Restlaufzeit von mehr als einem Jahr",
,Besitzwechsel gg.UN m.Beteiligg.verh.g1J,asset,unspecified,debit,0,,"Aktiva / Umlaufvermögen / Forderungen und sonstige Vermögensgegenstände / Forderungen gegen Unternehmen, mit denen ein Beteiligungsverhältnis besteht / davon mit einer Restlaufzeit von mehr als einem Jahr",,,,"Aktiva / Umlaufvermögen / Forderungen und sonstige Vermögensgegenstände / Forderungen gegen Unternehmen, mit denen ein Beteiligungsverhältnis besteht / davon mit einer Restlaufzeit von mehr als einem Jahr / Besitzwechsel gg.UN m.Beteiligg.verh.g1J",
,Forderg. L+L gg.UN m.Beteiligg.verh.g1J,asset,unspecified,debit,0,,"Aktiva / Umlaufvermögen / Forderungen und sonstige Vermögensgegenstände / Forderungen gegen Unternehmen, mit denen ein Beteiligungsverhältnis besteht / davon mit einer Restlaufzeit von mehr als einem Jahr",,,,"Aktiva / Umlaufvermögen / Forderungen und sonstige Vermögensgegenstände / Forderungen gegen Unternehmen, mit denen ein Beteiligungsverhältnis besteht / davon mit einer Restlaufzeit von mehr als einem Jahr / Forderg. L+L gg.UN m.Beteiligg.verh.g1J",
