code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
,Provisions pour dépréciation des créances financières diverses,,unspecified,,0,,Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION / PROVISIONS POUR DÉPRÉCIATION DES AUTRES IMMOBILISATIONS FINANCIÈRES,,,,Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION / PROVISIONS POUR DÉPRÉCIATION DES AUTRES IMMOBILISATIONS FINANCIÈRES / Provisions pour dépréciation des créances financières diverses,missing_root_type
,Provisions pour dépréciation des créances rattachées à des participations et avances à des GIE,,unspecified,,0,,Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION / PROVISIONS POUR DÉPRÉCIATION DES AUTRES IMMOBILISATIONS FINANCIÈRES,,,,Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION / PROVISIONS POUR DÉPRÉCIATION DES AUTRES IMMOBILISATIONS FINANCIÈRES / Provisions pour dépréciation des créances rattachées à des participations et avances à des GIE,missing_root_type
,Provisions pour dépréciation des créances sur l'Etat,,unspecified,,0,,Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION / PROVISIONS POUR DÉPRÉCIATION DES AUTRES IMMOBILISATIONS FINANCIÈRES,,,,Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION / PROVISIONS POUR DÉPRÉCIATION DES AUTRES IMMOBILISATIONS FINANCIÈRES / Provisions pour dépréciation des créances sur l'Etat,missing_root_type
,Provisions pour dépréciation des dépôts et cautionnements versés,,unspecified,,0,,Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION / PROVISIONS POUR DÉPRÉCIATION DES AUTRES IMMOBILISATIONS FINANCIÈRES,,,,Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION / PROVISIONS POUR DÉPRÉCIATION DES AUTRES IMMOBILISATIONS FINANCIÈRES / Provisions pour dépréciation des dépôts et cautionnements versés,missing_root_type
,Provisions pour dépréciation des prêts au personnel,,unspecified,,0,,Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION / PROVISIONS POUR DÉPRÉCIATION DES AUTRES IMMOBILISATIONS FINANCIÈRES,,,,Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION / PROVISIONS POUR DÉPRÉCIATION DES AUTRES IMMOBILISATIONS FINANCIÈRES / Provisions pour dépréciation des prêts au personnel,missing_root_type
,Provisions pour dépréciation des prêts et créances non commerciales,,unspecified,,0,,Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION / PROVISIONS POUR DÉPRÉCIATION DES AUTRES IMMOBILISATIONS FINANCIÈRES,,,,Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION / PROVISIONS POUR DÉPRÉCIATION DES AUTRES IMMOBILISATIONS FINANCIÈRES / Provisions pour dépréciation des prêts et créances non commerciales,missing_root_type
,Provisions pour dépréciation des titres immobilisés,,unspecified,,0,,Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION / PROVISIONS POUR DÉPRÉCIATION DES AUTRES IMMOBILISATIONS FINANCIÈRES,,,,Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION / PROVISIONS POUR DÉPRÉCIATION DES AUTRES IMMOBILISATIONS FINANCIÈRES / Provisions pour dépréciation des titres immobilisés,missing_root_type
,PROVISIONS POUR DÉPRÉCIATION DES AVANCES ET ACOMPTES VERSÉS SUR IMMOBILISATIONS,,group,,1,,Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION,,,,Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION / PROVISIONS POUR DÉPRÉCIATION DES AVANCES ET ACOMPTES VERSÉS SUR IMMOBILISATIONS,missing_root_type
,Provisions pour dépréciation des avances et acomptes versés sur immobilisations corporelles,,unspecified,,0,,Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION / PROVISIONS POUR DÉPRÉCIATION DES AVANCES ET ACOMPTES VERSÉS SUR IMMOBILISATIONS,,,,Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION / PROVISIONS POUR DÉPRÉCIATION DES AVANCES ET ACOMPTES VERSÉS SUR IMMOBILISATIONS / Provisions pour dépréciation des avances et acomptes versés sur immobilisations corporelles,missing_root_type
,Provisions pour dépréciation des avances et acomptes versés sur immobilisations incorporelles,,unspecified,,0,,Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION / PROVISIONS POUR DÉPRÉCIATION DES AVANCES ET ACOMPTES VERSÉS SUR IMMOBILISATIONS,,,,Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION / PROVISIONS POUR DÉPRÉCIATION DES AVANCES ET ACOMPTES VERSÉS SUR IMMOBILISATIONS / Provisions pour dépréciation des avances et acomptes versés sur immobilisations incorporelles,missing_root_type
,"PROVISIONS POUR DÉPRÉCIATION DES BÂTIMENTS, INSTALLATIONS TECHNIQUES ET AGENCEMENTS",,group,,1,,Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION,,,,"Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION / PROVISIONS POUR DÉPRÉCIATION DES BÂTIMENTS, INSTALLATIONS TECHNIQUES ET AGENCEMENTS",missing_root_type
,Provisions pour dépréciation des aménagements de bureaux,,unspecified,,0,,"Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION / PROVISIONS POUR DÉPRÉCIATION DES BÂTIMENTS, INSTALLATIONS TECHNIQUES ET AGENCEMENTS",,,,"Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION / PROVISIONS POUR DÉPRÉCIATION DES BÂTIMENTS, INSTALLATIONS TECHNIQUES ET AGENCEMENTS / Provisions pour dépréciation des aménagements de bureaux",missing_root_type
,Provisions pour dépréciation des autres installations et agencements,,unspecified,,0,,"Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION / PROVISIONS POUR DÉPRÉCIATION DES BÂTIMENTS, INSTALLATIONS TECHNIQUES ET AGENCEMENTS",,,,"Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION / PROVISIONS POUR DÉPRÉCIATION DES BÂTIMENTS, INSTALLATIONS TECHNIQUES ET AGENCEMENTS / Provisions pour dépréciation des autres installations et agencements",missing_root_type
,Provisions pour dépréciation des bâtiments et installations en cours,,unspecified,,0,,"Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION / PROVISIONS POUR DÉPRÉCIATION DES BÂTIMENTS, INSTALLATIONS TECHNIQUES ET AGENCEMENTS",,,,"Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION / PROVISIONS POUR DÉPRÉCIATION DES BÂTIMENTS, INSTALLATIONS TECHNIQUES ET AGENCEMENTS / Provisions pour dépréciation des bâtiments et installations en cours",missing_root_type
,"Provisions pour dépréciation des bâtiments industriels, agricoles et commerciaux mis en concession",,unspecified,,0,,"Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION / PROVISIONS POUR DÉPRÉCIATION DES BÂTIMENTS, INSTALLATIONS TECHNIQUES ET AGENCEMENTS",,,,"Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION / PROVISIONS POUR DÉPRÉCIATION DES BÂTIMENTS, INSTALLATIONS TECHNIQUES ET AGENCEMENTS / Provisions pour dépréciation des bâtiments industriels, agricoles et commerciaux mis en concession",missing_root_type
,"Provisions pour dépréciation des bâtiments industriels, agricoles, administratifs et commerciaux sur sol d'autrui",,unspecified,,0,,"Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION / PROVISIONS POUR DÉPRÉCIATION DES BÂTIMENTS, INSTALLATIONS TECHNIQUES ET AGENCEMENTS",,,,"Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION / PROVISIONS POUR DÉPRÉCIATION DES BÂTIMENTS, INSTALLATIONS TECHNIQUES ET AGENCEMENTS / Provisions pour dépréciation des bâtiments industriels, agricoles, administratifs et commerciaux sur sol d'autrui",missing_root_type
,"Provisions pour dépréciation des bâtiments industriels, agricoles, administratifs et commerciaux sur sol propre",,unspecified,,0,,"Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION / PROVISIONS POUR DÉPRÉCIATION DES BÂTIMENTS, INSTALLATIONS TECHNIQUES ET AGENCEMENTS",,,,"Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION / PROVISIONS POUR DÉPRÉCIATION DES BÂTIMENTS, INSTALLATIONS TECHNIQUES ET AGENCEMENTS / Provisions pour dépréciation des bâtiments industriels, agricoles, administratifs et commerciaux sur sol propre",missing_root_type
,Provisions pour dépréciation des installations techniques,,unspecified,,0,,"Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION / PROVISIONS POUR DÉPRÉCIATION DES BÂTIMENTS, INSTALLATIONS TECHNIQUES ET AGENCEMENTS",,,,"Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION / PROVISIONS POUR DÉPRÉCIATION DES BÂTIMENTS, INSTALLATIONS TECHNIQUES ET AGENCEMENTS / Provisions pour dépréciation des installations techniques",missing_root_type
,Provisions pour dépréciation des ouvrages d'infrastructures,,unspecified,,0,,"Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION / PROVISIONS POUR DÉPRÉCIATION DES BÂTIMENTS, INSTALLATIONS TECHNIQUES ET AGENCEMENTS",,,,"Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION / PROVISIONS POUR DÉPRÉCIATION DES BÂTIMENTS, INSTALLATIONS TECHNIQUES ET AGENCEMENTS / Provisions pour dépréciation des ouvrages d'infrastructures",missing_root_type
,PROVISIONS POUR DÉPRÉCIATION DES IMMOBILISATIONS INCORPORELLES,,group,,1,,Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION,,,,Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION / PROVISIONS POUR DÉPRÉCIATION DES IMMOBILISATIONS INCORPORELLES,missing_root_type
,Provisions pour dépréciation des autres droits et valeurs incorporels,,unspecified,,0,,Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION / PROVISIONS POUR DÉPRÉCIATION DES IMMOBILISATIONS INCORPORELLES,,,,Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION / PROVISIONS POUR DÉPRÉCIATION DES IMMOBILISATIONS INCORPORELLES / Provisions pour dépréciation des autres droits et valeurs incorporels,missing_root_type
,"Provisions pour dépréciation des brevets, licences, concessions et droits similaires",,unspecified,,0,,Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION / PROVISIONS POUR DÉPRÉCIATION DES IMMOBILISATIONS INCORPORELLES,,,,"Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION / PROVISIONS POUR DÉPRÉCIATION DES IMMOBILISATIONS INCORPORELLES / Provisions pour dépréciation des brevets, licences, concessions et droits similaires",missing_root_type
,Provisions pour dépréciation des immobilisations incorporelles en cours,,unspecified,,0,,Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION / PROVISIONS POUR DÉPRÉCIATION DES IMMOBILISATIONS INCORPORELLES,,,,Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION / PROVISIONS POUR DÉPRÉCIATION DES IMMOBILISATIONS INCORPORELLES / Provisions pour dépréciation des immobilisations incorporelles en cours,missing_root_type
,Provisions pour dépréciation des investissements de création,,unspecified,,0,,Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION / PROVISIONS POUR DÉPRÉCIATION DES IMMOBILISATIONS INCORPORELLES,,,,Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION / PROVISIONS POUR DÉPRÉCIATION DES IMMOBILISATIONS INCORPORELLES / Provisions pour dépréciation des investissements de création,missing_root_type
,Provisions pour dépréciation des logiciels,,unspecified,,0,,Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION / PROVISIONS POUR DÉPRÉCIATION DES IMMOBILISATIONS INCORPORELLES,,,,Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION / PROVISIONS POUR DÉPRÉCIATION DES IMMOBILISATIONS INCORPORELLES / Provisions pour dépréciation des logiciels,missing_root_type
,Provisions pour dépréciation des marques,,unspecified,,0,,Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION / PROVISIONS POUR DÉPRÉCIATION DES IMMOBILISATIONS INCORPORELLES,,,,Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION / PROVISIONS POUR DÉPRÉCIATION DES IMMOBILISATIONS INCORPORELLES / Provisions pour dépréciation des marques,missing_root_type
,Provisions pour dépréciation du droit au bail,,unspecified,,0,,Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION / PROVISIONS POUR DÉPRÉCIATION DES IMMOBILISATIONS INCORPORELLES,,,,Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION / PROVISIONS POUR DÉPRÉCIATION DES IMMOBILISATIONS INCORPORELLES / Provisions pour dépréciation du droit au bail,missing_root_type
,Provisions pour dépréciation du fonds commercial,,unspecified,,0,,Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION / PROVISIONS POUR DÉPRÉCIATION DES IMMOBILISATIONS INCORPORELLES,,,,Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION / PROVISIONS POUR DÉPRÉCIATION DES IMMOBILISATIONS INCORPORELLES / Provisions pour dépréciation du fonds commercial,missing_root_type
,PROVISIONS POUR DÉPRÉCIATION DES TERRAINS,,group,,1,,Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION,,,,Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION / PROVISIONS POUR DÉPRÉCIATION DES TERRAINS,missing_root_type
,Provisions pour dépréciation des aménagements de terrains en cours,,unspecified,,0,,Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION / PROVISIONS POUR DÉPRÉCIATION DES TERRAINS,,,,Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION / PROVISIONS POUR DÉPRÉCIATION DES TERRAINS / Provisions pour dépréciation des aménagements de terrains en cours,missing_root_type
,Provisions pour dépréciation des autres terrains,,unspecified,,0,,Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION / PROVISIONS POUR DÉPRÉCIATION DES TERRAINS,,,,Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION / PROVISIONS POUR DÉPRÉCIATION DES TERRAINS / Provisions pour dépréciation des autres terrains,missing_root_type
,Provisions pour dépréciation des terrains agricoles et forestiers,,unspecified,,0,,Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION / PROVISIONS POUR DÉPRÉCIATION DES TERRAINS,,,,Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION / PROVISIONS POUR DÉPRÉCIATION DES TERRAINS / Provisions pour dépréciation des terrains agricoles et forestiers,missing_root_type
,Provisions pour dépréciation des terrains aménagés,,unspecified,,0,,Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION / PROVISIONS POUR DÉPRÉCIATION DES TERRAINS,,,,Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION / PROVISIONS POUR DÉPRÉCIATION DES TERRAINS / Provisions pour dépréciation des terrains aménagés,missing_root_type
,Provisions pour dépréciation des terrains bâtis,,unspecified,,0,,Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION / PROVISIONS POUR DÉPRÉCIATION DES TERRAINS,,,,Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION / PROVISIONS POUR DÉPRÉCIATION DES TERRAINS / Provisions pour dépréciation des terrains bâtis,missing_root_type
,Provisions pour dépréciation des terrains de gisement,,unspecified,,0,,Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION / PROVISIONS POUR DÉPRÉCIATION DES TERRAINS,,,,Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION / PROVISIONS POUR DÉPRÉCIATION DES TERRAINS / Provisions pour dépréciation des terrains de gisement,missing_root_type
,Provisions pour dépréciation des terrains mis en concession,,unspecified,,0,,Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION / PROVISIONS POUR DÉPRÉCIATION DES TERRAINS,,,,Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION / PROVISIONS POUR DÉPRÉCIATION DES TERRAINS / Provisions pour dépréciation des terrains mis en concession,missing_root_type
,Provisions pour dépréciation des terrains nus,,unspecified,,0,,Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION / PROVISIONS POUR DÉPRÉCIATION DES TERRAINS,,,,Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION / PROVISIONS POUR DÉPRÉCIATION DES TERRAINS / Provisions pour dépréciation des terrains nus,missing_root_type
,Provisions pour dépréciation des travaux de mise en valeur des terrains,,unspecified,,0,,Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION / PROVISIONS POUR DÉPRÉCIATION DES TERRAINS,,,,Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION / PROVISIONS POUR DÉPRÉCIATION DES TERRAINS / Provisions pour dépréciation des travaux de mise en valeur des terrains,missing_root_type
,PROVISIONS POUR DÉPRÉCIATION DES TITRES DE PARTICIPATION,,group,,1,,Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION,,,,Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION / PROVISIONS POUR DÉPRÉCIATION DES TITRES DE PARTICIPATION,missing_root_type
,Provisions pour dépréciation des autres titres de participation,,unspecified,,0,,Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION / PROVISIONS POUR DÉPRÉCIATION DES TITRES DE PARTICIPATION,,,,Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION / PROVISIONS POUR DÉPRÉCIATION DES TITRES DE PARTICIPATION / Provisions pour dépréciation des autres titres de participation,missing_root_type
,Provisions pour dépréciation des participations dans des organismes professionnels,,unspecified,,0,,Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION / PROVISIONS POUR DÉPRÉCIATION DES TITRES DE PARTICIPATION,,,,Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION / PROVISIONS POUR DÉPRÉCIATION DES TITRES DE PARTICIPATION / Provisions pour dépréciation des participations dans des organismes professionnels,missing_root_type
,Provisions pour dépréciation des parts dans des GIE,,unspecified,,0,,Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION / PROVISIONS POUR DÉPRÉCIATION DES TITRES DE PARTICIPATION,,,,Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION / PROVISIONS POUR DÉPRÉCIATION DES TITRES DE PARTICIPATION / Provisions pour dépréciation des parts dans des GIE,missing_root_type
,Provisions pour dépréciation des titres de participation dans des sociétés sous contrôle exclusif,,unspecified,,0,,Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION / PROVISIONS POUR DÉPRÉCIATION DES TITRES DE PARTICIPATION,,,,Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION / PROVISIONS POUR DÉPRÉCIATION DES TITRES DE PARTICIPATION / Provisions pour dépréciation des titres de participation dans des sociétés sous contrôle exclusif,missing_root_type
,Provisions pour dépréciation des titres de participation dans les sociétés conférant une influence notable,,unspecified,,0,,Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION / PROVISIONS POUR DÉPRÉCIATION DES TITRES DE PARTICIPATION,,,,Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION / PROVISIONS POUR DÉPRÉCIATION DES TITRES DE PARTICIPATION / Provisions pour dépréciation des titres de participation dans les sociétés conférant une influence notable,missing_root_type
,Provisions pour dépréciation des titres de participation dans les sociétés sous contrôle conjoint,,unspecified,,0,,Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION / PROVISIONS POUR DÉPRÉCIATION DES TITRES DE PARTICIPATION,,,,Comptes de bilan / Comptes d'immobilisations / PROVISIONS POUR DEPRECIATION / PROVISIONS POUR DÉPRÉCIATION DES TITRES DE PARTICIPATION / Provisions pour dépréciation des titres de participation dans les sociétés sous contrôle conjoint,missing_root_type
,TERRAINS,,group,,1,,Comptes de bilan / Comptes d'immobilisations,,,,Comptes de bilan / Comptes d'immobilisations / TERRAINS,missing_root_type
,AMÉNAGEMENTS DE TERRAINS EN COURS,,group,,1,,Comptes de bilan / Comptes d'immobilisations / TERRAINS,,,,Comptes de bilan / Comptes d'immobilisations / TERRAINS / AMÉNAGEMENTS DE TERRAINS EN COURS,missing_root_type
,Autres terrains,,unspecified,,0,,Comptes de bilan / Comptes d'immobilisations / TERRAINS / AMÉNAGEMENTS DE TERRAINS EN COURS,,,,Comptes de bilan / Comptes d'immobilisations / TERRAINS / AMÉNAGEMENTS DE TERRAINS EN COURS / Autres terrains,missing_root_type
,Terrains agricoles et forestiers,,unspecified,,0,,Comptes de bilan / Comptes d'immobilisations / TERRAINS / AMÉNAGEMENTS DE TERRAINS EN COURS,,,,Comptes de bilan / Comptes d'immobilisations / TERRAINS / AMÉNAGEMENTS DE TERRAINS EN COURS / Terrains agricoles et forestiers,missing_root_type
,Terrains de gisement,,unspecified,,0,,Comptes de bilan / Comptes d'immobilisations / TERRAINS / AMÉNAGEMENTS DE TERRAINS EN COURS,,,,Comptes de bilan / Comptes d'immobilisations / TERRAINS / AMÉNAGEMENTS DE TERRAINS EN COURS / Terrains de gisement,missing_root_type
,Terrains nus,,unspecified,,0,,Comptes de bilan / Comptes d'immobilisations / TERRAINS / AMÉNAGEMENTS DE TERRAINS EN COURS,,,,Comptes de bilan / Comptes d'immobilisations / TERRAINS / AMÉNAGEMENTS DE TERRAINS EN COURS / Terrains nus,missing_root_type
,AUTRES TERRAINS,,group,,1,,Comptes de bilan / Comptes d'immobilisations / TERRAINS,,,,Comptes de bilan / Comptes d'immobilisations / TERRAINS / AUTRES TERRAINS,missing_root_type
,Autres terrains,,unspecified,,0,,Comptes de bilan / Comptes d'immobilisations / TERRAINS / AUTRES TERRAINS,,,,Comptes de bilan / Comptes d'immobilisations / TERRAINS / AUTRES TERRAINS / Autres terrains,missing_root_type
,Terrains des immeubles de rapport,,unspecified,,0,,Comptes de bilan / Comptes d'immobilisations / TERRAINS / AUTRES TERRAINS,,,,Comptes de bilan / Comptes d'immobilisations / TERRAINS / AUTRES TERRAINS / Terrains des immeubles de rapport,missing_root_type
,Terrains des logements affectés au personnel,,unspecified,,0,,Comptes de bilan / Comptes d'immobilisations / TERRAINS / AUTRES TERRAINS,,,,Comptes de bilan / Comptes d'immobilisations / TERRAINS / AUTRES TERRAINS / Terrains des logements affectés au personnel,missing_root_type
,TERRAINS AGRICOLES ET FORESTIERS,,group,,1,,Comptes de bilan / Comptes d'immobilisations / TERRAINS,,,,Comptes de bilan / Comptes d'immobilisations / TERRAINS / TERRAINS AGRICOLES ET FORESTIERS,missing_root_type
,Autres terrains,,unspecified,,0,,Comptes de bilan / Comptes d'immobilisations / TERRAINS / TERRAINS AGRICOLES ET FORESTIERS,,,,Comptes de bilan / Comptes d'immobilisations / TERRAINS / TERRAINS AGRICOLES ET FORESTIERS / Autres terrains,missing_root_type
,Terrains d'exploitation agricole,,unspecified,,0,,Comptes de bilan / Comptes d'immobilisations / TERRAINS / TERRAINS AGRICOLES ET FORESTIERS,,,,Comptes de bilan / Comptes d'immobilisations / TERRAINS / TERRAINS AGRICOLES ET FORESTIERS / Terrains d'exploitation agricole,missing_root_type
,Terrains d'exploitation forestière,,unspecified,,0,,Comptes de bilan / Comptes d'immobilisations / TERRAINS / TERRAINS AGRICOLES ET FORESTIERS,,,,Comptes de bilan / Comptes d'immobilisations / TERRAINS / TERRAINS AGRICOLES ET FORESTIERS / Terrains d'exploitation forestière,missing_root_type
,TERRAINS AMÉNAGÉS,,group,,1,,Comptes de bilan / Comptes d'immobilisations / TERRAINS,,,,Comptes de bilan / Comptes d'immobilisations / TERRAINS / TERRAINS AMÉNAGÉS,missing_root_type
,Parkings,,unspecified,,0,,Comptes de bilan / Comptes d'immobilisations / TERRAINS / TERRAINS AMÉNAGÉS,,,,Comptes de bilan / Comptes d'immobilisations / TERRAINS / TERRAINS AMÉNAGÉS / Parkings,missing_root_type
,TERRAINS BÂTIS,,group,,1,,Comptes de bilan / Comptes d'immobilisations / TERRAINS,,,,Comptes de bilan / Comptes d'immobilisations / TERRAINS / TERRAINS BÂTIS,missing_root_type
,Autres terrains bâtis,,unspecified,,0,,Comptes de bilan / Comptes d'immobilisations / TERRAINS / TERRAINS BÂTIS,,,,Comptes de bilan / Comptes d'immobilisations / TERRAINS / TERRAINS BÂTIS / Autres terrains bâtis,missing_root_type
,pour bâtiments administratifs et commerciaux,,unspecified,,0,,Comptes de bilan / Comptes d'immobilisations / TERRAINS / TERRAINS BÂTIS,,,,Comptes de bilan / Comptes d'immobilisations / TERRAINS / TERRAINS BÂTIS / pour bâtiments administratifs et commerciaux,missing_root_type
,pour bâtiments affectés aux autres opérations non professionnelles,,unspecified,,0,,Comptes de bilan / Comptes d'immobilisations / TERRAINS / TERRAINS BÂTIS,,,,Comptes de bilan / Comptes d'immobilisations / TERRAINS / TERRAINS BÂTIS / pour bâtiments affectés aux autres opérations non professionnelles,missing_root_type
,pour bâtiments affectés aux autres opérations professionnelles,,unspecified,,0,,Comptes de bilan / Comptes d'immobilisations / TERRAINS / TERRAINS BÂTIS,,,,Comptes de bilan / Comptes d'immobilisations / TERRAINS / TERRAINS BÂTIS / pour bâtiments affectés aux autres opérations professionnelles,missing_root_type
,pour bâtiments industriels et agricoles,,unspecified,,0,,Comptes de bilan / Comptes d'immobilisations / TERRAINS / TERRAINS BÂTIS,,,,Comptes de bilan / Comptes d'immobilisations / TERRAINS / TERRAINS BÂTIS / pour bâtiments industriels et agricoles,missing_root_type
,TERRAINS DE GISEMENT,,group,,1,,Comptes de bilan / Comptes d'immobilisations / TERRAINS,,,,Comptes de bilan / Comptes d'immobilisations / TERRAINS / TERRAINS DE GISEMENT,missing_root_type
,Carrières,,unspecified,,0,,Comptes de bilan / Comptes d'immobilisations / TERRAINS / TERRAINS DE GISEMENT,,,,Comptes de bilan / Comptes d'immobilisations / TERRAINS / TERRAINS DE GISEMENT / Carrières,missing_root_type
,TERRAINS MIS EN CONCESSION,,unspecified,,0,,Comptes de bilan / Comptes d'immobilisations / TERRAINS,,,,Comptes de bilan / Comptes d'immobilisations / TERRAINS / TERRAINS MIS EN CONCESSION,missing_root_type
,TERRAINS NUS,,group,,1,,Comptes de bilan / Comptes d'immobilisations / TERRAINS,,,,Comptes de bilan / Comptes d'immobilisations / TERRAINS / TERRAINS NUS,missing_root_type
