code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
,Venituri inregistrate in avans,,unspecified,,0,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TERTI / CONTURI DE REGULARIZARE SI ASIMILATE,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TERTI / CONTURI DE REGULARIZARE SI ASIMILATE / Venituri inregistrate in avans,missing_root_type
,DEBITORI SI CREDITORI DIVERSI,,group,,1,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TERTI,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TERTI / DEBITORI SI CREDITORI DIVERSI,missing_root_type
,Creditori diversi,,payable,,0,payables,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TERTI / DEBITORI SI CREDITORI DIVERSI,Payable,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TERTI / DEBITORI SI CREDITORI DIVERSI / Creditori diversi,missing_root_type
,Debitori diversi,,receivable,,0,receivables,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TERTI / DEBITORI SI CREDITORI DIVERSI,Receivable,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TERTI / DEBITORI SI CREDITORI DIVERSI / Debitori diversi,missing_root_type
,DECONTARI IN CADRUL UNITATII,,group,,1,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TERTI,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TERTI / DECONTARI IN CADRUL UNITATII,missing_root_type
,Decontari intre subunitati,,unspecified,,0,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TERTI / DECONTARI IN CADRUL UNITATII,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TERTI / DECONTARI IN CADRUL UNITATII / Decontari intre subunitati,missing_root_type
,Decontari intre unitati si subunitati,,unspecified,,0,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TERTI / DECONTARI IN CADRUL UNITATII,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TERTI / DECONTARI IN CADRUL UNITATII / Decontari intre unitati si subunitati,missing_root_type
,FURNIZORI SI CONTURI ASIMILATE,,group,,1,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TERTI,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TERTI / FURNIZORI SI CONTURI ASIMILATE,missing_root_type
,Efecte de platit,,payable,,0,payables,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TERTI / FURNIZORI SI CONTURI ASIMILATE,Payable,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TERTI / FURNIZORI SI CONTURI ASIMILATE / Efecte de platit,missing_root_type
,Efecte de platit pentru imobilizari,,payable,,0,payables,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TERTI / FURNIZORI SI CONTURI ASIMILATE,Payable,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TERTI / FURNIZORI SI CONTURI ASIMILATE / Efecte de platit pentru imobilizari,missing_root_type
,Furnizori,,payable,,0,payables,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TERTI / FURNIZORI SI CONTURI ASIMILATE,Payable,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TERTI / FURNIZORI SI CONTURI ASIMILATE / Furnizori,missing_root_type
,Furnizori - debitori,,group,,1,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TERTI / FURNIZORI SI CONTURI ASIMILATE,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TERTI / FURNIZORI SI CONTURI ASIMILATE / Furnizori - debitori,missing_root_type
,Furnizori - debitori pentru cumparari de bunuri de natura stocurilor,,payable,,0,payables,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TERTI / FURNIZORI SI CONTURI ASIMILATE / Furnizori - debitori,Payable,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TERTI / FURNIZORI SI CONTURI ASIMILATE / Furnizori - debitori / Furnizori - debitori pentru cumparari de bunuri de natura stocurilor,missing_root_type
,Furnizori - debitori pentru prestari de servicii,,payable,,0,payables,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TERTI / FURNIZORI SI CONTURI ASIMILATE / Furnizori - debitori,Payable,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TERTI / FURNIZORI SI CONTURI ASIMILATE / Furnizori - debitori / Furnizori - debitori pentru prestari de servicii,missing_root_type
,Furnizori - facturi nesosite,,payable,,0,payables,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TERTI / FURNIZORI SI CONTURI ASIMILATE,Payable,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TERTI / FURNIZORI SI CONTURI ASIMILATE / Furnizori - facturi nesosite,missing_root_type
,Furnizori de imobilizari,,payable,,0,payables,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TERTI / FURNIZORI SI CONTURI ASIMILATE,Payable,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TERTI / FURNIZORI SI CONTURI ASIMILATE / Furnizori de imobilizari,missing_root_type
,GRUP SI ACTIONARI / ASOCIATI,,group,,1,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TERTI,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TERTI / GRUP SI ACTIONARI / ASOCIATI,missing_root_type
,Decontari cu actionarii/asociatii privind capitalul,,unspecified,,0,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TERTI / GRUP SI ACTIONARI / ASOCIATI,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TERTI / GRUP SI ACTIONARI / ASOCIATI / Decontari cu actionarii/asociatii privind capitalul,missing_root_type
,Decontari din operatii in participare,,group,,1,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TERTI / GRUP SI ACTIONARI / ASOCIATI,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TERTI / GRUP SI ACTIONARI / ASOCIATI / Decontari din operatii in participare,missing_root_type
,Decontari din operatii in participare - activ,,unspecified,,0,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TERTI / GRUP SI ACTIONARI / ASOCIATI / Decontari din operatii in participare,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TERTI / GRUP SI ACTIONARI / ASOCIATI / Decontari din operatii in participare / Decontari din operatii in participare - activ,missing_root_type
,Decontari din operatii in participare - pasiv,,unspecified,,0,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TERTI / GRUP SI ACTIONARI / ASOCIATI / Decontari din operatii in participare,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TERTI / GRUP SI ACTIONARI / ASOCIATI / Decontari din operatii in participare / Decontari din operatii in participare - pasiv,missing_root_type
,Decontari intre entitatile afiliate,,group,,1,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TERTI / GRUP SI ACTIONARI / ASOCIATI,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TERTI / GRUP SI ACTIONARI / ASOCIATI / Decontari intre entitatile afiliate,missing_root_type
,Decontari intre entitatile afiliate,,unspecified,,0,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TERTI / GRUP SI ACTIONARI / ASOCIATI / Decontari intre entitatile afiliate,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TERTI / GRUP SI ACTIONARI / ASOCIATI / Decontari intre entitatile afiliate / Decontari intre entitatile afiliate,missing_root_type
,Decontari privind interesele de participare,,unspecified,,0,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TERTI / GRUP SI ACTIONARI / ASOCIATI / Decontari intre entitatile afiliate,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TERTI / GRUP SI ACTIONARI / ASOCIATI / Decontari intre entitatile afiliate / Decontari privind interesele de participare,missing_root_type
,Dobanzi aferente decontarilor intre entitatile afiliate,,unspecified,,0,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TERTI / GRUP SI ACTIONARI / ASOCIATI / Decontari intre entitatile afiliate,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TERTI / GRUP SI ACTIONARI / ASOCIATI / Decontari intre entitatile afiliate / Dobanzi aferente decontarilor intre entitatile afiliate,missing_root_type
,Dobanzi aferente decontarilor privind interesele de participare,,unspecified,,0,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TERTI / GRUP SI ACTIONARI / ASOCIATI / Decontari intre entitatile afiliate,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TERTI / GRUP SI ACTIONARI / ASOCIATI / Decontari intre entitatile afiliate / Dobanzi aferente decontarilor privind interesele de participare,missing_root_type
,Decontari privind interesele de participare,,unspecified,,0,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TERTI / GRUP SI ACTIONARI / ASOCIATI,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TERTI / GRUP SI ACTIONARI / ASOCIATI / Decontari privind interesele de participare,missing_root_type
,Dividende de plata,,unspecified,,0,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TERTI / GRUP SI ACTIONARI / ASOCIATI,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TERTI / GRUP SI ACTIONARI / ASOCIATI / Dividende de plata,missing_root_type
,Sume datorate actionarilor/asociatilor,,group,,1,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TERTI / GRUP SI ACTIONARI / ASOCIATI,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TERTI / GRUP SI ACTIONARI / ASOCIATI / Sume datorate actionarilor/asociatilor,missing_root_type
,Actionari/asociati - conturi curente,,payable,,0,payables,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TERTI / GRUP SI ACTIONARI / ASOCIATI / Sume datorate actionarilor/asociatilor,Payable,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TERTI / GRUP SI ACTIONARI / ASOCIATI / Sume datorate actionarilor/asociatilor / Actionari/asociati - conturi curente,missing_root_type
,Actionari/asociati dobanzi la conturi curente,,payable,,0,payables,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TERTI / GRUP SI ACTIONARI / ASOCIATI / Sume datorate actionarilor/asociatilor,Payable,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TERTI / GRUP SI ACTIONARI / ASOCIATI / Sume datorate actionarilor/asociatilor / Actionari/asociati dobanzi la conturi curente,missing_root_type
,PERSONAL SI CONTURI ASIMILATE,,group,,1,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TERTI,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TERTI / PERSONAL SI CONTURI ASIMILATE,missing_root_type
,Alte datorii si creante in legatura cu personalul,,group,,1,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TERTI / PERSONAL SI CONTURI ASIMILATE,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TERTI / PERSONAL SI CONTURI ASIMILATE / Alte datorii si creante in legatura cu personalul,missing_root_type
,Alte creante in legatura cu personalul,,unspecified,,0,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TERTI / PERSONAL SI CONTURI ASIMILATE / Alte datorii si creante in legatura cu personalul,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TERTI / PERSONAL SI CONTURI ASIMILATE / Alte datorii si creante in legatura cu personalul / Alte creante in legatura cu personalul,missing_root_type
,Alte datorii in legatura cu personalul,,unspecified,,0,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TERTI / PERSONAL SI CONTURI ASIMILATE / Alte datorii si creante in legatura cu personalul,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TERTI / PERSONAL SI CONTURI ASIMILATE / Alte datorii si creante in legatura cu personalul / Alte datorii in legatura cu personalul,missing_root_type
,Avansuri acordate personalului,,receivable,,0,receivables,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TERTI / PERSONAL SI CONTURI ASIMILATE,Receivable,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TERTI / PERSONAL SI CONTURI ASIMILATE / Avansuri acordate personalului,missing_root_type
,Drepturi de personal neridicate,,unspecified,,0,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TERTI / PERSONAL SI CONTURI ASIMILATE,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TERTI / PERSONAL SI CONTURI ASIMILATE / Drepturi de personal neridicate,missing_root_type
,Personal - ajutoare materiale datorate,,unspecified,,0,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TERTI / PERSONAL SI CONTURI ASIMILATE,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TERTI / PERSONAL SI CONTURI ASIMILATE / Personal - ajutoare materiale datorate,missing_root_type
,Personal - salarii datorate,,payable,,0,payables,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TERTI / PERSONAL SI CONTURI ASIMILATE,Payable,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TERTI / PERSONAL SI CONTURI ASIMILATE / Personal - salarii datorate,missing_root_type
,Prime privind participarea personalului la profit,,unspecified,,0,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TERTI / PERSONAL SI CONTURI ASIMILATE,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TERTI / PERSONAL SI CONTURI ASIMILATE / Prime privind participarea personalului la profit,missing_root_type
,Retineri din salarii datorate tertilor,,unspecified,,0,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TERTI / PERSONAL SI CONTURI ASIMILATE,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TERTI / PERSONAL SI CONTURI ASIMILATE / Retineri din salarii datorate tertilor,missing_root_type
,CONTURI DE TREZORERIE,,group,,1,,CONTURI FINANCIARE / CONTURI DE BILANT,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TREZORERIE,missing_root_type
,ACREDITIVE,,group,,1,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TREZORERIE,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TREZORERIE / ACREDITIVE,missing_root_type
,Acreditive,,group,,1,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TREZORERIE / ACREDITIVE,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TREZORERIE / ACREDITIVE / Acreditive,missing_root_type
,Acreditive in lei,,cash,,0,cash_bank,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TREZORERIE / ACREDITIVE / Acreditive,Cash,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TREZORERIE / ACREDITIVE / Acreditive / Acreditive in lei,missing_root_type
,Acreditive in valuta,,cash,,0,cash_bank,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TREZORERIE / ACREDITIVE / Acreditive,Cash,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TREZORERIE / ACREDITIVE / Acreditive / Acreditive in valuta,missing_root_type
,Avansuri de trezorerie,,receivable,,0,receivables,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TREZORERIE / ACREDITIVE,Receivable,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TREZORERIE / ACREDITIVE / Avansuri de trezorerie,missing_root_type
,AJUSTARI PENTRU PIERDEREA DE VALOARE A CONTURILOR DE TREZORERIE,,group,,1,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TREZORERIE,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TREZORERIE / AJUSTARI PENTRU PIERDEREA DE VALOARE A CONTURILOR DE TREZORERIE,missing_root_type
,Ajustari pentru pierderea de valoare a actiunilor detinute la entitatile afiliate,,cash,,0,cash_bank,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TREZORERIE / AJUSTARI PENTRU PIERDEREA DE VALOARE A CONTURILOR DE TREZORERIE,Cash,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TREZORERIE / AJUSTARI PENTRU PIERDEREA DE VALOARE A CONTURILOR DE TREZORERIE / Ajustari pentru pierderea de valoare a actiunilor detinute la entitatile afiliate,missing_root_type
,Ajustari pentru pierderea de valoare a altor invesitii pe termen scurt si creante asimilate,,cash,,0,cash_bank,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TREZORERIE / AJUSTARI PENTRU PIERDEREA DE VALOARE A CONTURILOR DE TREZORERIE,Cash,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TREZORERIE / AJUSTARI PENTRU PIERDEREA DE VALOARE A CONTURILOR DE TREZORERIE / Ajustari pentru pierderea de valoare a altor invesitii pe termen scurt si creante asimilate,missing_root_type
,Ajustari pentru pierderea de valoare a obligatiunilor,,cash,,0,cash_bank,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TREZORERIE / AJUSTARI PENTRU PIERDEREA DE VALOARE A CONTURILOR DE TREZORERIE,Cash,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TREZORERIE / AJUSTARI PENTRU PIERDEREA DE VALOARE A CONTURILOR DE TREZORERIE / Ajustari pentru pierderea de valoare a obligatiunilor,missing_root_type
,Ajustari pentru pierderea de valoare a obligatiunilor emise si recuperate,,cash,,0,cash_bank,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TREZORERIE / AJUSTARI PENTRU PIERDEREA DE VALOARE A CONTURILOR DE TREZORERIE,Cash,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TREZORERIE / AJUSTARI PENTRU PIERDEREA DE VALOARE A CONTURILOR DE TREZORERIE / Ajustari pentru pierderea de valoare a obligatiunilor emise si recuperate,missing_root_type
,CASA,,group,,1,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TREZORERIE,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TREZORERIE / CASA,missing_root_type
,Alte valori,,group,,1,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TREZORERIE / CASA,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TREZORERIE / CASA / Alte valori,missing_root_type
,Alte valori,,cash,,0,cash_bank,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TREZORERIE / CASA / Alte valori,Cash,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TREZORERIE / CASA / Alte valori / Alte valori,missing_root_type
,Bilete de tratament si odihna,,cash,,0,cash_bank,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TREZORERIE / CASA / Alte valori,Cash,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TREZORERIE / CASA / Alte valori / Bilete de tratament si odihna,missing_root_type
,Tichete si bilete de calatorie,,cash,,0,cash_bank,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TREZORERIE / CASA / Alte valori,Cash,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TREZORERIE / CASA / Alte valori / Tichete si bilete de calatorie,missing_root_type
,Timbre fiscale si postale,,cash,,0,cash_bank,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TREZORERIE / CASA / Alte valori,Cash,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TREZORERIE / CASA / Alte valori / Timbre fiscale si postale,missing_root_type
,Casa,,group,,1,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TREZORERIE / CASA,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TREZORERIE / CASA / Casa,missing_root_type
,Casa in lei,,cash,,0,cash_bank,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TREZORERIE / CASA / Casa,Cash,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TREZORERIE / CASA / Casa / Casa in lei,missing_root_type
,Casa in valuta,,cash,,0,cash_bank,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TREZORERIE / CASA / Casa,Cash,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TREZORERIE / CASA / Casa / Casa in valuta,missing_root_type
,CONTURI LA BANCI,,group,,1,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TREZORERIE,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TREZORERIE / CONTURI LA BANCI,missing_root_type
,Conturi curente la banci,,group,,1,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TREZORERIE / CONTURI LA BANCI,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TREZORERIE / CONTURI LA BANCI / Conturi curente la banci,missing_root_type
,Conturi la banci in lei,,cash,,0,cash_bank,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TREZORERIE / CONTURI LA BANCI / Conturi curente la banci,Cash,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TREZORERIE / CONTURI LA BANCI / Conturi curente la banci / Conturi la banci in lei,missing_root_type
,Conturi la banci in valuta,,cash,,0,cash_bank,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TREZORERIE / CONTURI LA BANCI / Conturi curente la banci,Cash,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TREZORERIE / CONTURI LA BANCI / Conturi curente la banci / Conturi la banci in valuta,missing_root_type
,Sume in curs de decontare,,cash,,0,cash_bank,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TREZORERIE / CONTURI LA BANCI / Conturi curente la banci,Cash,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TREZORERIE / CONTURI LA BANCI / Conturi curente la banci / Sume in curs de decontare,missing_root_type
,Credite bancare pe termen scurt,,group,,1,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TREZORERIE / CONTURI LA BANCI,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TREZORERIE / CONTURI LA BANCI / Credite bancare pe termen scurt,missing_root_type
,Credite bancare pe termen scurt,,cash,,0,cash_bank,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TREZORERIE / CONTURI LA BANCI / Credite bancare pe termen scurt,Cash,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TREZORERIE / CONTURI LA BANCI / Credite bancare pe termen scurt / Credite bancare pe termen scurt,missing_root_type
,Credite bancare pe termen scurt nerambursate la scadenta,,cash,,0,cash_bank,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TREZORERIE / CONTURI LA BANCI / Credite bancare pe termen scurt,Cash,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TREZORERIE / CONTURI LA BANCI / Credite bancare pe termen scurt / Credite bancare pe termen scurt nerambursate la scadenta,missing_root_type
,Credite de la trezoreria statului,,cash,,0,cash_bank,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TREZORERIE / CONTURI LA BANCI / Credite bancare pe termen scurt,Cash,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TREZORERIE / CONTURI LA BANCI / Credite bancare pe termen scurt / Credite de la trezoreria statului,missing_root_type
,Credite externe garantate de banci,,cash,,0,cash_bank,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TREZORERIE / CONTURI LA BANCI / Credite bancare pe termen scurt,Cash,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TREZORERIE / CONTURI LA BANCI / Credite bancare pe termen scurt / Credite externe garantate de banci,missing_root_type
,Credite externe garantate de stat,,cash,,0,cash_bank,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TREZORERIE / CONTURI LA BANCI / Credite bancare pe termen scurt,Cash,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TREZORERIE / CONTURI LA BANCI / Credite bancare pe termen scurt / Credite externe garantate de stat,missing_root_type
,Credite externe guvernamentale,,cash,,0,cash_bank,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TREZORERIE / CONTURI LA BANCI / Credite bancare pe termen scurt,Cash,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TREZORERIE / CONTURI LA BANCI / Credite bancare pe termen scurt / Credite externe guvernamentale,missing_root_type
,Credite interne garantate de stat,,cash,,0,cash_bank,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TREZORERIE / CONTURI LA BANCI / Credite bancare pe termen scurt,Cash,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TREZORERIE / CONTURI LA BANCI / Credite bancare pe termen scurt / Credite interne garantate de stat,missing_root_type
,Dobanzi aferente creditelor pe termen scurt,,cash,,0,cash_bank,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TREZORERIE / CONTURI LA BANCI / Credite bancare pe termen scurt,Cash,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TREZORERIE / CONTURI LA BANCI / Credite bancare pe termen scurt / Dobanzi aferente creditelor pe termen scurt,missing_root_type
,Dobanzi,,group,,1,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TREZORERIE / CONTURI LA BANCI,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TREZORERIE / CONTURI LA BANCI / Dobanzi,missing_root_type
,Dobanzi de incasat,,cash,,0,cash_bank,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TREZORERIE / CONTURI LA BANCI / Dobanzi,Cash,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TREZORERIE / CONTURI LA BANCI / Dobanzi / Dobanzi de incasat,missing_root_type
,Dobanzi de platit,,cash,,0,cash_bank,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TREZORERIE / CONTURI LA BANCI / Dobanzi,Cash,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TREZORERIE / CONTURI LA BANCI / Dobanzi / Dobanzi de platit,missing_root_type
,Valori de incasat,,group,,1,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TREZORERIE / CONTURI LA BANCI,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TREZORERIE / CONTURI LA BANCI / Valori de incasat,missing_root_type
,Cecuri de incasat,,cash,,0,cash_bank,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TREZORERIE / CONTURI LA BANCI / Valori de incasat,Cash,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TREZORERIE / CONTURI LA BANCI / Valori de incasat / Cecuri de incasat,missing_root_type
,Efecte de incasat,,cash,,0,cash_bank,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TREZORERIE / CONTURI LA BANCI / Valori de incasat,Cash,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TREZORERIE / CONTURI LA BANCI / Valori de incasat / Efecte de incasat,missing_root_type
,Efecte remise spre scontare,,cash,,0,cash_bank,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TREZORERIE / CONTURI LA BANCI / Valori de incasat,Cash,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE TREZORERIE / CONTURI LA BANCI / Valori de incasat / Efecte remise spre scontare,missing_root_type
