code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
,638-Autres charges externes,expense,group,debit,1,,6-Comptes de charges des activités ordinaires / 63-Autres services extérieurs,,,,6-Comptes de charges des activités ordinaires / 63-Autres services extérieurs / 638-Autres charges externes,
,6381-Frais de recrutement du personnel,expense,unspecified,debit,0,,6-Comptes de charges des activités ordinaires / 63-Autres services extérieurs / 638-Autres charges externes,,,,6-Comptes de charges des activités ordinaires / 63-Autres services extérieurs / 638-Autres charges externes / 6381-Frais de recrutement du personnel,
,6382-Frais de déménagement,expense,unspecified,debit,0,,6-Comptes de charges des activités ordinaires / 63-Autres services extérieurs / 638-Autres charges externes,,,,6-Comptes de charges des activités ordinaires / 63-Autres services extérieurs / 638-Autres charges externes / 6382-Frais de déménagement,
,6383-Réceptions,expense,unspecified,debit,0,,6-Comptes de charges des activités ordinaires / 63-Autres services extérieurs / 638-Autres charges externes,,,,6-Comptes de charges des activités ordinaires / 63-Autres services extérieurs / 638-Autres charges externes / 6383-Réceptions,
,6384-Missions,expense,unspecified,debit,0,,6-Comptes de charges des activités ordinaires / 63-Autres services extérieurs / 638-Autres charges externes,,,,6-Comptes de charges des activités ordinaires / 63-Autres services extérieurs / 638-Autres charges externes / 6384-Missions,
,6385-Charges de copropriété,expense,unspecified,debit,0,,6-Comptes de charges des activités ordinaires / 63-Autres services extérieurs / 638-Autres charges externes,,,,6-Comptes de charges des activités ordinaires / 63-Autres services extérieurs / 638-Autres charges externes / 6385-Charges de copropriété,
,64-Impôts et taxes,expense,group,debit,1,,6-Comptes de charges des activités ordinaires,,,,6-Comptes de charges des activités ordinaires / 64-Impôts et taxes,
,641-Impôts et taxes directs,expense,group,debit,1,,6-Comptes de charges des activités ordinaires / 64-Impôts et taxes,,,,6-Comptes de charges des activités ordinaires / 64-Impôts et taxes / 641-Impôts et taxes directs,
,6411-Impôts fonciers et taxes annexes,expense,unspecified,debit,0,,6-Comptes de charges des activités ordinaires / 64-Impôts et taxes / 641-Impôts et taxes directs,,,,6-Comptes de charges des activités ordinaires / 64-Impôts et taxes / 641-Impôts et taxes directs / 6411-Impôts fonciers et taxes annexes,
,"6412-Patentes, licences et taxes annexes",expense,unspecified,debit,0,,6-Comptes de charges des activités ordinaires / 64-Impôts et taxes / 641-Impôts et taxes directs,,,,"6-Comptes de charges des activités ordinaires / 64-Impôts et taxes / 641-Impôts et taxes directs / 6412-Patentes, licences et taxes annexes",
,6413-Taxes sur appointements et salaires,expense,unspecified,debit,0,,6-Comptes de charges des activités ordinaires / 64-Impôts et taxes / 641-Impôts et taxes directs,,,,6-Comptes de charges des activités ordinaires / 64-Impôts et taxes / 641-Impôts et taxes directs / 6413-Taxes sur appointements et salaires,
,6414-Taxes d’apprentissage,expense,unspecified,debit,0,,6-Comptes de charges des activités ordinaires / 64-Impôts et taxes / 641-Impôts et taxes directs,,,,6-Comptes de charges des activités ordinaires / 64-Impôts et taxes / 641-Impôts et taxes directs / 6414-Taxes d’apprentissage,
,6415-Formation professionnelle continue,expense,unspecified,debit,0,,6-Comptes de charges des activités ordinaires / 64-Impôts et taxes / 641-Impôts et taxes directs,,,,6-Comptes de charges des activités ordinaires / 64-Impôts et taxes / 641-Impôts et taxes directs / 6415-Formation professionnelle continue,
,6418-Autres impôts et taxes directs,expense,unspecified,debit,0,,6-Comptes de charges des activités ordinaires / 64-Impôts et taxes / 641-Impôts et taxes directs,,,,6-Comptes de charges des activités ordinaires / 64-Impôts et taxes / 641-Impôts et taxes directs / 6418-Autres impôts et taxes directs,
,645-Impôts et taxes indirects,expense,unspecified,debit,0,,6-Comptes de charges des activités ordinaires / 64-Impôts et taxes,,,,6-Comptes de charges des activités ordinaires / 64-Impôts et taxes / 645-Impôts et taxes indirects,
,646-Droits d’enregistrement,expense,group,debit,1,,6-Comptes de charges des activités ordinaires / 64-Impôts et taxes,,,,6-Comptes de charges des activités ordinaires / 64-Impôts et taxes / 646-Droits d’enregistrement,
,6461-Droits de mutation,expense,unspecified,debit,0,,6-Comptes de charges des activités ordinaires / 64-Impôts et taxes / 646-Droits d’enregistrement,,,,6-Comptes de charges des activités ordinaires / 64-Impôts et taxes / 646-Droits d’enregistrement / 6461-Droits de mutation,
,6462-Droits de timbre,expense,unspecified,debit,0,,6-Comptes de charges des activités ordinaires / 64-Impôts et taxes / 646-Droits d’enregistrement,,,,6-Comptes de charges des activités ordinaires / 64-Impôts et taxes / 646-Droits d’enregistrement / 6462-Droits de timbre,
,6463-Taxes sur les véhicules de société,expense,unspecified,debit,0,,6-Comptes de charges des activités ordinaires / 64-Impôts et taxes / 646-Droits d’enregistrement,,,,6-Comptes de charges des activités ordinaires / 64-Impôts et taxes / 646-Droits d’enregistrement / 6463-Taxes sur les véhicules de société,
,6464-Vignettes,expense,unspecified,debit,0,,6-Comptes de charges des activités ordinaires / 64-Impôts et taxes / 646-Droits d’enregistrement,,,,6-Comptes de charges des activités ordinaires / 64-Impôts et taxes / 646-Droits d’enregistrement / 6464-Vignettes,
,6468-Autres droits,expense,unspecified,debit,0,,6-Comptes de charges des activités ordinaires / 64-Impôts et taxes / 646-Droits d’enregistrement,,,,6-Comptes de charges des activités ordinaires / 64-Impôts et taxes / 646-Droits d’enregistrement / 6468-Autres droits,
,"647-Pénalités, amendes fiscales",expense,group,debit,1,,6-Comptes de charges des activités ordinaires / 64-Impôts et taxes,,,,"6-Comptes de charges des activités ordinaires / 64-Impôts et taxes / 647-Pénalités, amendes fiscales",
,"6471-Pénalités d’assiette, impôts directs",expense,unspecified,debit,0,,"6-Comptes de charges des activités ordinaires / 64-Impôts et taxes / 647-Pénalités, amendes fiscales",,,,"6-Comptes de charges des activités ordinaires / 64-Impôts et taxes / 647-Pénalités, amendes fiscales / 6471-Pénalités d’assiette, impôts directs",
,"6472-Pénalités d’assiette, impôts indirects",expense,unspecified,debit,0,,"6-Comptes de charges des activités ordinaires / 64-Impôts et taxes / 647-Pénalités, amendes fiscales",,,,"6-Comptes de charges des activités ordinaires / 64-Impôts et taxes / 647-Pénalités, amendes fiscales / 6472-Pénalités d’assiette, impôts indirects",
,"6473-Pénalités de recouvrement, impôts directs",expense,unspecified,debit,0,,"6-Comptes de charges des activités ordinaires / 64-Impôts et taxes / 647-Pénalités, amendes fiscales",,,,"6-Comptes de charges des activités ordinaires / 64-Impôts et taxes / 647-Pénalités, amendes fiscales / 6473-Pénalités de recouvrement, impôts directs",
,"6474-Pénalités de recouvrement, impôts indirects",expense,unspecified,debit,0,,"6-Comptes de charges des activités ordinaires / 64-Impôts et taxes / 647-Pénalités, amendes fiscales",,,,"6-Comptes de charges des activités ordinaires / 64-Impôts et taxes / 647-Pénalités, amendes fiscales / 6474-Pénalités de recouvrement, impôts indirects",
,6478-Autres pénalités et amendes fiscales,expense,unspecified,debit,0,,"6-Comptes de charges des activités ordinaires / 64-Impôts et taxes / 647-Pénalités, amendes fiscales",,,,"6-Comptes de charges des activités ordinaires / 64-Impôts et taxes / 647-Pénalités, amendes fiscales / 6478-Autres pénalités et amendes fiscales",
,648-Autres impôts et taxes,expense,unspecified,debit,0,,6-Comptes de charges des activités ordinaires / 64-Impôts et taxes,,,,6-Comptes de charges des activités ordinaires / 64-Impôts et taxes / 648-Autres impôts et taxes,
,65-Autres charges,expense,group,debit,1,,6-Comptes de charges des activités ordinaires,,,,6-Comptes de charges des activités ordinaires / 65-Autres charges,
,651-Pertes sur créances clients et autres débiteurs,expense,group,debit,1,,6-Comptes de charges des activités ordinaires / 65-Autres charges,,,,6-Comptes de charges des activités ordinaires / 65-Autres charges / 651-Pertes sur créances clients et autres débiteurs,
,6511-Clients,expense,unspecified,debit,0,,6-Comptes de charges des activités ordinaires / 65-Autres charges / 651-Pertes sur créances clients et autres débiteurs,,,,6-Comptes de charges des activités ordinaires / 65-Autres charges / 651-Pertes sur créances clients et autres débiteurs / 6511-Clients,
,6515-Autres débiteurs,expense,unspecified,debit,0,,6-Comptes de charges des activités ordinaires / 65-Autres charges / 651-Pertes sur créances clients et autres débiteurs,,,,6-Comptes de charges des activités ordinaires / 65-Autres charges / 651-Pertes sur créances clients et autres débiteurs / 6515-Autres débiteurs,
,652-Quote-part de résultat sur opérations faites en commun,expense,group,debit,1,,6-Comptes de charges des activités ordinaires / 65-Autres charges,,,,6-Comptes de charges des activités ordinaires / 65-Autres charges / 652-Quote-part de résultat sur opérations faites en commun,
,6521-Quote-part transférée de bénéfices (comptabilité du gérant),expense,unspecified,debit,0,,6-Comptes de charges des activités ordinaires / 65-Autres charges / 652-Quote-part de résultat sur opérations faites en commun,,,,6-Comptes de charges des activités ordinaires / 65-Autres charges / 652-Quote-part de résultat sur opérations faites en commun / 6521-Quote-part transférée de bénéfices (comptabilité du gérant),
,6525-Pertes imputées par transfert (comptabilité des associés non gérants),expense,unspecified,debit,0,,6-Comptes de charges des activités ordinaires / 65-Autres charges / 652-Quote-part de résultat sur opérations faites en commun,,,,6-Comptes de charges des activités ordinaires / 65-Autres charges / 652-Quote-part de résultat sur opérations faites en commun / 6525-Pertes imputées par transfert (comptabilité des associés non gérants),
,654-Valeurs comptables des cessions courantes d’immobilisations,expense,group,debit,1,,6-Comptes de charges des activités ordinaires / 65-Autres charges,,,,6-Comptes de charges des activités ordinaires / 65-Autres charges / 654-Valeurs comptables des cessions courantes d’immobilisations,
,6541-Immobilisations incorporelles,expense,unspecified,debit,0,,6-Comptes de charges des activités ordinaires / 65-Autres charges / 654-Valeurs comptables des cessions courantes d’immobilisations,,,,6-Comptes de charges des activités ordinaires / 65-Autres charges / 654-Valeurs comptables des cessions courantes d’immobilisations / 6541-Immobilisations incorporelles,
,6542-Immobilisations corporelles,expense,unspecified,debit,0,,6-Comptes de charges des activités ordinaires / 65-Autres charges / 654-Valeurs comptables des cessions courantes d’immobilisations,,,,6-Comptes de charges des activités ordinaires / 65-Autres charges / 654-Valeurs comptables des cessions courantes d’immobilisations / 6542-Immobilisations corporelles,
,656-Perte de change sur créances et dettes commerciale,expense,unspecified,debit,0,,6-Comptes de charges des activités ordinaires / 65-Autres charges,,,,6-Comptes de charges des activités ordinaires / 65-Autres charges / 656-Perte de change sur créances et dettes commerciale,
,657-Pénalités et amendes pénales,expense,unspecified,debit,0,,6-Comptes de charges des activités ordinaires / 65-Autres charges,,,,6-Comptes de charges des activités ordinaires / 65-Autres charges / 657-Pénalités et amendes pénales,
,658-Charges diverses,expense,group,debit,1,,6-Comptes de charges des activités ordinaires / 65-Autres charges,,,,6-Comptes de charges des activités ordinaires / 65-Autres charges / 658-Charges diverses,
,6581-Indemnités de fonction et autres rémunérations d’administrateurs,expense,unspecified,debit,0,,6-Comptes de charges des activités ordinaires / 65-Autres charges / 658-Charges diverses,,,,6-Comptes de charges des activités ordinaires / 65-Autres charges / 658-Charges diverses / 6581-Indemnités de fonction et autres rémunérations d’administrateurs,
,6582-Dons,expense,unspecified,debit,0,,6-Comptes de charges des activités ordinaires / 65-Autres charges / 658-Charges diverses,,,,6-Comptes de charges des activités ordinaires / 65-Autres charges / 658-Charges diverses / 6582-Dons,
,6583-Mécénat,expense,unspecified,debit,0,,6-Comptes de charges des activités ordinaires / 65-Autres charges / 658-Charges diverses,,,,6-Comptes de charges des activités ordinaires / 65-Autres charges / 658-Charges diverses / 6583-Mécénat,
,6588-Autres charges diverses,expense,unspecified,debit,0,,6-Comptes de charges des activités ordinaires / 65-Autres charges / 658-Charges diverses,,,,6-Comptes de charges des activités ordinaires / 65-Autres charges / 658-Charges diverses / 6588-Autres charges diverses,
,659-Charges pour dépréciations et provisions pour risques à court terme d’exploitation,expense,group,debit,1,,6-Comptes de charges des activités ordinaires / 65-Autres charges,,,,6-Comptes de charges des activités ordinaires / 65-Autres charges / 659-Charges pour dépréciations et provisions pour risques à court terme d’exploitation,
,6591-Sur risques à court terme,expense,unspecified,debit,0,,6-Comptes de charges des activités ordinaires / 65-Autres charges / 659-Charges pour dépréciations et provisions pour risques à court terme d’exploitation,,,,6-Comptes de charges des activités ordinaires / 65-Autres charges / 659-Charges pour dépréciations et provisions pour risques à court terme d’exploitation / 6591-Sur risques à court terme,
,6593-Sur stocks,expense,unspecified,debit,0,,6-Comptes de charges des activités ordinaires / 65-Autres charges / 659-Charges pour dépréciations et provisions pour risques à court terme d’exploitation,,,,6-Comptes de charges des activités ordinaires / 65-Autres charges / 659-Charges pour dépréciations et provisions pour risques à court terme d’exploitation / 6593-Sur stocks,
,6594-Sur créances,expense,unspecified,debit,0,,6-Comptes de charges des activités ordinaires / 65-Autres charges / 659-Charges pour dépréciations et provisions pour risques à court terme d’exploitation,,,,6-Comptes de charges des activités ordinaires / 65-Autres charges / 659-Charges pour dépréciations et provisions pour risques à court terme d’exploitation / 6594-Sur créances,
,6598-Autres charges pour dépréciations et provisions pour risques à court terme,expense,unspecified,debit,0,,6-Comptes de charges des activités ordinaires / 65-Autres charges / 659-Charges pour dépréciations et provisions pour risques à court terme d’exploitation,,,,6-Comptes de charges des activités ordinaires / 65-Autres charges / 659-Charges pour dépréciations et provisions pour risques à court terme d’exploitation / 6598-Autres charges pour dépréciations et provisions pour risques à court terme,
,66-Charges de personnel,expense,group,debit,1,,6-Comptes de charges des activités ordinaires,,,,6-Comptes de charges des activités ordinaires / 66-Charges de personnel,
,661-Rémunérations directes versées au personnel national,expense,group,debit,1,,6-Comptes de charges des activités ordinaires / 66-Charges de personnel,,,,6-Comptes de charges des activités ordinaires / 66-Charges de personnel / 661-Rémunérations directes versées au personnel national,
,6611-Appointements salaires et commissions,expense,unspecified,debit,0,,6-Comptes de charges des activités ordinaires / 66-Charges de personnel / 661-Rémunérations directes versées au personnel national,,,,6-Comptes de charges des activités ordinaires / 66-Charges de personnel / 661-Rémunérations directes versées au personnel national / 6611-Appointements salaires et commissions,
,6612-Primes et gratifications,expense,unspecified,debit,0,,6-Comptes de charges des activités ordinaires / 66-Charges de personnel / 661-Rémunérations directes versées au personnel national,,,,6-Comptes de charges des activités ordinaires / 66-Charges de personnel / 661-Rémunérations directes versées au personnel national / 6612-Primes et gratifications,
,6613-Congés payés,expense,unspecified,debit,0,,6-Comptes de charges des activités ordinaires / 66-Charges de personnel / 661-Rémunérations directes versées au personnel national,,,,6-Comptes de charges des activités ordinaires / 66-Charges de personnel / 661-Rémunérations directes versées au personnel national / 6613-Congés payés,
,"6614-Indemnités de préavis, de licenciement et de recherche d’embauche",expense,unspecified,debit,0,,6-Comptes de charges des activités ordinaires / 66-Charges de personnel / 661-Rémunérations directes versées au personnel national,,,,"6-Comptes de charges des activités ordinaires / 66-Charges de personnel / 661-Rémunérations directes versées au personnel national / 6614-Indemnités de préavis, de licenciement et de recherche d’embauche",
,6615-Indemnités de maladie versées aux travailleurs,expense,unspecified,debit,0,,6-Comptes de charges des activités ordinaires / 66-Charges de personnel / 661-Rémunérations directes versées au personnel national,,,,6-Comptes de charges des activités ordinaires / 66-Charges de personnel / 661-Rémunérations directes versées au personnel national / 6615-Indemnités de maladie versées aux travailleurs,
,6616-Supplément familial,expense,unspecified,debit,0,,6-Comptes de charges des activités ordinaires / 66-Charges de personnel / 661-Rémunérations directes versées au personnel national,,,,6-Comptes de charges des activités ordinaires / 66-Charges de personnel / 661-Rémunérations directes versées au personnel national / 6616-Supplément familial,
,6617-Avantages en nature,expense,unspecified,debit,0,,6-Comptes de charges des activités ordinaires / 66-Charges de personnel / 661-Rémunérations directes versées au personnel national,,,,6-Comptes de charges des activités ordinaires / 66-Charges de personnel / 661-Rémunérations directes versées au personnel national / 6617-Avantages en nature,
,6618-Autres rémunérations directes,expense,unspecified,debit,0,,6-Comptes de charges des activités ordinaires / 66-Charges de personnel / 661-Rémunérations directes versées au personnel national,,,,6-Comptes de charges des activités ordinaires / 66-Charges de personnel / 661-Rémunérations directes versées au personnel national / 6618-Autres rémunérations directes,
,662-Rémunérations directes versées au personnel non national,expense,group,debit,1,,6-Comptes de charges des activités ordinaires / 66-Charges de personnel,,,,6-Comptes de charges des activités ordinaires / 66-Charges de personnel / 662-Rémunérations directes versées au personnel non national,
,6621-Appointements salaires et commissions,expense,unspecified,debit,0,,6-Comptes de charges des activités ordinaires / 66-Charges de personnel / 662-Rémunérations directes versées au personnel non national,,,,6-Comptes de charges des activités ordinaires / 66-Charges de personnel / 662-Rémunérations directes versées au personnel non national / 6621-Appointements salaires et commissions,
,6622-Primes et gratifications,expense,unspecified,debit,0,,6-Comptes de charges des activités ordinaires / 66-Charges de personnel / 662-Rémunérations directes versées au personnel non national,,,,6-Comptes de charges des activités ordinaires / 66-Charges de personnel / 662-Rémunérations directes versées au personnel non national / 6622-Primes et gratifications,
,6623-Congés payés,expense,unspecified,debit,0,,6-Comptes de charges des activités ordinaires / 66-Charges de personnel / 662-Rémunérations directes versées au personnel non national,,,,6-Comptes de charges des activités ordinaires / 66-Charges de personnel / 662-Rémunérations directes versées au personnel non national / 6623-Congés payés,
,"6624-Indemnités de préavis, de licenciement et de recherche d’embauche",expense,unspecified,debit,0,,6-Comptes de charges des activités ordinaires / 66-Charges de personnel / 662-Rémunérations directes versées au personnel non national,,,,"6-Comptes de charges des activités ordinaires / 66-Charges de personnel / 662-Rémunérations directes versées au personnel non national / 6624-Indemnités de préavis, de licenciement et de recherche d’embauche",
,6625-Indemnités de maladie versées aux travailleurs,expense,unspecified,debit,0,,6-Comptes de charges des activités ordinaires / 66-Charges de personnel / 662-Rémunérations directes versées au personnel non national,,,,6-Comptes de charges des activités ordinaires / 66-Charges de personnel / 662-Rémunérations directes versées au personnel non national / 6625-Indemnités de maladie versées aux travailleurs,
,6626-Supplément familial,expense,unspecified,debit,0,,6-Comptes de charges des activités ordinaires / 66-Charges de personnel / 662-Rémunérations directes versées au personnel non national,,,,6-Comptes de charges des activités ordinaires / 66-Charges de personnel / 662-Rémunérations directes versées au personnel non national / 6626-Supplément familial,
,6627-Avantages en nature,expense,unspecified,debit,0,,6-Comptes de charges des activités ordinaires / 66-Charges de personnel / 662-Rémunérations directes versées au personnel non national,,,,6-Comptes de charges des activités ordinaires / 66-Charges de personnel / 662-Rémunérations directes versées au personnel non national / 6627-Avantages en nature,
,6628-Autres rémunérations directes,expense,unspecified,debit,0,,6-Comptes de charges des activités ordinaires / 66-Charges de personnel / 662-Rémunérations directes versées au personnel non national,,,,6-Comptes de charges des activités ordinaires / 66-Charges de personnel / 662-Rémunérations directes versées au personnel non national / 6628-Autres rémunérations directes,
,663-Indemnités forfaitaires versées au personnel,expense,group,debit,1,,6-Comptes de charges des activités ordinaires / 66-Charges de personnel,,,,6-Comptes de charges des activités ordinaires / 66-Charges de personnel / 663-Indemnités forfaitaires versées au personnel,
,6631-Indemnités de logement,expense,unspecified,debit,0,,6-Comptes de charges des activités ordinaires / 66-Charges de personnel / 663-Indemnités forfaitaires versées au personnel,,,,6-Comptes de charges des activités ordinaires / 66-Charges de personnel / 663-Indemnités forfaitaires versées au personnel / 6631-Indemnités de logement,
,6632-Indemnités de représentation,expense,unspecified,debit,0,,6-Comptes de charges des activités ordinaires / 66-Charges de personnel / 663-Indemnités forfaitaires versées au personnel,,,,6-Comptes de charges des activités ordinaires / 66-Charges de personnel / 663-Indemnités forfaitaires versées au personnel / 6632-Indemnités de représentation,
,6633-Indemnités d’expatriation,expense,unspecified,debit,0,,6-Comptes de charges des activités ordinaires / 66-Charges de personnel / 663-Indemnités forfaitaires versées au personnel,,,,6-Comptes de charges des activités ordinaires / 66-Charges de personnel / 663-Indemnités forfaitaires versées au personnel / 6633-Indemnités d’expatriation,
,6634-Indemnités de transport,expense,unspecified,debit,0,,6-Comptes de charges des activités ordinaires / 66-Charges de personnel / 663-Indemnités forfaitaires versées au personnel,,,,6-Comptes de charges des activités ordinaires / 66-Charges de personnel / 663-Indemnités forfaitaires versées au personnel / 6634-Indemnités de transport,
,6638-Autres indemnités et avantages divers,expense,unspecified,debit,0,,6-Comptes de charges des activités ordinaires / 66-Charges de personnel / 663-Indemnités forfaitaires versées au personnel,,,,6-Comptes de charges des activités ordinaires / 66-Charges de personnel / 663-Indemnités forfaitaires versées au personnel / 6638-Autres indemnités et avantages divers,
,664-Charges sociales,expense,group,debit,1,,6-Comptes de charges des activités ordinaires / 66-Charges de personnel,,,,6-Comptes de charges des activités ordinaires / 66-Charges de personnel / 664-Charges sociales,
,6641-Charges sociales sur rémunération du personnel national,expense,unspecified,debit,0,,6-Comptes de charges des activités ordinaires / 66-Charges de personnel / 664-Charges sociales,,,,6-Comptes de charges des activités ordinaires / 66-Charges de personnel / 664-Charges sociales / 6641-Charges sociales sur rémunération du personnel national,
,6642-Charges sociales sur rémunération du personnel non national,expense,unspecified,debit,0,,6-Comptes de charges des activités ordinaires / 66-Charges de personnel / 664-Charges sociales,,,,6-Comptes de charges des activités ordinaires / 66-Charges de personnel / 664-Charges sociales / 6642-Charges sociales sur rémunération du personnel non national,
,666-Rémunérations et charges sociales de l’exploitant individuel,expense,group,debit,1,,6-Comptes de charges des activités ordinaires / 66-Charges de personnel,,,,6-Comptes de charges des activités ordinaires / 66-Charges de personnel / 666-Rémunérations et charges sociales de l’exploitant individuel,
,6661-Rémunération du travail de l’exploitant,expense,unspecified,debit,0,,6-Comptes de charges des activités ordinaires / 66-Charges de personnel / 666-Rémunérations et charges sociales de l’exploitant individuel,,,,6-Comptes de charges des activités ordinaires / 66-Charges de personnel / 666-Rémunérations et charges sociales de l’exploitant individuel / 6661-Rémunération du travail de l’exploitant,
,6662-Charges sociales,expense,unspecified,debit,0,,6-Comptes de charges des activités ordinaires / 66-Charges de personnel / 666-Rémunérations et charges sociales de l’exploitant individuel,,,,6-Comptes de charges des activités ordinaires / 66-Charges de personnel / 666-Rémunérations et charges sociales de l’exploitant individuel / 6662-Charges sociales,
,667-Rémunération transférée de personnel extérieur,expense,group,debit,1,,6-Comptes de charges des activités ordinaires / 66-Charges de personnel,,,,6-Comptes de charges des activités ordinaires / 66-Charges de personnel / 667-Rémunération transférée de personnel extérieur,
,6671-Personnel intérimaire,expense,unspecified,debit,0,,6-Comptes de charges des activités ordinaires / 66-Charges de personnel / 667-Rémunération transférée de personnel extérieur,,,,6-Comptes de charges des activités ordinaires / 66-Charges de personnel / 667-Rémunération transférée de personnel extérieur / 6671-Personnel intérimaire,
,6672-Personnel détaché ou prêté à l’entité,expense,unspecified,debit,0,,6-Comptes de charges des activités ordinaires / 66-Charges de personnel / 667-Rémunération transférée de personnel extérieur,,,,6-Comptes de charges des activités ordinaires / 66-Charges de personnel / 667-Rémunération transférée de personnel extérieur / 6672-Personnel détaché ou prêté à l’entité,
,668-Autres charges sociales,expense,group,debit,1,,6-Comptes de charges des activités ordinaires / 66-Charges de personnel,,,,6-Comptes de charges des activités ordinaires / 66-Charges de personnel / 668-Autres charges sociales,
,"6681-Versements aux syndicats et comités d’entreprise, d’établissement",expense,unspecified,debit,0,,6-Comptes de charges des activités ordinaires / 66-Charges de personnel / 668-Autres charges sociales,,,,"6-Comptes de charges des activités ordinaires / 66-Charges de personnel / 668-Autres charges sociales / 6681-Versements aux syndicats et comités d’entreprise, d’établissement",
,6682-Versements aux comités d’hygiène et de sécurité,expense,unspecified,debit,0,,6-Comptes de charges des activités ordinaires / 66-Charges de personnel / 668-Autres charges sociales,,,,6-Comptes de charges des activités ordinaires / 66-Charges de personnel / 668-Autres charges sociales / 6682-Versements aux comités d’hygiène et de sécurité,
,6683-Versements et contributions aux autres œuvres sociales,expense,unspecified,debit,0,,6-Comptes de charges des activités ordinaires / 66-Charges de personnel / 668-Autres charges sociales,,,,6-Comptes de charges des activités ordinaires / 66-Charges de personnel / 668-Autres charges sociales / 6683-Versements et contributions aux autres œuvres sociales,
,6684-Médecine du travail et pharmacie,expense,unspecified,debit,0,,6-Comptes de charges des activités ordinaires / 66-Charges de personnel / 668-Autres charges sociales,,,,6-Comptes de charges des activités ordinaires / 66-Charges de personnel / 668-Autres charges sociales / 6684-Médecine du travail et pharmacie,
,6685-Assurances et organismes de santé,expense,unspecified,debit,0,,6-Comptes de charges des activités ordinaires / 66-Charges de personnel / 668-Autres charges sociales,,,,6-Comptes de charges des activités ordinaires / 66-Charges de personnel / 668-Autres charges sociales / 6685-Assurances et organismes de santé,
,6686-Assurances retraite et fonds de pension,expense,unspecified,debit,0,,6-Comptes de charges des activités ordinaires / 66-Charges de personnel / 668-Autres charges sociales,,,,6-Comptes de charges des activités ordinaires / 66-Charges de personnel / 668-Autres charges sociales / 6686-Assurances retraite et fonds de pension,
,6687-Majorations et pénalités sociales,expense,unspecified,debit,0,,6-Comptes de charges des activités ordinaires / 66-Charges de personnel / 668-Autres charges sociales,,,,6-Comptes de charges des activités ordinaires / 66-Charges de personnel / 668-Autres charges sociales / 6687-Majorations et pénalités sociales,
,6688-Charges sociales diverses,expense,unspecified,debit,0,,6-Comptes de charges des activités ordinaires / 66-Charges de personnel / 668-Autres charges sociales,,,,6-Comptes de charges des activités ordinaires / 66-Charges de personnel / 668-Autres charges sociales / 6688-Charges sociales diverses,
,67-Frais financiers et charges assimilées,expense,group,debit,1,,6-Comptes de charges des activités ordinaires,,,,6-Comptes de charges des activités ordinaires / 67-Frais financiers et charges assimilées,
,671-Intérêts des emprunts,expense,group,debit,1,,6-Comptes de charges des activités ordinaires / 67-Frais financiers et charges assimilées,,,,6-Comptes de charges des activités ordinaires / 67-Frais financiers et charges assimilées / 671-Intérêts des emprunts,
,6711-Emprunts obligataires,expense,unspecified,debit,0,,6-Comptes de charges des activités ordinaires / 67-Frais financiers et charges assimilées / 671-Intérêts des emprunts,,,,6-Comptes de charges des activités ordinaires / 67-Frais financiers et charges assimilées / 671-Intérêts des emprunts / 6711-Emprunts obligataires,
,6712-Emprunts auprès des établissements de crédit,expense,unspecified,debit,0,,6-Comptes de charges des activités ordinaires / 67-Frais financiers et charges assimilées / 671-Intérêts des emprunts,,,,6-Comptes de charges des activités ordinaires / 67-Frais financiers et charges assimilées / 671-Intérêts des emprunts / 6712-Emprunts auprès des établissements de crédit,
,6713-Dettes liées à des participations,expense,unspecified,debit,0,,6-Comptes de charges des activités ordinaires / 67-Frais financiers et charges assimilées / 671-Intérêts des emprunts,,,,6-Comptes de charges des activités ordinaires / 67-Frais financiers et charges assimilées / 671-Intérêts des emprunts / 6713-Dettes liées à des participations,
,6714-Primes de remboursement des obligations,expense,unspecified,debit,0,,6-Comptes de charges des activités ordinaires / 67-Frais financiers et charges assimilées / 671-Intérêts des emprunts,,,,6-Comptes de charges des activités ordinaires / 67-Frais financiers et charges assimilées / 671-Intérêts des emprunts / 6714-Primes de remboursement des obligations,
,672-Intérêts dans loyers de location acquisition,expense,group,debit,1,,6-Comptes de charges des activités ordinaires / 67-Frais financiers et charges assimilées,,,,6-Comptes de charges des activités ordinaires / 67-Frais financiers et charges assimilées / 672-Intérêts dans loyers de location acquisition,
,6722-Intérêts dans loyers de location acquisition / crédit-bail immobilier,expense,unspecified,debit,0,,6-Comptes de charges des activités ordinaires / 67-Frais financiers et charges assimilées / 672-Intérêts dans loyers de location acquisition,,,,6-Comptes de charges des activités ordinaires / 67-Frais financiers et charges assimilées / 672-Intérêts dans loyers de location acquisition / 6722-Intérêts dans loyers de location acquisition / crédit-bail immobilier,
,6723-Intérêts dans loyers de location acquisition / crédit-bail mobilier,expense,unspecified,debit,0,,6-Comptes de charges des activités ordinaires / 67-Frais financiers et charges assimilées / 672-Intérêts dans loyers de location acquisition,,,,6-Comptes de charges des activités ordinaires / 67-Frais financiers et charges assimilées / 672-Intérêts dans loyers de location acquisition / 6723-Intérêts dans loyers de location acquisition / crédit-bail mobilier,
