code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
1,Comptes de ressources durables,equity,group,credit,1,,,,,,Comptes de ressources durables,
10,Capital,equity,group,credit,1,,Comptes de ressources durables,,,,Comptes de ressources durables / Capital,
101,Capital social,equity,group,credit,1,,Comptes de ressources durables / Capital,,,,Comptes de ressources durables / Capital / Capital social,
1011,"Capital souscrit, non appelé",equity,unspecified,credit,0,,Comptes de ressources durables / Capital / Capital social,,,,"Comptes de ressources durables / Capital / Capital social / Capital souscrit, non appelé",
1012,"Capital souscrit, appelé, non versé",equity,unspecified,credit,0,,Comptes de ressources durables / Capital / Capital social,,,,"Comptes de ressources durables / Capital / Capital social / Capital souscrit, appelé, non versé",
1013,"Capital souscrit, appelé, versé, non amorti",equity,unspecified,credit,0,,Comptes de ressources durables / Capital / Capital social,,,,"Comptes de ressources durables / Capital / Capital social / Capital souscrit, appelé, versé, non amorti",
1014,"Capital souscrit, appelé, versé, amorti",equity,unspecified,credit,0,,Comptes de ressources durables / Capital / Capital social,,,,"Comptes de ressources durables / Capital / Capital social / Capital souscrit, appelé, versé, amorti",
1018,Capital souscrit soumis à des conditions particulières,equity,unspecified,credit,0,,Comptes de ressources durables / Capital / Capital social,,,,Comptes de ressources durables / Capital / Capital social / Capital souscrit soumis à des conditions particulières,
102,Capital par dotation,equity,group,credit,1,,Comptes de ressources durables / Capital,,,,Comptes de ressources durables / Capital / Capital par dotation,
1021,Dotation initiale,equity,unspecified,credit,0,,Comptes de ressources durables / Capital / Capital par dotation,,,,Comptes de ressources durables / Capital / Capital par dotation / Dotation initiale,
1022,Dotations complémentaires,equity,unspecified,credit,0,,Comptes de ressources durables / Capital / Capital par dotation,,,,Comptes de ressources durables / Capital / Capital par dotation / Dotations complémentaires,
1028,Autres dotations,equity,unspecified,credit,0,,Comptes de ressources durables / Capital / Capital par dotation,,,,Comptes de ressources durables / Capital / Capital par dotation / Autres dotations,
103,Capital personnel,equity,unspecified,credit,0,,Comptes de ressources durables / Capital,,,,Comptes de ressources durables / Capital / Capital personnel,
104,Compte de l’exploitant,equity,group,credit,1,,Comptes de ressources durables / Capital,,,,Comptes de ressources durables / Capital / Compte de l’exploitant,
1041,Apports temporaires,equity,unspecified,credit,0,,Comptes de ressources durables / Capital / Compte de l’exploitant,,,,Comptes de ressources durables / Capital / Compte de l’exploitant / Apports temporaires,
1042,Opérations courantes,equity,unspecified,credit,0,,Comptes de ressources durables / Capital / Compte de l’exploitant,,,,Comptes de ressources durables / Capital / Compte de l’exploitant / Opérations courantes,
1043,"Rémunérations, impôts et autres charges personnelles",equity,unspecified,credit,0,,Comptes de ressources durables / Capital / Compte de l’exploitant,,,,"Comptes de ressources durables / Capital / Compte de l’exploitant / Rémunérations, impôts et autres charges personnelles",
1047,Prélèvements d’autoconsommation,equity,unspecified,credit,0,,Comptes de ressources durables / Capital / Compte de l’exploitant,,,,Comptes de ressources durables / Capital / Compte de l’exploitant / Prélèvements d’autoconsommation,
1048,Autres prélèvements,equity,unspecified,credit,0,,Comptes de ressources durables / Capital / Compte de l’exploitant,,,,Comptes de ressources durables / Capital / Compte de l’exploitant / Autres prélèvements,
105,Primes liées au capital social,equity,group,credit,1,,Comptes de ressources durables / Capital,,,,Comptes de ressources durables / Capital / Primes liées au capital social,
1051,Primes d’émission,equity,unspecified,credit,0,,Comptes de ressources durables / Capital / Primes liées au capital social,,,,Comptes de ressources durables / Capital / Primes liées au capital social / Primes d’émission,
1052,Primes d’apport,equity,unspecified,credit,0,,Comptes de ressources durables / Capital / Primes liées au capital social,,,,Comptes de ressources durables / Capital / Primes liées au capital social / Primes d’apport,
1053,Primes de fusion,equity,unspecified,credit,0,,Comptes de ressources durables / Capital / Primes liées au capital social,,,,Comptes de ressources durables / Capital / Primes liées au capital social / Primes de fusion,
1054,Primes de conversion,equity,unspecified,credit,0,,Comptes de ressources durables / Capital / Primes liées au capital social,,,,Comptes de ressources durables / Capital / Primes liées au capital social / Primes de conversion,
1058,Autres primes,equity,unspecified,credit,0,,Comptes de ressources durables / Capital / Primes liées au capital social,,,,Comptes de ressources durables / Capital / Primes liées au capital social / Autres primes,
106,Écarts de réévaluation,equity,group,credit,1,,Comptes de ressources durables / Capital,,,,Comptes de ressources durables / Capital / Écarts de réévaluation,
1061,Écarts de réévaluation légale,equity,unspecified,credit,0,,Comptes de ressources durables / Capital / Écarts de réévaluation,,,,Comptes de ressources durables / Capital / Écarts de réévaluation / Écarts de réévaluation légale,
1062,Écarts de réévaluation libre,equity,unspecified,credit,0,,Comptes de ressources durables / Capital / Écarts de réévaluation,,,,Comptes de ressources durables / Capital / Écarts de réévaluation / Écarts de réévaluation libre,
109,"Apporteurs, capital souscrit, non appelé",equity,unspecified,credit,0,,Comptes de ressources durables / Capital,,,,"Comptes de ressources durables / Capital / Apporteurs, capital souscrit, non appelé",
11,Réserves,equity,group,credit,1,,Comptes de ressources durables,,,,Comptes de ressources durables / Réserves,
111,Réserve légale,equity,unspecified,credit,0,,Comptes de ressources durables / Réserves,,,,Comptes de ressources durables / Réserves / Réserve légale,
112,Réserves statutaires ou contractuelles,equity,unspecified,credit,0,,Comptes de ressources durables / Réserves,,,,Comptes de ressources durables / Réserves / Réserves statutaires ou contractuelles,
113,Réserves réglementées,equity,group,credit,1,,Comptes de ressources durables / Réserves,,,,Comptes de ressources durables / Réserves / Réserves réglementées,
1131,Réserves de plus-values nettes à long terme,equity,unspecified,credit,0,,Comptes de ressources durables / Réserves / Réserves réglementées,,,,Comptes de ressources durables / Réserves / Réserves réglementées / Réserves de plus-values nettes à long terme,
1132,Réserves d’attribution gratuite d’actions au personnel salarié et aux dirigeants,equity,unspecified,credit,0,,Comptes de ressources durables / Réserves / Réserves réglementées,,,,Comptes de ressources durables / Réserves / Réserves réglementées / Réserves d’attribution gratuite d’actions au personnel salarié et aux dirigeants,
1133,Réserves consécutives à l’octroi de subventions d’investissement,equity,unspecified,credit,0,,Comptes de ressources durables / Réserves / Réserves réglementées,,,,Comptes de ressources durables / Réserves / Réserves réglementées / Réserves consécutives à l’octroi de subventions d’investissement,
1134,Réserves des valeurs mobilières donnant accès au capital,equity,unspecified,credit,0,,Comptes de ressources durables / Réserves / Réserves réglementées,,,,Comptes de ressources durables / Réserves / Réserves réglementées / Réserves des valeurs mobilières donnant accès au capital,
1135,Autres réserves réglementées,equity,unspecified,credit,0,,Comptes de ressources durables / Réserves / Réserves réglementées,,,,Comptes de ressources durables / Réserves / Réserves réglementées / Autres réserves réglementées,
118,Autres réserves,equity,group,credit,1,,Comptes de ressources durables / Réserves,,,,Comptes de ressources durables / Réserves / Autres réserves,
1181,Réserves facultatives,equity,unspecified,credit,0,,Comptes de ressources durables / Réserves / Autres réserves,,,,Comptes de ressources durables / Réserves / Autres réserves / Réserves facultatives,
1188,Réserves diverses,equity,unspecified,credit,0,,Comptes de ressources durables / Réserves / Autres réserves,,,,Comptes de ressources durables / Réserves / Autres réserves / Réserves diverses,
12,Report à nouveau,equity,group,credit,1,,Comptes de ressources durables,,,,Comptes de ressources durables / Report à nouveau,
121,Report à nouveau créditeur,equity,unspecified,credit,0,,Comptes de ressources durables / Report à nouveau,,,,Comptes de ressources durables / Report à nouveau / Report à nouveau créditeur,
129,Report à nouveau débiteur,equity,group,credit,1,,Comptes de ressources durables / Report à nouveau,,,,Comptes de ressources durables / Report à nouveau / Report à nouveau débiteur,
1291,Perte nette à reporter,equity,unspecified,credit,0,,Comptes de ressources durables / Report à nouveau / Report à nouveau débiteur,,,,Comptes de ressources durables / Report à nouveau / Report à nouveau débiteur / Perte nette à reporter,
1292,Perte Amortissements réputés différés,equity,unspecified,credit,0,,Comptes de ressources durables / Report à nouveau / Report à nouveau débiteur,,,,Comptes de ressources durables / Report à nouveau / Report à nouveau débiteur / Perte Amortissements réputés différés,
13,Résultat net de l’exercice,equity,group,credit,1,,Comptes de ressources durables,,,,Comptes de ressources durables / Résultat net de l’exercice,
130,Résultat en instance d’affectation,equity,group,credit,1,,Comptes de ressources durables / Résultat net de l’exercice,,,,Comptes de ressources durables / Résultat net de l’exercice / Résultat en instance d’affectation,
1301,Résultat en instance d’affectation : bénéfice,equity,unspecified,credit,0,,Comptes de ressources durables / Résultat net de l’exercice / Résultat en instance d’affectation,,,,Comptes de ressources durables / Résultat net de l’exercice / Résultat en instance d’affectation / Résultat en instance d’affectation : bénéfice,
1309,Résultat en instance d’affectation : perte,equity,unspecified,credit,0,,Comptes de ressources durables / Résultat net de l’exercice / Résultat en instance d’affectation,,,,Comptes de ressources durables / Résultat net de l’exercice / Résultat en instance d’affectation / Résultat en instance d’affectation : perte,
131,Résultat net : bénéfice,equity,unspecified,credit,0,,Comptes de ressources durables / Résultat net de l’exercice,,,,Comptes de ressources durables / Résultat net de l’exercice / Résultat net : bénéfice,
132,Marge commerciale (MC),equity,unspecified,credit,0,,Comptes de ressources durables / Résultat net de l’exercice,,,,Comptes de ressources durables / Résultat net de l’exercice / Marge commerciale (MC),
133,Valeur ajoutée (VA),equity,unspecified,credit,0,,Comptes de ressources durables / Résultat net de l’exercice,,,,Comptes de ressources durables / Résultat net de l’exercice / Valeur ajoutée (VA),
134,Excédent brut d’exploitation (EBE),equity,unspecified,credit,0,,Comptes de ressources durables / Résultat net de l’exercice,,,,Comptes de ressources durables / Résultat net de l’exercice / Excédent brut d’exploitation (EBE),
135,Résultat d’exploitation (RE),equity,unspecified,credit,0,,Comptes de ressources durables / Résultat net de l’exercice,,,,Comptes de ressources durables / Résultat net de l’exercice / Résultat d’exploitation (RE),
136,Résultat financier (RF),equity,unspecified,credit,0,,Comptes de ressources durables / Résultat net de l’exercice,,,,Comptes de ressources durables / Résultat net de l’exercice / Résultat financier (RF),
137,Résultat des activités ordinaires (RAO),equity,unspecified,credit,0,,Comptes de ressources durables / Résultat net de l’exercice,,,,Comptes de ressources durables / Résultat net de l’exercice / Résultat des activités ordinaires (RAO),
138,Résultat hors activités ordinaires (RHAO),equity,group,credit,1,,Comptes de ressources durables / Résultat net de l’exercice,,,,Comptes de ressources durables / Résultat net de l’exercice / Résultat hors activités ordinaires (RHAO),
1381,Résultat de fusion,equity,unspecified,credit,0,,Comptes de ressources durables / Résultat net de l’exercice / Résultat hors activités ordinaires (RHAO),,,,Comptes de ressources durables / Résultat net de l’exercice / Résultat hors activités ordinaires (RHAO) / Résultat de fusion,
1382,Résultat d’apport partiel d’actif,equity,unspecified,credit,0,,Comptes de ressources durables / Résultat net de l’exercice / Résultat hors activités ordinaires (RHAO),,,,Comptes de ressources durables / Résultat net de l’exercice / Résultat hors activités ordinaires (RHAO) / Résultat d’apport partiel d’actif,
1383,Résultat de scission,equity,unspecified,credit,0,,Comptes de ressources durables / Résultat net de l’exercice / Résultat hors activités ordinaires (RHAO),,,,Comptes de ressources durables / Résultat net de l’exercice / Résultat hors activités ordinaires (RHAO) / Résultat de scission,
1384,Résultat de liquidation,equity,unspecified,credit,0,,Comptes de ressources durables / Résultat net de l’exercice / Résultat hors activités ordinaires (RHAO),,,,Comptes de ressources durables / Résultat net de l’exercice / Résultat hors activités ordinaires (RHAO) / Résultat de liquidation,
139,Résultat net : perte,equity,unspecified,credit,0,,Comptes de ressources durables / Résultat net de l’exercice,,,,Comptes de ressources durables / Résultat net de l’exercice / Résultat net : perte,
14,Subventions d’investissement,equity,group,credit,1,,Comptes de ressources durables,,,,Comptes de ressources durables / Subventions d’investissement,
141,Subventions d’équipement,equity,group,credit,1,,Comptes de ressources durables / Subventions d’investissement,,,,Comptes de ressources durables / Subventions d’investissement / Subventions d’équipement,
1411,État,equity,unspecified,credit,0,,Comptes de ressources durables / Subventions d’investissement / Subventions d’équipement,,,,Comptes de ressources durables / Subventions d’investissement / Subventions d’équipement / État,
1412,Régions,equity,unspecified,credit,0,,Comptes de ressources durables / Subventions d’investissement / Subventions d’équipement,,,,Comptes de ressources durables / Subventions d’investissement / Subventions d’équipement / Régions,
1413,Départements,equity,unspecified,credit,0,,Comptes de ressources durables / Subventions d’investissement / Subventions d’équipement,,,,Comptes de ressources durables / Subventions d’investissement / Subventions d’équipement / Départements,
1414,Communes et collectivités publiques décentralisées,equity,unspecified,credit,0,,Comptes de ressources durables / Subventions d’investissement / Subventions d’équipement,,,,Comptes de ressources durables / Subventions d’investissement / Subventions d’équipement / Communes et collectivités publiques décentralisées,
1415,Entités publiques ou mixtes,equity,unspecified,credit,0,,Comptes de ressources durables / Subventions d’investissement / Subventions d’équipement,,,,Comptes de ressources durables / Subventions d’investissement / Subventions d’équipement / Entités publiques ou mixtes,
1416,Entités et organismes privés,equity,unspecified,credit,0,,Comptes de ressources durables / Subventions d’investissement / Subventions d’équipement,,,,Comptes de ressources durables / Subventions d’investissement / Subventions d’équipement / Entités et organismes privés,
1417,Organismes internationaux,equity,unspecified,credit,0,,Comptes de ressources durables / Subventions d’investissement / Subventions d’équipement,,,,Comptes de ressources durables / Subventions d’investissement / Subventions d’équipement / Organismes internationaux,
1418,Autres,equity,unspecified,credit,0,,Comptes de ressources durables / Subventions d’investissement / Subventions d’équipement,,,,Comptes de ressources durables / Subventions d’investissement / Subventions d’équipement / Autres,
148,Autres subventions d’investissement,equity,unspecified,credit,0,,Comptes de ressources durables / Subventions d’investissement,,,,Comptes de ressources durables / Subventions d’investissement / Autres subventions d’investissement,
15,Provisions réglementées et fonds assimilés,equity,group,credit,1,,Comptes de ressources durables,,,,Comptes de ressources durables / Provisions réglementées et fonds assimilés,
151,Amortissements dérogatoires,equity,unspecified,credit,0,,Comptes de ressources durables / Provisions réglementées et fonds assimilés,,,,Comptes de ressources durables / Provisions réglementées et fonds assimilés / Amortissements dérogatoires,
152,Plus-values de cession à réinvestir,equity,unspecified,credit,0,,Comptes de ressources durables / Provisions réglementées et fonds assimilés,,,,Comptes de ressources durables / Provisions réglementées et fonds assimilés / Plus-values de cession à réinvestir,
153,Fonds réglementés,equity,group,credit,1,,Comptes de ressources durables / Provisions réglementées et fonds assimilés,,,,Comptes de ressources durables / Provisions réglementées et fonds assimilés / Fonds réglementés,
1531,Fonds National,equity,unspecified,credit,0,,Comptes de ressources durables / Provisions réglementées et fonds assimilés / Fonds réglementés,,,,Comptes de ressources durables / Provisions réglementées et fonds assimilés / Fonds réglementés / Fonds National,
1532,Prélèvement pour le Budget,equity,unspecified,credit,0,,Comptes de ressources durables / Provisions réglementées et fonds assimilés / Fonds réglementés,,,,Comptes de ressources durables / Provisions réglementées et fonds assimilés / Fonds réglementés / Prélèvement pour le Budget,
154,Provisions spéciales de réévaluation,equity,unspecified,credit,0,,Comptes de ressources durables / Provisions réglementées et fonds assimilés,,,,Comptes de ressources durables / Provisions réglementées et fonds assimilés / Provisions spéciales de réévaluation,
155,Provisions réglementées relatives aux immobilisations,equity,group,credit,1,,Comptes de ressources durables / Provisions réglementées et fonds assimilés,,,,Comptes de ressources durables / Provisions réglementées et fonds assimilés / Provisions réglementées relatives aux immobilisations,
1551,Reconstitution des gisements miniers et pétroliers,equity,unspecified,credit,0,,Comptes de ressources durables / Provisions réglementées et fonds assimilés / Provisions réglementées relatives aux immobilisations,,,,Comptes de ressources durables / Provisions réglementées et fonds assimilés / Provisions réglementées relatives aux immobilisations / Reconstitution des gisements miniers et pétroliers,
156,Provisions réglementées relatives aux stocks,equity,group,credit,1,,Comptes de ressources durables / Provisions réglementées et fonds assimilés,,,,Comptes de ressources durables / Provisions réglementées et fonds assimilés / Provisions réglementées relatives aux stocks,
1561,Hausse de prix,equity,unspecified,credit,0,,Comptes de ressources durables / Provisions réglementées et fonds assimilés / Provisions réglementées relatives aux stocks,,,,Comptes de ressources durables / Provisions réglementées et fonds assimilés / Provisions réglementées relatives aux stocks / Hausse de prix,
1562,Fluctuation des cours,equity,unspecified,credit,0,,Comptes de ressources durables / Provisions réglementées et fonds assimilés / Provisions réglementées relatives aux stocks,,,,Comptes de ressources durables / Provisions réglementées et fonds assimilés / Provisions réglementées relatives aux stocks / Fluctuation des cours,
157,Provisions pour investissement,equity,unspecified,credit,0,,Comptes de ressources durables / Provisions réglementées et fonds assimilés,,,,Comptes de ressources durables / Provisions réglementées et fonds assimilés / Provisions pour investissement,
158,Autres provisions et fonds réglementés,equity,unspecified,credit,0,,Comptes de ressources durables / Provisions réglementées et fonds assimilés,,,,Comptes de ressources durables / Provisions réglementées et fonds assimilés / Autres provisions et fonds réglementés,
16,Emprunts et dettes assimilées,equity,group,credit,1,,Comptes de ressources durables,,,,Comptes de ressources durables / Emprunts et dettes assimilées,
161,Emprunts obligataires,equity,group,credit,1,,Comptes de ressources durables / Emprunts et dettes assimilées,,,,Comptes de ressources durables / Emprunts et dettes assimilées / Emprunts obligataires,
1611,Emprunts obligataires ordinaires,equity,unspecified,credit,0,,Comptes de ressources durables / Emprunts et dettes assimilées / Emprunts obligataires,,,,Comptes de ressources durables / Emprunts et dettes assimilées / Emprunts obligataires / Emprunts obligataires ordinaires,
1612,Emprunts obligataires convertibles en actions,equity,unspecified,credit,0,,Comptes de ressources durables / Emprunts et dettes assimilées / Emprunts obligataires,,,,Comptes de ressources durables / Emprunts et dettes assimilées / Emprunts obligataires / Emprunts obligataires convertibles en actions,
1613,Emprunts obligataires remboursables en actions,equity,unspecified,credit,0,,Comptes de ressources durables / Emprunts et dettes assimilées / Emprunts obligataires,,,,Comptes de ressources durables / Emprunts et dettes assimilées / Emprunts obligataires / Emprunts obligataires remboursables en actions,
1618,Autres emprunts obligataires,equity,unspecified,credit,0,,Comptes de ressources durables / Emprunts et dettes assimilées / Emprunts obligataires,,,,Comptes de ressources durables / Emprunts et dettes assimilées / Emprunts obligataires / Autres emprunts obligataires,
162,Emprunts et dettes auprès des établissements de crédit,equity,unspecified,credit,0,,Comptes de ressources durables / Emprunts et dettes assimilées,,,,Comptes de ressources durables / Emprunts et dettes assimilées / Emprunts et dettes auprès des établissements de crédit,
163,Avances reçues de l’État,equity,unspecified,credit,0,,Comptes de ressources durables / Emprunts et dettes assimilées,,,,Comptes de ressources durables / Emprunts et dettes assimilées / Avances reçues de l’État,
164,Avances reçues et comptes courants bloqués,equity,unspecified,credit,0,,Comptes de ressources durables / Emprunts et dettes assimilées,,,,Comptes de ressources durables / Emprunts et dettes assimilées / Avances reçues et comptes courants bloqués,
165,Dépôts et cautionnements reçus,equity,group,credit,1,,Comptes de ressources durables / Emprunts et dettes assimilées,,,,Comptes de ressources durables / Emprunts et dettes assimilées / Dépôts et cautionnements reçus,
1651,Dépôts,equity,unspecified,credit,0,,Comptes de ressources durables / Emprunts et dettes assimilées / Dépôts et cautionnements reçus,,,,Comptes de ressources durables / Emprunts et dettes assimilées / Dépôts et cautionnements reçus / Dépôts,
1652,Cautionnements,equity,unspecified,credit,0,,Comptes de ressources durables / Emprunts et dettes assimilées / Dépôts et cautionnements reçus,,,,Comptes de ressources durables / Emprunts et dettes assimilées / Dépôts et cautionnements reçus / Cautionnements,
166,Intérêts courus,equity,group,credit,1,,Comptes de ressources durables / Emprunts et dettes assimilées,,,,Comptes de ressources durables / Emprunts et dettes assimilées / Intérêts courus,
1661,Sur emprunts obligataires,equity,unspecified,credit,0,,Comptes de ressources durables / Emprunts et dettes assimilées / Intérêts courus,,,,Comptes de ressources durables / Emprunts et dettes assimilées / Intérêts courus / Sur emprunts obligataires,
1662,Sur emprunts et dettes auprès des établissements de crédit,equity,unspecified,credit,0,,Comptes de ressources durables / Emprunts et dettes assimilées / Intérêts courus,,,,Comptes de ressources durables / Emprunts et dettes assimilées / Intérêts courus / Sur emprunts et dettes auprès des établissements de crédit,
1663,Sur avances reçues de l’État,equity,unspecified,credit,0,,Comptes de ressources durables / Emprunts et dettes assimilées / Intérêts courus,,,,Comptes de ressources durables / Emprunts et dettes assimilées / Intérêts courus / Sur avances reçues de l’État,
1664,Sur avances reçues et comptes courants bloqués,equity,unspecified,credit,0,,Comptes de ressources durables / Emprunts et dettes assimilées / Intérêts courus,,,,Comptes de ressources durables / Emprunts et dettes assimilées / Intérêts courus / Sur avances reçues et comptes courants bloqués,
1665,Sur dépôts et cautionnements reçus,equity,unspecified,credit,0,,Comptes de ressources durables / Emprunts et dettes assimilées / Intérêts courus,,,,Comptes de ressources durables / Emprunts et dettes assimilées / Intérêts courus / Sur dépôts et cautionnements reçus,
1667,Sur avances assorties de conditions particulières,equity,unspecified,credit,0,,Comptes de ressources durables / Emprunts et dettes assimilées / Intérêts courus,,,,Comptes de ressources durables / Emprunts et dettes assimilées / Intérêts courus / Sur avances assorties de conditions particulières,
1668,Sur autres emprunts et dettes,equity,unspecified,credit,0,,Comptes de ressources durables / Emprunts et dettes assimilées / Intérêts courus,,,,Comptes de ressources durables / Emprunts et dettes assimilées / Intérêts courus / Sur autres emprunts et dettes,
167,Avances assorties de conditions particulières,equity,group,credit,1,,Comptes de ressources durables / Emprunts et dettes assimilées,,,,Comptes de ressources durables / Emprunts et dettes assimilées / Avances assorties de conditions particulières,
1671,Avances bloquées pour augmentation du capital,equity,unspecified,credit,0,,Comptes de ressources durables / Emprunts et dettes assimilées / Avances assorties de conditions particulières,,,,Comptes de ressources durables / Emprunts et dettes assimilées / Avances assorties de conditions particulières / Avances bloquées pour augmentation du capital,
1672,Avances conditionnées par l’État,equity,unspecified,credit,0,,Comptes de ressources durables / Emprunts et dettes assimilées / Avances assorties de conditions particulières,,,,Comptes de ressources durables / Emprunts et dettes assimilées / Avances assorties de conditions particulières / Avances conditionnées par l’État,
1673,Avances conditionnées par les autres organismes africains,equity,unspecified,credit,0,,Comptes de ressources durables / Emprunts et dettes assimilées / Avances assorties de conditions particulières,,,,Comptes de ressources durables / Emprunts et dettes assimilées / Avances assorties de conditions particulières / Avances conditionnées par les autres organismes africains,
1674,Avances conditionnées par les organismes internationaux,equity,unspecified,credit,0,,Comptes de ressources durables / Emprunts et dettes assimilées / Avances assorties de conditions particulières,,,,Comptes de ressources durables / Emprunts et dettes assimilées / Avances assorties de conditions particulières / Avances conditionnées par les organismes internationaux,
168,Autres emprunts et dettes,equity,group,credit,1,,Comptes de ressources durables / Emprunts et dettes assimilées,,,,Comptes de ressources durables / Emprunts et dettes assimilées / Autres emprunts et dettes,
1681,Rentes viagères capitalisées,equity,unspecified,credit,0,,Comptes de ressources durables / Emprunts et dettes assimilées / Autres emprunts et dettes,,,,Comptes de ressources durables / Emprunts et dettes assimilées / Autres emprunts et dettes / Rentes viagères capitalisées,
1682,Billets de fonds,equity,unspecified,credit,0,,Comptes de ressources durables / Emprunts et dettes assimilées / Autres emprunts et dettes,,,,Comptes de ressources durables / Emprunts et dettes assimilées / Autres emprunts et dettes / Billets de fonds,
1683,Dettes consécutives à des titres empruntés,equity,unspecified,credit,0,,Comptes de ressources durables / Emprunts et dettes assimilées / Autres emprunts et dettes,,,,Comptes de ressources durables / Emprunts et dettes assimilées / Autres emprunts et dettes / Dettes consécutives à des titres empruntés,
1684,Emprunts participatifs,equity,unspecified,credit,0,,Comptes de ressources durables / Emprunts et dettes assimilées / Autres emprunts et dettes,,,,Comptes de ressources durables / Emprunts et dettes assimilées / Autres emprunts et dettes / Emprunts participatifs,
1685,Participation des travailleurs aux bénéfices,equity,unspecified,credit,0,,Comptes de ressources durables / Emprunts et dettes assimilées / Autres emprunts et dettes,,,,Comptes de ressources durables / Emprunts et dettes assimilées / Autres emprunts et dettes / Participation des travailleurs aux bénéfices,
1686,Emprunts et dettes contractés auprès des autres tiers,equity,unspecified,credit,0,,Comptes de ressources durables / Emprunts et dettes assimilées / Autres emprunts et dettes,,,,Comptes de ressources durables / Emprunts et dettes assimilées / Autres emprunts et dettes / Emprunts et dettes contractés auprès des autres tiers,
17,Dettes de location acquisition,equity,group,credit,1,,Comptes de ressources durables,,,,Comptes de ressources durables / Dettes de location acquisition,
172,Dettes de location acquisition / crédit bail immobilier,equity,unspecified,credit,0,,Comptes de ressources durables / Dettes de location acquisition,,,,Comptes de ressources durables / Dettes de location acquisition / Dettes de location acquisition / crédit bail immobilier,
173,Dettes de location acquisition / crédit bail mobilier,equity,unspecified,credit,0,,Comptes de ressources durables / Dettes de location acquisition,,,,Comptes de ressources durables / Dettes de location acquisition / Dettes de location acquisition / crédit bail mobilier,
174,Dettes de location acquisition / location de vente,equity,unspecified,credit,0,,Comptes de ressources durables / Dettes de location acquisition,,,,Comptes de ressources durables / Dettes de location acquisition / Dettes de location acquisition / location de vente,
176,Intérêts courus,equity,group,credit,1,,Comptes de ressources durables / Dettes de location acquisition,,,,Comptes de ressources durables / Dettes de location acquisition / Intérêts courus,
1762,Sur dettes de location acquisition / crédit-bail immobilier,equity,unspecified,credit,0,,Comptes de ressources durables / Dettes de location acquisition / Intérêts courus,,,,Comptes de ressources durables / Dettes de location acquisition / Intérêts courus / Sur dettes de location acquisition / crédit-bail immobilier,
1763,Sur dettes de location acquisition / crédit-bail mobilier,equity,unspecified,credit,0,,Comptes de ressources durables / Dettes de location acquisition / Intérêts courus,,,,Comptes de ressources durables / Dettes de location acquisition / Intérêts courus / Sur dettes de location acquisition / crédit-bail mobilier,
1764,Sur dettes de location acquisition / location-vente,equity,unspecified,credit,0,,Comptes de ressources durables / Dettes de location acquisition / Intérêts courus,,,,Comptes de ressources durables / Dettes de location acquisition / Intérêts courus / Sur dettes de location acquisition / location-vente,
1768,Sur autres dettes de location acquisition,equity,unspecified,credit,0,,Comptes de ressources durables / Dettes de location acquisition / Intérêts courus,,,,Comptes de ressources durables / Dettes de location acquisition / Intérêts courus / Sur autres dettes de location acquisition,
178,Autres dettes de location acquisition,equity,unspecified,credit,0,,Comptes de ressources durables / Dettes de location acquisition,,,,Comptes de ressources durables / Dettes de location acquisition / Autres dettes de location acquisition,
18,Dettes liées à des participations et comptes de liaison des établissements et sociétés en participation,equity,group,credit,1,,Comptes de ressources durables,,,,Comptes de ressources durables / Dettes liées à des participations et comptes de liaison des établissements et sociétés en participation,
181,Dettes liées à des participations,equity,group,credit,1,,Comptes de ressources durables / Dettes liées à des participations et comptes de liaison des établissements et sociétés en participation,,,,Comptes de ressources durables / Dettes liées à des participations et comptes de liaison des établissements et sociétés en participation / Dettes liées à des participations,
1811,Dettes liées à des participations (groupe),equity,unspecified,credit,0,,Comptes de ressources durables / Dettes liées à des participations et comptes de liaison des établissements et sociétés en participation / Dettes liées à des participations,,,,Comptes de ressources durables / Dettes liées à des participations et comptes de liaison des établissements et sociétés en participation / Dettes liées à des participations / Dettes liées à des participations (groupe),
1812,Dettes liées à des participations (hors groupe),equity,unspecified,credit,0,,Comptes de ressources durables / Dettes liées à des participations et comptes de liaison des établissements et sociétés en participation / Dettes liées à des participations,,,,Comptes de ressources durables / Dettes liées à des participations et comptes de liaison des établissements et sociétés en participation / Dettes liées à des participations / Dettes liées à des participations (hors groupe),
182,Dettes liées à des sociétés en participation,equity,unspecified,credit,0,,Comptes de ressources durables / Dettes liées à des participations et comptes de liaison des établissements et sociétés en participation,,,,Comptes de ressources durables / Dettes liées à des participations et comptes de liaison des établissements et sociétés en participation / Dettes liées à des sociétés en participation,
183,Intérêts courus sur dettes liées à des participations,equity,unspecified,credit,0,,Comptes de ressources durables / Dettes liées à des participations et comptes de liaison des établissements et sociétés en participation,,,,Comptes de ressources durables / Dettes liées à des participations et comptes de liaison des établissements et sociétés en participation / Intérêts courus sur dettes liées à des participations,
184,Comptes permanents bloqués des établissements et succursales,equity,unspecified,credit,0,,Comptes de ressources durables / Dettes liées à des participations et comptes de liaison des établissements et sociétés en participation,,,,Comptes de ressources durables / Dettes liées à des participations et comptes de liaison des établissements et sociétés en participation / Comptes permanents bloqués des établissements et succursales,
