code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
,83-84. EXPORTÉRTÉKESÍTÉS KÖZVETLEN KÖLTSÉGEI,expense,group,debit,1,,8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 81-85. SZÁMLACSOPORTOK (a forgalmi költség eljárással készülő eredménykimutatáshoz),,,,8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 81-85. SZÁMLACSOPORTOK (a forgalmi költség eljárással készülő eredménykimutatáshoz) / 83-84. EXPORTÉRTÉKESÍTÉS KÖZVETLEN KÖLTSÉGEI,
,831. Exportértékesítés elszámolt közvetlen önköltsége,expense,unspecified,debit,0,,8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 81-85. SZÁMLACSOPORTOK (a forgalmi költség eljárással készülő eredménykimutatáshoz) / 83-84. EXPORTÉRTÉKESÍTÉS KÖZVETLEN KÖLTSÉGEI,,,,8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 81-85. SZÁMLACSOPORTOK (a forgalmi költség eljárással készülő eredménykimutatáshoz) / 83-84. EXPORTÉRTÉKESÍTÉS KÖZVETLEN KÖLTSÉGEI / 831. Exportértékesítés elszámolt közvetlen önköltsége,
,832. Exportértékesítés eladott áruk beszerzési értéke,expense,unspecified,debit,0,,8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 81-85. SZÁMLACSOPORTOK (a forgalmi költség eljárással készülő eredménykimutatáshoz) / 83-84. EXPORTÉRTÉKESÍTÉS KÖZVETLEN KÖLTSÉGEI,,,,8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 81-85. SZÁMLACSOPORTOK (a forgalmi költség eljárással készülő eredménykimutatáshoz) / 83-84. EXPORTÉRTÉKESÍTÉS KÖZVETLEN KÖLTSÉGEI / 832. Exportértékesítés eladott áruk beszerzési értéke,
,833. Exportértékesítés eladott (közvetített) szolgáltatások értéke,expense,unspecified,debit,0,,8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 81-85. SZÁMLACSOPORTOK (a forgalmi költség eljárással készülő eredménykimutatáshoz) / 83-84. EXPORTÉRTÉKESÍTÉS KÖZVETLEN KÖLTSÉGEI,,,,8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 81-85. SZÁMLACSOPORTOK (a forgalmi költség eljárással készülő eredménykimutatáshoz) / 83-84. EXPORTÉRTÉKESÍTÉS KÖZVETLEN KÖLTSÉGEI / 833. Exportértékesítés eladott (közvetített) szolgáltatások értéke,
,85. ÉRTÉKESÍTÉS KÖZVETETT KÖLTSÉGEI,expense,group,debit,1,,8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 81-85. SZÁMLACSOPORTOK (a forgalmi költség eljárással készülő eredménykimutatáshoz),,,,8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 81-85. SZÁMLACSOPORTOK (a forgalmi költség eljárással készülő eredménykimutatáshoz) / 85. ÉRTÉKESÍTÉS KÖZVETETT KÖLTSÉGEI,
,"851. Értékesítési, forgalmazási költségek",expense,unspecified,debit,0,,8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 81-85. SZÁMLACSOPORTOK (a forgalmi költség eljárással készülő eredménykimutatáshoz) / 85. ÉRTÉKESÍTÉS KÖZVETETT KÖLTSÉGEI,,,,"8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 81-85. SZÁMLACSOPORTOK (a forgalmi költség eljárással készülő eredménykimutatáshoz) / 85. ÉRTÉKESÍTÉS KÖZVETETT KÖLTSÉGEI / 851. Értékesítési, forgalmazási költségek",
,852. Igazgatási költségek,expense,unspecified,debit,0,,8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 81-85. SZÁMLACSOPORTOK (a forgalmi költség eljárással készülő eredménykimutatáshoz) / 85. ÉRTÉKESÍTÉS KÖZVETETT KÖLTSÉGEI,,,,8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 81-85. SZÁMLACSOPORTOK (a forgalmi költség eljárással készülő eredménykimutatáshoz) / 85. ÉRTÉKESÍTÉS KÖZVETETT KÖLTSÉGEI / 852. Igazgatási költségek,
,853. Egyéb általános költségek,expense,unspecified,debit,0,,8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 81-85. SZÁMLACSOPORTOK (a forgalmi költség eljárással készülő eredménykimutatáshoz) / 85. ÉRTÉKESÍTÉS KÖZVETETT KÖLTSÉGEI,,,,8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 81-85. SZÁMLACSOPORTOK (a forgalmi költség eljárással készülő eredménykimutatáshoz) / 85. ÉRTÉKESÍTÉS KÖZVETETT KÖLTSÉGEI / 853. Egyéb általános költségek,
,86. EGYÉB RÁFORDÍTÁSOK,expense,group,debit,1,,8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK,,,,8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 86. EGYÉB RÁFORDÍTÁSOK,
,861. Egyéb ráfordításnak minősülő értékesítések,expense,group,debit,1,,8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 86. EGYÉB RÁFORDÍTÁSOK,,,,8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 86. EGYÉB RÁFORDÍTÁSOK / 861. Egyéb ráfordításnak minősülő értékesítések,
,"8611. Értékesített immateriális javak, tárgyi eszközök könyv szerinti értéke",expense,unspecified,debit,0,,8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 86. EGYÉB RÁFORDÍTÁSOK / 861. Egyéb ráfordításnak minősülő értékesítések,,,,"8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 86. EGYÉB RÁFORDÍTÁSOK / 861. Egyéb ráfordításnak minősülő értékesítések / 8611. Értékesített immateriális javak, tárgyi eszközök könyv szerinti értéke",
,"8612. Értékesített, átruházott (engedményezett) követelések könyv szerinti értéke",expense,unspecified,debit,0,,8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 86. EGYÉB RÁFORDÍTÁSOK / 861. Egyéb ráfordításnak minősülő értékesítések,,,,"8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 86. EGYÉB RÁFORDÍTÁSOK / 861. Egyéb ráfordításnak minősülő értékesítések / 8612. Értékesített, átruházott (engedményezett) követelések könyv szerinti értéke",
,862. Egyéb ráfordításnak minősülő eszköz kivezetések,expense,group,debit,1,,8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 86. EGYÉB RÁFORDÍTÁSOK,,,,8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 86. EGYÉB RÁFORDÍTÁSOK / 862. Egyéb ráfordításnak minősülő eszköz kivezetések,
,"8621. Hiányzó, megsemmisült, kiselejtezett immateriális javak, tárgyi eszközök nettó értéke",expense,unspecified,debit,0,,8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 86. EGYÉB RÁFORDÍTÁSOK / 862. Egyéb ráfordításnak minősülő eszköz kivezetések,,,,"8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 86. EGYÉB RÁFORDÍTÁSOK / 862. Egyéb ráfordításnak minősülő eszköz kivezetések / 8621. Hiányzó, megsemmisült, kiselejtezett immateriális javak, tárgyi eszközök nettó értéke",
,"8622. Hiányzó, megsemmisült, állományból kivezetett készletek könyv szerinti értéke",expense,unspecified,debit,0,,8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 86. EGYÉB RÁFORDÍTÁSOK / 862. Egyéb ráfordításnak minősülő eszköz kivezetések,,,,"8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 86. EGYÉB RÁFORDÍTÁSOK / 862. Egyéb ráfordításnak minősülő eszköz kivezetések / 8622. Hiányzó, megsemmisült, állományból kivezetett készletek könyv szerinti értéke",
,863. Behajthatatlan követelések leírt összege,expense,unspecified,debit,0,,8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 86. EGYÉB RÁFORDÍTÁSOK,,,,8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 86. EGYÉB RÁFORDÍTÁSOK / 863. Behajthatatlan követelések leírt összege,
,864. Céltartalék képzés,expense,group,debit,1,,8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 86. EGYÉB RÁFORDÍTÁSOK,,,,8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 86. EGYÉB RÁFORDÍTÁSOK / 864. Céltartalék képzés,
,8641. Céltartalék-képzés a várható kötelezettségekre,expense,unspecified,debit,0,,8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 86. EGYÉB RÁFORDÍTÁSOK / 864. Céltartalék képzés,,,,8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 86. EGYÉB RÁFORDÍTÁSOK / 864. Céltartalék képzés / 8641. Céltartalék-képzés a várható kötelezettségekre,
,8642. Céltartalék-képzés a jövőbeni költségekre,expense,unspecified,debit,0,,8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 86. EGYÉB RÁFORDÍTÁSOK / 864. Céltartalék képzés,,,,8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 86. EGYÉB RÁFORDÍTÁSOK / 864. Céltartalék képzés / 8642. Céltartalék-képzés a jövőbeni költségekre,
,8643. Céltartalék-képzés egyéb címen,expense,unspecified,debit,0,,8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 86. EGYÉB RÁFORDÍTÁSOK / 864. Céltartalék képzés,,,,8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 86. EGYÉB RÁFORDÍTÁSOK / 864. Céltartalék képzés / 8643. Céltartalék-képzés egyéb címen,
,"865. Utólag adott, nem számlázott engedmény",expense,unspecified,debit,0,,8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 86. EGYÉB RÁFORDÍTÁSOK,,,,"8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 86. EGYÉB RÁFORDÍTÁSOK / 865. Utólag adott, nem számlázott engedmény",
,"866. Egyéb ráfordításként elszámolt adók, illetékek, hozzájárulások",expense,group,debit,1,,8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 86. EGYÉB RÁFORDÍTÁSOK,,,,"8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 86. EGYÉB RÁFORDÍTÁSOK / 866. Egyéb ráfordításként elszámolt adók, illetékek, hozzájárulások",
,"8661. Központi költségvetéssel elszámolt adók, illetékek, hozzájárulások",expense,unspecified,debit,0,,"8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 86. EGYÉB RÁFORDÍTÁSOK / 866. Egyéb ráfordításként elszámolt adók, illetékek, hozzájárulások",,,,"8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 86. EGYÉB RÁFORDÍTÁSOK / 866. Egyéb ráfordításként elszámolt adók, illetékek, hozzájárulások / 8661. Központi költségvetéssel elszámolt adók, illetékek, hozzájárulások",
,"8662. Helyi önkormányzatokkal elszámolt adók, illetékek, hozzájárulások",expense,unspecified,debit,0,,"8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 86. EGYÉB RÁFORDÍTÁSOK / 866. Egyéb ráfordításként elszámolt adók, illetékek, hozzájárulások",,,,"8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 86. EGYÉB RÁFORDÍTÁSOK / 866. Egyéb ráfordításként elszámolt adók, illetékek, hozzájárulások / 8662. Helyi önkormányzatokkal elszámolt adók, illetékek, hozzájárulások",
,"8663. Elkülönített állami pénzalapokkal elszámolt adók, illetékek, hozzájárulások",expense,unspecified,debit,0,,"8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 86. EGYÉB RÁFORDÍTÁSOK / 866. Egyéb ráfordításként elszámolt adók, illetékek, hozzájárulások",,,,"8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 86. EGYÉB RÁFORDÍTÁSOK / 866. Egyéb ráfordításként elszámolt adók, illetékek, hozzájárulások / 8663. Elkülönített állami pénzalapokkal elszámolt adók, illetékek, hozzájárulások",
,"8664. Társadalombiztosítással elszámolt adók, illetékek, hozzájárulások",expense,unspecified,debit,0,,"8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 86. EGYÉB RÁFORDÍTÁSOK / 866. Egyéb ráfordításként elszámolt adók, illetékek, hozzájárulások",,,,"8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 86. EGYÉB RÁFORDÍTÁSOK / 866. Egyéb ráfordításként elszámolt adók, illetékek, hozzájárulások / 8664. Társadalombiztosítással elszámolt adók, illetékek, hozzájárulások",
,"8665. EU pénzügyi alapokkal elszámolt adók, illetékek, hozzájárulások",expense,unspecified,debit,0,,"8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 86. EGYÉB RÁFORDÍTÁSOK / 866. Egyéb ráfordításként elszámolt adók, illetékek, hozzájárulások",,,,"8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 86. EGYÉB RÁFORDÍTÁSOK / 866. Egyéb ráfordításként elszámolt adók, illetékek, hozzájárulások / 8665. EU pénzügyi alapokkal elszámolt adók, illetékek, hozzájárulások",
,8666. Ráfordításként elszámolt egyéb adók és adójellegű tételek,expense,unspecified,debit,0,,"8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 86. EGYÉB RÁFORDÍTÁSOK / 866. Egyéb ráfordításként elszámolt adók, illetékek, hozzájárulások",,,,"8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 86. EGYÉB RÁFORDÍTÁSOK / 866. Egyéb ráfordításként elszámolt adók, illetékek, hozzájárulások / 8666. Ráfordításként elszámolt egyéb adók és adójellegű tételek",
,"867. Egyéb ráfordításként elszámolt, adónak nem minősülő kifizetések",expense,group,debit,1,,8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 86. EGYÉB RÁFORDÍTÁSOK,,,,"8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 86. EGYÉB RÁFORDÍTÁSOK / 867. Egyéb ráfordításként elszámolt, adónak nem minősülő kifizetések",
,"8671. Káreseménnyel kapcsolatos fizetett, fizetendő összegek",expense,unspecified,debit,0,,"8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 86. EGYÉB RÁFORDÍTÁSOK / 867. Egyéb ráfordításként elszámolt, adónak nem minősülő kifizetések",,,,"8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 86. EGYÉB RÁFORDÍTÁSOK / 867. Egyéb ráfordításként elszámolt, adónak nem minősülő kifizetések / 8671. Káreseménnyel kapcsolatos fizetett, fizetendő összegek",
,"8672. Költségek (ráfordítások) ellentételezésére visszafizetési kötelezettség nélkül adott támogatás, juttatá",expense,unspecified,debit,0,,"8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 86. EGYÉB RÁFORDÍTÁSOK / 867. Egyéb ráfordításként elszámolt, adónak nem minősülő kifizetések",,,,"8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 86. EGYÉB RÁFORDÍTÁSOK / 867. Egyéb ráfordításként elszámolt, adónak nem minősülő kifizetések / 8672. Költségek (ráfordítások) ellentételezésére visszafizetési kötelezettség nélkül adott támogatás, juttatá",
,"8673. Fejlesztési célra, visszafizetési kötelezettség nélkül adott támogatás, juttatás",expense,unspecified,debit,0,,"8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 86. EGYÉB RÁFORDÍTÁSOK / 867. Egyéb ráfordításként elszámolt, adónak nem minősülő kifizetések",,,,"8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 86. EGYÉB RÁFORDÍTÁSOK / 867. Egyéb ráfordításként elszámolt, adónak nem minősülő kifizetések / 8673. Fejlesztési célra, visszafizetési kötelezettség nélkül adott támogatás, juttatás",
,8674. Fejlesztési célra kapott támogatás visszafizetendő összege,expense,unspecified,debit,0,,"8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 86. EGYÉB RÁFORDÍTÁSOK / 867. Egyéb ráfordításként elszámolt, adónak nem minősülő kifizetések",,,,"8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 86. EGYÉB RÁFORDÍTÁSOK / 867. Egyéb ráfordításként elszámolt, adónak nem minősülő kifizetések / 8674. Fejlesztési célra kapott támogatás visszafizetendő összege",
,"8675. Tao által elismert bírságok, kötbérek, késedelmi kamatok, pótlékok, kártérítések, sérelemdíjak",expense,unspecified,debit,0,,"8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 86. EGYÉB RÁFORDÍTÁSOK / 867. Egyéb ráfordításként elszámolt, adónak nem minősülő kifizetések",,,,"8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 86. EGYÉB RÁFORDÍTÁSOK / 867. Egyéb ráfordításként elszámolt, adónak nem minősülő kifizetések / 8675. Tao által elismert bírságok, kötbérek, késedelmi kamatok, pótlékok, kártérítések, sérelemdíjak",
,"8676. Tao által el nem ismert bírságok, kötbérek, késedelmi kamatok, pótlékok, kártérítések, sérelemdíjak",expense,unspecified,debit,0,,"8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 86. EGYÉB RÁFORDÍTÁSOK / 867. Egyéb ráfordításként elszámolt, adónak nem minősülő kifizetések",,,,"8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 86. EGYÉB RÁFORDÍTÁSOK / 867. Egyéb ráfordításként elszámolt, adónak nem minősülő kifizetések / 8676. Tao által el nem ismert bírságok, kötbérek, késedelmi kamatok, pótlékok, kártérítések, sérelemdíjak",
,"868. Terven felüli értékcsökkenések, értékvesztések",expense,group,debit,1,,8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 86. EGYÉB RÁFORDÍTÁSOK,,,,"8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 86. EGYÉB RÁFORDÍTÁSOK / 868. Terven felüli értékcsökkenések, értékvesztések",
,8681. Immateriális javak terven felüli értékcsökkenése,expense,unspecified,debit,0,,"8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 86. EGYÉB RÁFORDÍTÁSOK / 868. Terven felüli értékcsökkenések, értékvesztések",,,,"8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 86. EGYÉB RÁFORDÍTÁSOK / 868. Terven felüli értékcsökkenések, értékvesztések / 8681. Immateriális javak terven felüli értékcsökkenése",
,8682. Tárgyi eszközök terven felüli értékcsökkenése,expense,unspecified,debit,0,,"8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 86. EGYÉB RÁFORDÍTÁSOK / 868. Terven felüli értékcsökkenések, értékvesztések",,,,"8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 86. EGYÉB RÁFORDÍTÁSOK / 868. Terven felüli értékcsökkenések, értékvesztések / 8682. Tárgyi eszközök terven felüli értékcsökkenése",
,8683. Készletek értékvesztése,expense,unspecified,debit,0,,"8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 86. EGYÉB RÁFORDÍTÁSOK / 868. Terven felüli értékcsökkenések, értékvesztések",,,,"8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 86. EGYÉB RÁFORDÍTÁSOK / 868. Terven felüli értékcsökkenések, értékvesztések / 8683. Készletek értékvesztése",
,8684. Követelések értékvesztése,expense,unspecified,debit,0,,"8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 86. EGYÉB RÁFORDÍTÁSOK / 868. Terven felüli értékcsökkenések, értékvesztések",,,,"8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 86. EGYÉB RÁFORDÍTÁSOK / 868. Terven felüli értékcsökkenések, értékvesztések / 8684. Követelések értékvesztése",
,869. Különféle egyéb ráfordítások,expense,group,debit,1,,8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 86. EGYÉB RÁFORDÍTÁSOK,,,,8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 86. EGYÉB RÁFORDÍTÁSOK / 869. Különféle egyéb ráfordítások,
,"8691. Társaságba bevitt, értékpapírnak vagy részesedésnek nem minősülő vagyont.",expense,unspecified,debit,0,,8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 86. EGYÉB RÁFORDÍTÁSOK / 869. Különféle egyéb ráfordítások,,,,"8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 86. EGYÉB RÁFORDÍTÁSOK / 869. Különféle egyéb ráfordítások / 8691. Társaságba bevitt, értékpapírnak vagy részesedésnek nem minősülő vagyont.",
